duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.224464,0.146390,0.000000,0.000000,0.180547,0.282044,0.607240,0.000305,0.000427,0.003297,0.015751,3.704416,3.325809,1.798777,1.102929,0.606959,1.100732,0.800365,0.749450,3.307689,3.301279,0.797362,4.925840,4.929860,0.005128
0.200061,0,0.000976,0.208849,0.146390,0.000000,0.000000,0.179571,0.280092,0.598310,0.000305,0.000672,0.003419,0.016606,3.704416,3.294258,1.798289,1.107691,0.615750,1.102929,0.801098,0.749450,3.305857,3.299447,0.797948,4.924500,4.939240,0.004274
0.400058,0,0.000000,0.210801,0.145414,0.000000,0.000000,0.179571,0.280092,0.607240,0.000305,0.000672,0.003236,0.016117,3.719264,3.293330,1.798289,1.108424,0.615750,1.104394,0.800365,0.749450,3.304942,3.300363,0.797948,4.925840,4.935220,0.005128
0.489536,1,0.000000,0.206897,0.148341,0.010735,0.000000,0.181523,0.282044,1.098390,0.000305,0.000672,0.003358,0.015995,3.710912,3.301682,1.798289,1.110622,0.603296,1.102929,0.799633,0.749718,3.305857,3.302194,0.798241,4.912440,4.935220,0.004274
0.800057,1,0.000000,0.217632,0.152245,0.000000,0.000000,0.181523,0.281068,0.910860,0.000183,0.000916,0.003358,0.015873,3.715552,3.301682,1.798289,1.104761,0.615018,1.106226,0.800732,0.879731,3.305857,3.300363,0.798241,4.912440,4.923160,0.004274
1.000056,1,0.000976,0.210801,0.151269,0.000000,0.000000,0.201042,0.283020,0.910860,0.000244,0.000549,0.003358,0.016117,3.719264,3.301682,1.798777,1.102929,0.609889,1.104761,0.801831,0.879731,3.305857,3.299447,0.798241,4.913780,4.923160,0.005128
1.200055,1,0.001952,0.211777,0.154197,0.000000,0.000000,0.179571,0.283020,0.910860,0.000244,0.000672,0.003480,0.015751,3.719264,3.299826,1.798777,1.110622,0.615750,1.104394,0.801098,0.879999,3.307689,3.299447,0.797948,4.907080,4.923160,0.004274
1.400054,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.179571,0.279116,0.919790,0.000183,0.000427,0.003358,0.016117,3.726687,3.327664,1.798289,1.107691,0.613919,1.102929,0.802197,0.879999,3.304942,3.301279,0.797948,4.911100,4.921820,0.004274
1.600054,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.178595,0.282044,0.919790,0.000183,0.000427,0.003358,0.016239,3.726687,3.311889,1.798289,1.101464,0.613919,1.106226,0.802930,0.879731,3.304942,3.302194,0.798241,4.913780,4.925840,0.004274
1.800055,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.189330,0.280092,0.901930,0.000183,0.000427,0.003236,0.015507,3.711840,3.294258,1.796824,1.105127,0.616117,1.106226,0.800732,0.879999,3.304942,3.301279,0.797948,4.909760,4.919140,0.004274
2.000054,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.179571,0.282044,0.910860,0.000183,0.000672,0.003358,0.015751,3.703488,3.301682,1.797800,1.104761,0.616117,1.102929,0.800365,0.879193,3.306773,3.301279,0.798241,4.911100,4.921820,0.005128
2.200056,1,0.000000,0.207873,0.155173,0.000000,0.000000,0.178595,0.279116,0.919790,0.000183,0.000672,0.003297,0.015995,3.710912,3.307249,1.798777,1.108058,0.614285,1.102929,0.801831,0.879731,3.305857,3.299447,0.797655,4.913780,4.919140,0.005128
2.400055,1,0.000976,0.212753,0.155173,0.000000,0.000000,0.178595,0.281068,0.910860,0.000183,0.000427,0.003419,0.016606,3.719264,3.293330,1.798289,1.107691,0.616117,1.102197,0.799633,0.879193,3.305857,3.299447,0.797655,4.911100,4.921820,0.004274
2.600054,1,0.000000,0.225440,0.152245,0.000000,0.000000,0.177619,0.283996,0.928720,0.000183,0.000427,0.003419,0.015751,3.703488,3.292402,1.797312,1.103296,0.615750,1.101464,0.803296,0.879999,3.304942,3.299447,0.797948,4.907080,4.924500,0.004274
2.800055,1,0.000000,0.208849,0.153221,0.000000,0.000000,0.179571,0.279116,0.910860,0.000183,0.000427,0.003236,0.016117,3.715552,3.291474,1.797312,1.107691,0.615750,1.105494,0.799633,0.879999,3.304942,3.300363,0.797948,4.907080,4.923160,0.004274
3.000055,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.178595,0.279116,0.910860,0.000183,0.000672,0.003297,0.015751,3.726687,3.307249,1.796824,1.107691,0.616117,1.104394,0.800732,0.879731,3.305857,3.299447,0.797655,4.913780,4.923160,0.004274
3.200056,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.177619,0.281068,0.919790,0.000183,0.000794,0.003297,0.015995,3.726687,3.297970,1.798289,1.104761,0.615018,1.104394,0.802930,0.879999,3.304942,3.299447,0.797948,4.911100,4.921820,0.004274
3.400055,1,0.000000,0.221536,0.154197,0.000000,0.000000,0.179571,0.282044,0.919790,0.000183,0.000427,0.003236,0.015629,3.719264,3.295186,1.797312,1.102929,0.616117,1.100732,0.801098,0.879731,3.305857,3.300363,0.797655,4.913780,4.921820,0.005128
3.600054,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.192258,0.278140,0.919790,0.000183,0.000672,0.003358,0.016117,3.726687,3.301682,1.796824,1.102929,0.616483,1.103296,0.800732,0.879731,3.307689,3.300363,0.797655,4.909760,4.919140,0.004274
3.800054,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.180547,0.281068,0.919790,0.000244,0.000549,0.003419,0.016117,3.726687,3.294258,1.797312,1.102197,0.615750,1.104394,0.799633,0.879462,3.304942,3.299447,0.797948,4.907080,4.925840,0.004274
4.000056,1,0.000976,0.209825,0.151269,0.000000,0.000000,0.179571,0.281068,0.919790,0.000183,0.000427,0.003419,0.015995,3.726687,3.293330,1.798289,1.107691,0.609523,1.102929,0.801098,0.879731,3.306773,3.300363,0.797655,4.913780,4.920480,0.004274
4.200055,1,0.000000,0.208849,0.155173,0.000000,0.000000,0.178595,0.281068,0.910860,0.000305,0.000672,0.003358,0.015873,3.710912,3.292402,1.798289,1.102563,0.616483,1.101098,0.800732,0.879193,3.305857,3.299447,0.798241,4.913780,4.921820,0.004274
4.400054,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.179571,0.281068,0.928720,0.000183,0.000427,0.003358,0.015995,3.710912,3.311889,1.796824,1.102197,0.615750,1.104394,0.800732,0.879193,3.305857,3.300363,0.797655,4.911100,4.923160,0.004274
4.600054,1,0.000000,0.208849,0.153221,0.000000,0.000000,0.178595,0.282044,0.919790,0.000183,0.000672,0.003236,0.015995,3.710912,3.294258,1.798289,1.104394,0.616483,1.104394,0.801831,0.879462,3.304942,3.299447,0.797948,4.909760,4.923160,0.005128
4.800054,1,0.000000,0.209825,0.154197,0.000000,0.000000,0.179571,0.280092,0.928720,0.000183,0.000672,0.003297,0.015995,3.713696,3.297970,1.796824,1.104761,0.616117,1.100732,0.800732,0.879193,3.304942,3.301279,0.798241,4.911100,4.921820,0.005128
5.000056,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.177619,0.279116,0.910860,0.000305,0.000672,0.003358,0.016361,3.710912,3.298898,1.796824,1.101830,0.609889,1.102929,0.799633,0.879462,3.305857,3.300363,0.797948,4.915120,4.924500,0.004274
5.200055,1,0.000976,0.216657,0.153221,0.000000,0.000000,0.193234,0.283020,0.910860,0.000183,0.000794,0.003358,0.016361,3.696064,3.299826,1.798777,1.104394,0.615018,1.104761,0.801098,0.879731,3.306773,3.299447,0.797655,4.913780,4.921820,0.005128
5.400054,1,0.000000,0.208849,0.152245,0.000000,0.000000,0.177619,0.281068,0.910860,0.000183,0.000672,0.003358,0.015629,3.726687,3.293330,1.797312,1.101830,0.617216,1.100732,0.800732,0.879731,3.305857,3.300363,0.797655,4.912440,4.919140,0.004274
5.600057,1,0.000000,0.210801,0.147365,0.000000,0.000000,0.179571,0.280092,0.616170,0.000061,0.000427,0.003358,0.015751,3.726687,3.357359,1.796824,1.104394,0.616117,1.104761,0.801464,0.748644,3.305857,3.300363,0.797655,4.924500,4.939240,0.004274
5.800057,1,0.000000,0.208849,0.146390,0.000000,0.000000,0.179571,0.277164,0.616170,0.000305,0.000549,0.003419,0.016606,3.708128,3.294258,1.797800,1.103296,0.615750,1.106226,0.801098,0.749450,3.305857,3.300363,0.797948,4.928520,4.927180,0.005128
6.000056,1,0.000000,0.225440,0.146390,0.000000,0.000000,0.179571,0.280092,1.026950,0.000183,0.000427,0.003297,0.016117,3.715552,3.307249,1.797800,1.104028,0.604761,1.104394,0.800732,0.749718,3.305857,3.300363,0.797655,4.912440,4.933880,0.004274
6.200057,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.191282,0.279116,0.928720,0.000244,0.000672,0.003358,0.015507,3.719264,3.291474,1.796824,1.102929,0.615018,1.104394,0.800365,0.879462,3.304942,3.301279,0.797948,4.909760,4.920480,0.004274
6.400055,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.178595,0.283996,0.928720,0.000183,0.000672,0.003358,0.015629,3.726687,3.295186,1.797312,1.105860,0.617216,1.104761,0.800732,0.879462,3.304942,3.300363,0.797948,4.907080,4.923160,0.004274
6.600054,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.181523,0.282044,0.919790,0.000244,0.000672,0.003358,0.016361,3.710912,3.301682,1.798289,1.102197,0.615750,1.104761,0.801464,0.879999,3.304942,3.300363,0.797655,4.907080,4.920480,0.004274
6.800054,1,0.000000,0.284972,0.152245,0.000000,0.000000,0.179571,0.281068,0.910860,0.000183,0.000916,0.003358,0.015751,3.719264,3.293330,1.797312,1.107691,0.615750,1.101098,0.801831,0.879193,3.305857,3.300363,0.798241,4.912440,4.920480,0.004274
7.000054,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.180547,0.282044,0.919790,0.000183,0.000427,0.003236,0.015995,3.726687,3.293330,1.797800,1.103662,0.616117,1.102929,0.799633,0.879462,3.304942,3.300363,0.797948,4.907080,4.923160,0.004274
7.200054,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.178595,0.278140,0.919790,0.000183,0.000427,0.003419,0.015995,3.726687,3.292402,1.797800,1.105127,0.615750,1.101098,0.801098,0.878925,3.304942,3.299447,0.797948,4.915120,4.921820,0.005128
7.400054,1,0.000000,0.212753,0.187379,0.000000,0.000000,0.179571,0.281068,0.910860,0.000488,0.000672,0.003358,0.015995,3.710912,3.301682,1.797312,1.110622,0.616117,1.104761,0.802930,0.879731,3.305857,3.300363,0.798241,4.912440,4.921820,0.004274
7.600054,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.178595,0.281068,0.910860,0.000244,0.000672,0.003358,0.015995,3.701632,3.327664,1.796824,1.104394,0.603662,1.102929,0.800732,0.879999,3.304942,3.300363,0.797948,4.899040,4.907080,0.004274
7.800055,1,0.000000,0.219584,0.153221,0.000000,0.000000,0.190306,0.281068,0.928720,0.000244,0.000549,0.003419,0.016117,3.696064,3.294258,1.798289,1.102563,0.615750,1.102929,0.800732,0.879999,3.304942,3.299447,0.797948,4.907080,4.923160,0.004274
8.000055,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.179571,0.283020,0.928720,0.000183,0.000427,0.003419,0.016606,3.719264,3.293330,1.798289,1.108424,0.610622,1.101464,0.799633,0.879731,3.305857,3.300363,0.798241,4.912440,4.921820,0.005128
8.200055,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.178595,0.281068,0.919790,0.000183,0.000427,0.003358,0.015995,3.726687,3.295186,1.799266,1.106226,0.615750,1.102929,0.799633,0.879462,3.304942,3.300363,0.797948,4.915120,4.919140,0.004274
8.400054,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.178595,0.283020,0.928720,0.000305,0.000672,0.003358,0.015995,3.699776,3.292402,1.799266,1.108058,0.616849,1.102929,0.800732,0.879193,3.304942,3.300363,0.797655,4.913780,4.923160,0.004274
8.600054,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.181523,0.283020,0.919790,0.000244,0.000549,0.003419,0.015629,3.710912,3.299826,1.798289,1.106226,0.616117,1.104028,0.801831,0.879999,3.305857,3.299447,0.797948,4.911100,4.923160,0.004274
8.800056,1,0.000976,0.214705,0.152245,0.000000,0.000000,0.178595,0.281068,0.928720,0.000183,0.000427,0.003358,0.015995,3.699776,3.295186,1.797312,1.105494,0.615018,1.104761,0.800732,0.879731,3.305857,3.300363,0.798241,4.913780,4.921820,0.004274
9.000055,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.180547,0.282044,0.919790,0.000122,0.000549,0.003480,0.016117,3.699776,3.297970,1.796824,1.104394,0.610988,1.104394,0.800365,0.879193,3.305857,3.299447,0.797655,4.913780,4.919140,0.004274
