duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.216657,0.146390,0.000000,0.000000,0.181523,0.280092,0.634030,0.000977,0.000549,0.003297,0.016117,3.726687,3.307249,1.796824,1.104761,0.615018,1.100732,0.800365,0.749450,3.304942,3.299447,0.797655,4.924500,4.939240,0.004274
0.489668,1,0.000000,0.223488,0.147365,0.009759,0.000000,0.190306,0.284972,1.134110,0.000061,0.000427,0.003114,0.015385,3.710912,3.289618,1.797312,1.102563,0.600366,1.104394,0.801098,0.749987,3.304942,3.300363,0.797655,4.907080,4.933880,0.004274
4.000061,1,0.000000,0.220560,0.152245,0.000000,0.000000,0.180547,0.283996,0.991230,0.000183,0.000427,0.003114,0.016117,3.715552,3.298898,1.797312,1.109156,0.612820,1.100732,0.801831,0.879462,3.304942,3.300363,0.797362,4.912440,4.923160,0.004274
6.000060,1,0.000000,0.224464,0.154197,0.000000,0.000000,0.181523,0.282044,1.018020,0.000122,0.000672,0.003419,0.016606,3.711840,3.293330,1.797800,1.106226,0.615018,1.101098,0.799633,0.878925,3.304942,3.298531,0.797948,4.907080,4.919140,0.003419
8.000062,1,0.000000,0.221536,0.149317,0.000000,0.000000,0.181523,0.282044,0.866210,0.000061,0.000549,0.003297,0.016117,3.715552,3.298898,1.796824,1.101830,0.615018,1.104761,0.801831,0.809889,3.305857,3.300363,0.797655,4.917800,4.924500,0.004274
10.000061,1,0.000000,0.219584,0.153221,0.000000,0.000000,0.179571,0.282044,0.955510,0.000183,0.000672,0.003297,0.016117,3.719264,3.301682,1.798289,1.101464,0.614651,1.104028,0.802930,0.879462,3.305857,3.300363,0.798241,4.912440,4.923160,0.004274
12.000061,1,0.000000,0.221536,0.155173,0.000000,0.000000,0.179571,0.282044,0.982300,0.000244,0.000549,0.003358,0.015873,3.702560,3.301682,1.797800,1.106226,0.614285,1.100732,0.802197,0.879193,3.305857,3.299447,0.797655,4.907080,4.921820,0.004274
14.000062,1,0.000000,0.227392,0.154197,0.000000,0.000000,0.180547,0.282044,0.973370,0.000183,0.000427,0.003358,0.015385,3.711840,3.327664,1.795847,1.104761,0.615018,1.104761,0.799633,0.879462,3.305857,3.299447,0.797362,4.912440,4.919140,0.004274
16.000061,1,0.000000,0.226416,0.154197,0.000000,0.000000,0.178595,0.283996,1.982460,0.000244,0.000672,0.003419,0.015629,3.719264,3.293330,1.798289,1.107691,0.605494,1.101464,0.800732,0.879462,3.305857,3.299447,0.797362,4.897700,4.907080,0.004274
18.000061,1,0.000000,0.219584,0.153221,0.000000,0.000000,0.179571,0.282044,0.973370,0.000244,0.000672,0.003419,0.015629,3.700704,3.307249,1.798289,1.104761,0.615018,1.100732,0.801831,0.879462,3.304942,3.299447,0.797362,4.907080,4.921820,0.004274
