duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.145414,0.000000,0.000000,0.179571,0.286923,0.634030,0.000183,0.000672,0.003297,0.016117,3.704416,3.299826,1.797800,1.103296,0.616483,1.102929,0.802930,0.749450,3.304026,3.299447,0.797948,4.928520,4.939240,0.004274
0.489612,1,0.000000,0.210801,0.146390,0.006832,0.000000,0.190306,0.283020,1.107320,0.000061,0.000672,0.003419,0.015873,3.726687,3.293330,1.797312,1.101464,0.607325,1.104761,0.800732,0.749987,3.305857,3.299447,0.797948,4.911100,4.925840,0.004274
2.000060,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.179571,0.281068,0.946580,0.000977,0.000672,0.003236,0.015629,3.711840,3.294258,1.798289,1.101830,0.614651,1.104394,0.799633,0.879462,3.307689,3.299447,0.797655,4.907080,4.923160,0.004274
3.000058,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.180547,0.281068,0.955510,0.000183,0.000427,0.003236,0.015629,3.711840,3.293330,1.796824,1.108790,0.615018,1.104028,0.801098,0.879193,3.304942,3.301279,0.797948,4.911100,4.921820,0.005128
4.000058,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.180547,0.281068,0.964440,0.000305,0.000549,0.003297,0.016117,3.711840,3.301682,1.797800,1.104761,0.615384,1.104394,0.802930,0.879193,3.305857,3.299447,0.798241,4.911100,4.921820,0.005128
5.000059,1,0.000976,0.211777,0.156149,0.000000,0.000000,0.179571,0.280092,1.437730,0.000244,0.000549,0.003358,0.015507,3.710912,3.301682,1.798777,1.110622,0.601098,1.099999,0.801098,0.879999,3.304026,3.299447,0.797948,4.904400,4.909760,0.004274
6.000057,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.177619,0.281068,0.955510,0.000183,0.000672,0.003297,0.015751,3.722976,3.307249,1.799266,1.109156,0.617216,1.104761,0.801464,0.879999,3.304942,3.299447,0.797948,4.907080,4.925840,0.004274
7.000056,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.177619,0.282044,0.973370,0.000183,0.000427,0.003419,0.016117,3.719264,3.294258,1.798289,1.102929,0.615018,1.104394,0.801464,0.879462,3.304942,3.299447,0.797948,4.907080,4.925840,0.004274
8.000059,1,0.000000,0.218608,0.152245,0.000000,0.000000,0.178595,0.280092,0.955510,0.000183,0.000427,0.003358,0.015873,3.711840,3.293330,1.797800,1.109889,0.614651,1.102929,0.800732,0.879731,3.307689,3.300363,0.797362,4.912440,4.919140,0.004274
9.000061,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.195186,0.282044,0.973370,0.000183,0.000672,0.003297,0.015629,3.710912,3.301682,1.798777,1.101464,0.615384,1.102929,0.799633,0.879462,3.305857,3.300363,0.798241,4.912440,4.917800,0.004274
10.000059,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.181523,0.282044,0.973370,0.000244,0.000549,0.003480,0.015629,3.726687,3.289618,1.797312,1.103296,0.615384,1.102929,0.801098,0.879999,3.303110,3.299447,0.797655,4.912440,4.925840,0.004274
11.000077,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.179571,0.283996,0.776910,0.000244,0.000549,0.003419,0.015385,3.722976,3.299826,1.798289,1.102929,0.602564,1.104761,0.800732,0.799950,3.305857,3.299447,0.797948,4.901720,4.917800,0.004274
12.000058,1,0.000976,0.209825,0.152245,0.000000,0.000000,0.178595,0.280092,0.973370,0.000183,0.000672,0.003297,0.015629,3.715552,3.295186,1.796824,1.101830,0.614285,1.104761,0.800365,0.879462,3.305857,3.300363,0.797948,4.907080,4.919140,0.004274
13.000060,1,0.000976,0.212753,0.189330,0.000000,0.000000,0.180547,0.283020,0.973370,0.000305,0.000672,0.003114,0.015995,3.713696,3.327664,1.797800,1.104394,0.615750,1.104028,0.799633,0.879999,3.304942,3.299447,0.797948,4.907080,4.921820,0.005128
14.000060,1,0.000000,0.216657,0.153221,0.000000,0.000000,0.178595,0.280092,0.973370,0.000183,0.000427,0.003480,0.015263,3.726687,3.295186,1.797800,1.104394,0.615750,1.104394,0.801098,0.879999,3.307689,3.300363,0.797362,4.907080,4.923160,0.004274
15.000057,1,0.001952,0.210801,0.153221,0.000000,0.000000,0.192258,0.281068,1.687770,0.000305,0.000672,0.003358,0.015751,3.710912,3.297970,1.798289,1.101464,0.610988,1.104761,0.799633,0.879462,3.305857,3.300363,0.797362,4.886980,4.907080,0.004274
16.000058,1,0.000976,0.208849,0.153221,0.000000,0.000000,0.178595,0.281068,0.991230,0.000183,0.000427,0.003358,0.015873,3.719264,3.293330,1.798289,1.109156,0.608424,1.104761,0.800732,0.879193,3.305857,3.299447,0.797655,4.881620,4.899040,0.005128
17.000061,1,0.000000,0.208849,0.151269,0.000000,0.000000,0.176643,0.281068,0.723330,0.000244,0.000549,0.003419,0.015629,3.697920,3.293330,1.798777,1.110622,0.612087,1.101464,0.801831,0.784639,3.304026,3.300363,0.797655,4.919140,4.927180,0.005128
18.000059,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.179571,0.280092,0.767980,0.000244,0.000549,0.003419,0.015751,3.696064,3.295186,1.798289,1.104761,0.612820,1.104394,0.801831,0.799950,3.305857,3.300363,0.797948,4.917800,4.927180,0.004274
