duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.207873,0.148341,0.000000,0.000000,0.177619,0.282044,0.616170,0.000183,0.000672,0.003358,0.015751,3.699776,3.299826,1.797800,1.104761,0.614651,1.103662,0.800732,0.747569,3.305857,3.299447,0.797948,4.927180,4.929860,0.005128
0.050058,0,0.000000,0.209825,0.145414,0.000000,0.000000,0.178595,0.283020,0.616170,0.000183,0.000672,0.003297,0.016117,3.719264,3.325809,1.796824,1.107691,0.614285,1.101464,0.801098,0.752136,3.304942,3.300363,0.797948,4.925840,4.936560,0.005128
0.100055,0,0.000000,0.211777,0.148341,0.000000,0.000000,0.180547,0.281068,0.625100,0.000244,0.000672,0.003419,0.015873,3.710912,3.301682,1.796824,1.102929,0.615750,1.104761,0.801831,0.750524,3.306773,3.302194,0.798241,4.924500,4.937900,0.005128
0.150056,0,0.000000,0.209825,0.148341,0.000000,0.000000,0.189330,0.281068,0.625100,0.000305,0.000549,0.003297,0.015873,3.726687,3.294258,1.797312,1.109156,0.616849,1.104394,0.802930,0.749181,3.306773,3.300363,0.797655,4.924500,4.941920,0.005128
0.200055,0,0.000976,0.212753,0.145414,0.000000,0.000000,0.180547,0.279116,0.616170,0.000244,0.000549,0.003419,0.015629,3.696064,3.301682,1.797800,1.106226,0.616849,1.105127,0.800732,0.749181,3.305857,3.302194,0.797948,4.924500,4.940580,0.005128
0.250055,0,0.000000,0.210801,0.146390,0.000000,0.000000,0.177619,0.283020,0.625100,0.000305,0.000672,0.003419,0.015507,3.703488,3.293330,1.798289,1.109156,0.617216,1.104394,0.801098,0.749450,3.305857,3.299447,0.797948,4.927180,4.939240,0.005128
0.300056,0,0.000000,0.212753,0.146390,0.000000,0.000000,0.179571,0.282044,0.625100,0.000305,0.000672,0.003358,0.015873,3.726687,3.299826,1.798777,1.109156,0.615750,1.104394,0.801098,0.749450,3.304942,3.300363,0.797948,4.925840,4.937900,0.005128
0.350055,0,0.000976,0.209825,0.146390,0.000000,0.000000,0.197138,0.283020,0.625100,0.000305,0.000427,0.003358,0.015995,3.699776,3.357359,1.797312,1.101830,0.616483,1.102929,0.799633,0.749181,3.305857,3.300363,0.797948,4.931200,4.939240,0.005128
0.400056,0,0.000000,0.209825,0.146390,0.000000,0.000000,0.182499,0.279116,0.625100,0.000305,0.000549,0.003419,0.015751,3.700704,3.327664,1.798777,1.107691,0.616483,1.104394,0.800732,0.749450,3.305857,3.300363,0.797948,4.928520,4.935220,0.005128
0.450055,0,0.000000,0.221536,0.145414,0.000000,0.000000,0.178595,0.281068,0.625100,0.000244,0.000549,0.003297,0.015873,3.703488,3.307249,1.798289,1.107691,0.616483,1.102929,0.802930,0.749181,3.305857,3.300363,0.797948,4.919140,4.936560,0.005128
0.489774,1,0.000000,0.211777,0.147365,0.009759,0.000000,0.179571,0.283020,1.107320,0.000305,0.000672,0.003297,0.015873,3.711840,3.297970,1.796824,1.109156,0.605494,1.105127,0.800732,0.749987,3.305857,3.299447,0.797948,4.907080,4.933880,0.004274
0.550058,1,0.000000,0.209825,0.150293,0.000000,0.000000,0.177619,0.281068,1.464520,0.000305,0.000672,0.003358,0.015995,3.703488,3.301682,1.798289,1.110622,0.615018,1.101464,0.799633,0.770134,3.305857,3.300363,0.798241,4.913780,4.925840,0.005128
0.600054,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.180547,0.282044,0.973370,0.000183,0.000672,0.003419,0.015995,3.708128,3.294258,1.796824,1.107325,0.615384,1.104028,0.801098,0.879731,3.304942,3.300363,0.797948,4.911100,4.924500,0.004274
0.650054,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.178595,0.281068,0.910860,0.000244,0.000672,0.003480,0.015751,3.711840,3.293330,1.798777,1.109156,0.615750,1.100732,0.801098,0.879999,3.304942,3.299447,0.797948,4.892340,4.920480,0.004274
0.700054,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.177619,0.281068,0.928720,0.000183,0.000916,0.003358,0.015751,3.711840,3.325809,1.796824,1.110622,0.616483,1.103662,0.802930,0.879999,3.307689,3.299447,0.797948,4.907080,4.924500,0.004274
