duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.216657,0.148341,0.000000,0.000000,0.178595,0.281068,0.625100,0.000061,0.001038,0.003419,0.016117,3.699776,3.307249,1.797800,1.110622,0.616483,1.104394,0.800732,0.748913,3.305857,3.299447,0.797655,4.924500,4.939240,0.004274
0.030057,0,0.000000,0.220560,0.146390,0.000000,0.000000,0.180547,0.283020,0.625100,0.000305,0.000549,0.003358,0.016606,3.696064,3.301682,1.796824,1.110622,0.615750,1.104761,0.800732,0.749181,3.305857,3.299447,0.797655,4.925840,4.935220,0.004274
0.060056,0,0.000000,0.222512,0.147365,0.000000,0.000000,0.179571,0.280092,0.625100,0.000305,0.000549,0.003358,0.015629,3.713696,3.297970,1.797312,1.107691,0.614285,1.104761,0.799633,0.749181,3.305857,3.300363,0.797948,4.928520,4.936560,0.004274
0.090055,0,0.000000,0.226416,0.147365,0.000000,0.000000,0.179571,0.283020,0.625100,0.000183,0.000549,0.003297,0.015629,3.699776,3.307249,1.796824,1.110622,0.615384,1.104028,0.802930,0.748644,3.305857,3.302194,0.798241,4.924500,4.935220,0.004274
0.120056,0,0.000000,0.215681,0.146390,0.000000,0.000000,0.178595,0.282044,0.616170,0.000061,0.000549,0.003297,0.015751,3.719264,3.301682,1.797800,1.104761,0.615018,1.101464,0.801098,0.749450,3.304942,3.301279,0.797655,4.924500,4.936560,0.004274
0.150055,0,0.000000,0.216657,0.146390,0.000000,0.000000,0.177619,0.279116,0.625100,0.000244,0.000549,0.003419,0.015507,3.711840,3.294258,1.797312,1.101830,0.615384,1.101098,0.799633,0.748913,3.306773,3.299447,0.797948,4.927180,4.939240,0.004274
0.180056,0,0.000976,0.213729,0.146390,0.000000,0.000000,0.178595,0.279116,0.625100,0.000305,0.000549,0.003419,0.015751,3.726687,3.293330,1.798777,1.110988,0.615384,1.101098,0.800732,0.749181,3.306773,3.299447,0.797948,4.927180,4.935220,0.004274
0.210055,0,0.000000,0.214705,0.147365,0.000000,0.000000,0.179571,0.280092,0.616170,0.000305,0.000549,0.003236,0.015629,3.710912,3.295186,1.797800,1.107691,0.615018,1.104028,0.800732,0.749450,3.305857,3.299447,0.797948,4.925840,4.939240,0.004274
0.240055,0,0.001952,0.214705,0.147365,0.000000,0.000000,0.180547,0.280092,0.616170,0.000977,0.000672,0.003236,0.016117,3.711840,3.295186,1.798289,1.106226,0.616117,1.101098,0.802930,0.749987,3.305857,3.300363,0.798241,4.919140,4.935220,0.004274
0.270055,0,0.000000,0.213729,0.146390,0.000000,0.000000,0.179571,0.282044,0.616170,0.000061,0.000672,0.003358,0.016117,3.699776,3.294258,1.798289,1.101464,0.616483,1.101098,0.802930,0.749718,3.305857,3.302194,0.798241,4.924500,4.936560,0.004274
0.300055,0,0.000000,0.214705,0.147365,0.000000,0.000000,0.179571,0.283020,0.625100,0.000122,0.000549,0.003419,0.015995,3.715552,3.307249,1.797800,1.107325,0.615750,1.103662,0.800732,0.749181,3.305857,3.299447,0.797655,4.924500,4.936560,0.004274
0.330055,0,0.000000,0.214705,0.146390,0.000000,0.000000,0.180547,0.279116,0.625100,0.000122,0.000549,0.003419,0.015751,3.703488,3.292402,1.798777,1.102929,0.606593,1.104761,0.800732,0.749450,3.305857,3.300363,0.797655,4.928520,4.937900,0.005128
0.360055,0,0.000000,0.212753,0.148341,0.000000,0.000000,0.180547,0.281068,0.625100,0.000122,0.000549,0.003419,0.016117,3.700704,3.325809,1.797800,1.107691,0.615750,1.104394,0.799633,0.749450,3.305857,3.300363,0.797655,4.928520,4.939240,0.004274
0.390056,0,0.000000,0.211777,0.146390,0.000000,0.000000,0.181523,0.281068,0.625100,0.000061,0.000427,0.003358,0.016361,3.696993,3.293330,1.798289,1.102563,0.618314,1.104394,0.800732,0.749181,3.305857,3.300363,0.797655,4.919140,4.935220,0.004274
0.420055,0,0.000000,0.213729,0.146390,0.000000,0.000000,0.190306,0.282044,0.625100,0.000244,0.000549,0.003419,0.016117,3.704416,3.293330,1.796824,1.104761,0.615384,1.100732,0.801831,0.749450,3.305857,3.302194,0.798241,4.924500,4.935220,0.004274
0.450055,0,0.000000,0.213729,0.146390,0.000000,0.000000,0.189330,0.281068,0.616170,0.000061,0.000549,0.003175,0.015873,3.697920,3.293330,1.798289,1.104394,0.614651,1.104394,0.800365,0.749987,3.305857,3.299447,0.797655,4.924500,4.939240,0.004274
0.480057,1,0.000000,0.302538,0.152245,0.000000,0.000000,0.187379,0.302538,1.044810,0.000305,0.000672,0.003419,0.016606,3.719264,3.293330,1.798289,1.107691,0.603662,1.101098,0.802563,0.750793,3.305857,3.299447,0.797948,4.905740,4.919140,0.004274
0.510060,1,0.000000,0.212753,0.146390,0.000000,0.000000,0.190306,0.283020,0.875140,0.000305,0.000549,0.003419,0.015507,3.711840,3.313745,1.796824,1.104394,0.605860,1.102929,0.802930,0.750524,3.305857,3.300363,0.798241,4.913780,4.927180,0.005128
0.540057,1,0.000000,0.212753,0.147365,0.000000,0.000000,0.199090,0.282044,1.026950,0.000244,0.000549,0.003114,0.015507,3.704416,3.313745,1.797800,1.107691,0.600366,1.102929,0.799633,0.750524,3.304026,3.299447,0.797362,4.907080,4.932540,0.004274
0.570056,1,0.000000,0.212753,0.147365,0.000000,0.000000,0.177619,0.281068,0.991230,0.000122,0.000549,0.003419,0.016117,3.701632,3.298898,1.796824,1.104394,0.607325,1.104028,0.798900,0.749450,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.600054,1,0.000976,0.218608,0.153221,0.000000,0.000000,0.178595,0.280092,0.937650,0.000183,0.000427,0.003236,0.015629,3.715552,3.292402,1.798289,1.107325,0.615750,1.102929,0.800732,0.879999,3.304026,3.300363,0.797362,4.907080,4.921820,0.004274
0.630053,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.180547,0.280092,0.928720,0.000183,0.000427,0.003236,0.015751,3.715552,3.299826,1.798289,1.107691,0.614651,1.102929,0.800732,0.879462,3.305857,3.300363,0.797362,4.912440,4.920480,0.004274
0.660054,1,0.000000,0.221536,0.152245,0.000000,0.000000,0.181523,0.281068,0.919790,0.000183,0.000672,0.003419,0.015507,3.722976,3.307249,1.796824,1.101464,0.617582,1.105494,0.801831,0.879999,3.304942,3.299447,0.797948,4.909760,4.923160,0.004274
0.690053,1,0.000976,0.220560,0.152245,0.000000,0.000000,0.178595,0.282044,0.910860,0.000183,0.000672,0.003358,0.015873,3.711840,3.293330,1.797312,1.103296,0.614651,1.099999,0.800732,0.879731,3.306773,3.299447,0.797655,4.911100,4.919140,0.004274
0.720053,1,0.000000,0.227392,0.153221,0.000000,0.000000,0.179571,0.283020,0.928720,0.000061,0.000427,0.003419,0.015995,3.719264,3.307249,1.797312,1.104761,0.616483,1.102929,0.801098,0.879462,3.305857,3.300363,0.797655,4.911100,4.920480,0.004274
