duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.208849,0.144438,0.000000,0.000000,0.178595,0.278140,0.616170,0.000977,0.000549,0.003297,0.015629,3.699776,3.298898,1.797800,1.102197,0.615750,1.101464,0.799267,0.749181,3.305857,3.300363,0.797948,4.925840,4.941920,0.005128
0.100063,0,0.000000,0.217632,0.147365,0.000000,0.000000,0.178595,0.281068,0.812630,0.000305,0.000672,0.003419,0.015629,3.703488,3.295186,1.798289,1.104028,0.616483,1.104394,0.800732,0.879731,3.305857,3.299447,0.798241,4.921820,4.928520,0.004274
0.200058,0,0.000000,0.210801,0.145414,0.000000,0.000000,0.180547,0.279116,0.616170,0.000183,0.000672,0.003358,0.015507,3.710912,3.301682,1.796824,1.108424,0.617216,1.101098,0.798900,0.749987,3.304942,3.300363,0.797948,4.923160,4.935220,0.005128
0.300057,0,0.000000,0.213729,0.146390,0.000000,0.000000,0.179571,0.283020,0.616170,0.000061,0.000672,0.003358,0.016117,3.703488,3.298898,1.796824,1.104761,0.616483,1.104028,0.802930,0.749181,3.305857,3.301279,0.797948,4.927180,4.935220,0.004274
0.400057,0,0.000000,0.211777,0.149317,0.000000,0.000000,0.180547,0.282044,0.616170,0.000244,0.000549,0.003297,0.015507,3.719264,3.301682,1.798289,1.104761,0.615750,1.102197,0.801098,0.749450,3.304942,3.300363,0.797948,4.925840,4.935220,0.004274
0.489158,1,0.000000,0.212753,0.151269,0.055628,0.000000,0.178595,0.283996,1.098390,0.000061,0.000672,0.003419,0.015995,3.699776,3.295186,1.799266,1.102197,0.603662,1.101464,0.802930,0.749987,3.304942,3.299447,0.797948,4.907080,4.933880,0.004274
0.600058,1,0.000976,0.210801,0.151269,0.000000,0.000000,0.179571,0.281068,0.759050,0.000305,0.000427,0.003297,0.016117,3.711840,3.303538,1.799266,1.103296,0.614651,1.102929,0.800365,0.809621,3.305857,3.300363,0.797948,4.917800,4.925840,0.005128
0.700056,1,0.000000,0.214705,0.147365,0.000000,0.000000,0.179571,0.283996,0.732260,0.000305,0.000672,0.003358,0.016606,3.726687,3.325809,1.796824,1.104761,0.616483,1.102929,0.801098,0.799950,3.305857,3.300363,0.797655,4.917800,4.927180,0.005128
0.800058,1,0.000000,0.217632,0.146390,0.000000,0.000000,0.179571,0.281068,0.616170,0.000977,0.000549,0.003297,0.016117,3.715552,3.298898,1.796824,1.110622,0.615750,1.100732,0.799633,0.749718,3.305857,3.300363,0.797948,4.925840,4.929860,0.005128
0.900060,1,0.000000,0.213729,0.145414,0.000000,0.000000,0.178595,0.280092,0.616170,0.000183,0.000549,0.003297,0.015751,3.699776,3.301682,1.797800,1.104761,0.614651,1.101464,0.799633,0.752136,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
1.000056,1,0.000000,0.213729,0.145414,0.000000,0.000000,0.179571,0.282044,0.607240,0.000183,0.000672,0.003297,0.016239,3.710912,3.298898,1.797312,1.103296,0.616483,1.104761,0.801831,0.748644,3.305857,3.300363,0.797948,4.928520,4.936560,0.004274
1.100061,1,0.000000,0.211777,0.147365,0.000000,0.000000,0.191282,0.282044,0.616170,0.000183,0.000672,0.003297,0.016117,3.697920,3.293330,1.798289,1.101830,0.616483,1.104394,0.800732,0.747569,3.305857,3.299447,0.797948,4.928520,4.937900,0.005128
1.200056,1,0.001952,0.209825,0.147365,0.000000,0.000000,0.178595,0.279116,0.607240,0.000977,0.000549,0.003236,0.016117,3.699776,3.301682,1.797800,1.110622,0.613552,1.100732,0.801464,0.756434,3.304942,3.299447,0.797948,4.927180,4.929860,0.005128
1.300056,1,0.000976,0.214705,0.148341,0.000000,0.000000,0.195186,0.282044,1.071600,0.000305,0.000672,0.003236,0.015873,3.710912,3.301682,1.797800,1.106226,0.614285,1.101098,0.801098,0.770402,3.304942,3.299447,0.797948,4.920480,4.927180,0.005128
1.400060,1,0.000000,0.217632,0.153221,0.000000,0.000000,0.179571,0.281068,0.928720,0.000305,0.000672,0.003358,0.015385,3.704416,3.293330,1.798289,1.110622,0.615018,1.104394,0.800732,0.879193,3.304942,3.299447,0.797655,4.911100,4.923160,0.004274
1.500054,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.178595,0.280092,0.919790,0.000183,0.000427,0.003236,0.015263,3.711840,3.311889,1.798289,1.103296,0.611721,1.106226,0.800365,0.879193,3.304942,3.300363,0.797655,4.911100,4.919140,0.004274
1.600055,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.179571,0.282044,0.919790,0.000183,0.000427,0.003419,0.015507,3.711840,3.292402,1.798777,1.101464,0.615018,1.104028,0.800732,0.879999,3.304942,3.301279,0.797948,4.911100,4.923160,0.004274
1.700054,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.178595,0.280092,0.928720,0.000183,0.000794,0.003358,0.015629,3.726687,3.298898,1.798289,1.107691,0.616117,1.104394,0.802930,0.879462,3.305857,3.300363,0.797362,4.912440,4.923160,0.004274
1.800057,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.189330,0.281068,0.910860,0.000244,0.000549,0.003419,0.015751,3.713696,3.297970,1.798289,1.107691,0.616483,1.101098,0.800732,0.879193,3.304942,3.301279,0.797948,4.911100,4.919140,0.004274
1.900055,1,0.000000,0.216657,0.152245,0.000000,0.000000,0.178595,0.283020,0.919790,0.000183,0.000427,0.003419,0.016117,3.719264,3.303538,1.798289,1.102929,0.615018,1.102929,0.799633,0.879462,3.304026,3.300363,0.797362,4.912440,4.921820,0.004274
2.000054,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.179571,0.281068,2.643280,0.000183,0.000427,0.003358,0.015751,3.719264,3.293330,1.798289,1.107691,0.600366,1.102929,0.801098,0.879731,3.305857,3.300363,0.797655,4.886980,4.897700,0.004274
2.100056,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.179571,0.281068,0.928720,0.000183,0.000672,0.003297,0.015751,3.715552,3.311889,1.796824,1.104394,0.616483,1.104761,0.799633,0.879462,3.305857,3.300363,0.797948,4.907080,4.925840,0.004274
2.200055,1,0.000976,0.210801,0.153221,0.000000,0.000000,0.179571,0.280092,0.928720,0.000183,0.000672,0.003297,0.015263,3.719264,3.298898,1.797800,1.101464,0.617216,1.102929,0.800732,0.879999,3.304942,3.299447,0.797948,4.909760,4.919140,0.005128
2.300055,1,0.000976,0.211777,0.151269,0.000000,0.000000,0.180547,0.281068,0.937650,0.000183,0.000672,0.003236,0.016117,3.726687,3.307249,1.797312,1.101464,0.616117,1.102563,0.800365,0.879731,3.305857,3.300363,0.798241,4.913780,4.919140,0.004274
2.400054,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.201042,0.283996,0.937650,0.000244,0.000549,0.003114,0.015507,3.710912,3.298898,1.798289,1.109156,0.616483,1.100732,0.802930,0.879462,3.305857,3.300363,0.798241,4.913780,4.909760,0.005128
2.500054,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.179571,0.280092,0.937650,0.000183,0.000672,0.003419,0.016117,3.719264,3.293330,1.797312,1.108424,0.616117,1.102929,0.801464,0.879193,3.304942,3.300363,0.797948,4.907080,4.923160,0.004274
2.600055,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.179571,0.280092,0.928720,0.000305,0.000672,0.003236,0.016361,3.711840,3.295186,1.797800,1.107691,0.616483,1.101098,0.801831,0.879193,3.306773,3.299447,0.797948,4.911100,4.921820,0.004274
2.700055,1,0.000000,0.221536,0.152245,0.000000,0.000000,0.178595,0.280092,0.928720,0.000183,0.000672,0.003358,0.016117,3.722976,3.299826,1.796824,1.101464,0.615750,1.104761,0.800732,0.879999,3.304942,3.299447,0.797948,4.907080,4.923160,0.004274
2.800055,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.181523,0.282044,0.928720,0.000305,0.000427,0.003297,0.016239,3.726687,3.327664,1.797800,1.102929,0.616483,1.101464,0.800732,0.879193,3.305857,3.299447,0.798241,4.912440,4.919140,0.004274
2.900054,1,0.000976,0.213729,0.153221,0.000000,0.000000,0.180547,0.280092,0.928720,0.000244,0.000672,0.003419,0.015507,3.700704,3.327664,1.797800,1.103296,0.606593,1.104761,0.800732,0.879462,3.305857,3.300363,0.798241,4.899040,4.909760,0.005128
3.000056,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.179571,0.281068,0.919790,0.000244,0.000549,0.003419,0.015263,3.726687,3.295186,1.798777,1.109156,0.616483,1.104761,0.800732,0.879731,3.307689,3.300363,0.797362,4.907080,4.919140,0.004274
3.100054,1,0.000000,0.213729,0.151269,0.000000,0.000000,0.190306,0.282044,0.919790,0.000305,0.000672,0.003297,0.015751,3.719264,3.298898,1.797312,1.102929,0.615750,1.100732,0.800365,0.879193,3.306773,3.300363,0.797948,4.911100,4.923160,0.004274
3.200055,1,0.000000,0.211777,0.182499,0.000000,0.000000,0.201042,0.282044,0.928720,0.000244,0.000549,0.003358,0.015507,3.726687,3.301682,1.797800,1.110622,0.616117,1.104394,0.800365,0.879462,3.305857,3.300363,0.797362,4.912440,4.925840,0.005128
3.300055,1,0.000000,0.210801,0.151269,0.000000,0.000000,0.177619,0.281068,0.928720,0.000244,0.000672,0.003419,0.015507,3.719264,3.292402,1.798289,1.101830,0.615750,1.104394,0.802930,0.879462,3.305857,3.300363,0.797655,4.912440,4.921820,0.005128
