duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.211777,0.151269,0.000000,0.000000,0.180547,0.283996,0.776910,0.000244,0.000488,0.003419,0.015507,3.710912,3.298898,1.796824,1.101830,0.615750,1.104761,0.803296,0.784908,3.305857,3.299447,0.797362,4.917800,4.924500,0.005128
0.040057,0,0.000976,0.215681,0.148341,0.000000,0.000000,0.180547,0.281068,0.767980,0.000305,0.000549,0.003358,0.015629,3.726687,3.294258,1.798289,1.107691,0.616483,1.104028,0.802930,0.784908,3.304942,3.300363,0.797362,4.920480,4.928520,0.005128
0.080055,0,0.000000,0.218608,0.181523,0.000000,0.000000,0.180547,0.282044,0.696540,0.000183,0.000549,0.003419,0.015385,3.711840,3.299826,1.798289,1.107691,0.616117,1.104761,0.801831,0.749987,3.304942,3.299447,0.797948,4.924500,4.933880,0.004274
0.120055,0,0.000000,0.212753,0.146390,0.000000,0.000000,0.179571,0.283020,0.687610,0.000061,0.000549,0.003297,0.016117,3.708128,3.294258,1.798777,1.107691,0.615384,1.104761,0.799633,0.749987,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.160055,0,0.000000,0.212753,0.146390,0.000000,0.000000,0.180547,0.283020,0.687610,0.000305,0.000549,0.003297,0.015140,3.700704,3.297970,1.796824,1.107691,0.615018,1.104028,0.800732,0.749987,3.304942,3.299447,0.797655,4.927180,4.939240,0.005128
0.200056,0,0.000000,0.212753,0.146390,0.000000,0.000000,0.181523,0.281068,0.696540,0.000061,0.000672,0.003358,0.015507,3.711840,3.293330,1.797312,1.110622,0.615750,1.102929,0.800732,0.749987,3.305857,3.299447,0.797948,4.928520,4.936560,0.004274
0.240055,0,0.000000,0.211777,0.148341,0.000000,0.000000,0.180547,0.282044,0.687610,0.000061,0.000549,0.003297,0.015018,3.711840,3.301682,1.797800,1.104394,0.616483,1.104394,0.799633,0.750256,3.303110,3.299447,0.797362,4.924500,4.936560,0.005128
0.280055,0,0.000000,0.211777,0.147365,0.000000,0.000000,0.180547,0.282044,0.687610,0.000305,0.000549,0.003358,0.015629,3.711840,3.301682,1.798289,1.107691,0.616483,1.103662,0.802930,0.749987,3.303110,3.299447,0.797655,4.921820,4.936560,0.005128
0.320056,0,0.000000,0.212753,0.149317,0.000000,0.000000,0.180547,0.282044,0.696540,0.000061,0.000549,0.003297,0.015629,3.704416,3.301682,1.797800,1.104761,0.615018,1.104028,0.800732,0.749987,3.304942,3.299447,0.797948,4.927180,4.935220,0.004274
0.360055,0,0.000000,0.211777,0.148341,0.000000,0.000000,0.202993,0.282044,0.687610,0.000244,0.000549,0.003419,0.015629,3.704416,3.294258,1.798289,1.102197,0.613186,1.104028,0.799633,0.749987,3.304942,3.299447,0.797655,4.924500,4.937900,0.004274
0.400055,0,0.000976,0.211777,0.146390,0.000000,0.000000,0.191282,0.283020,0.687610,0.000061,0.000488,0.003480,0.015629,3.711840,3.293330,1.798289,1.106226,0.616483,1.100732,0.801464,0.749987,3.304942,3.300363,0.797655,4.925840,4.935220,0.004274
0.440056,0,0.000000,0.211777,0.147365,0.000000,0.000000,0.179571,0.283996,0.687610,0.000061,0.000427,0.003358,0.015507,3.704416,3.327664,1.797800,1.110622,0.616117,1.104761,0.800732,0.750256,3.304942,3.300363,0.797655,4.921820,4.935220,0.003419
0.480057,1,0.000000,0.290827,0.151269,0.000000,0.000000,0.180547,0.305466,1.107320,0.000061,0.000549,0.003358,0.015018,3.719264,3.301682,1.797800,1.103662,0.605128,1.099999,0.801831,0.750524,3.304942,3.299447,0.797655,4.903060,4.919140,0.004274
0.520056,1,0.000000,0.208849,0.147365,0.000000,0.000000,0.194210,0.283996,1.276990,0.000244,0.000488,0.003358,0.015018,3.701632,3.301682,1.797800,1.104761,0.604761,1.104761,0.801831,0.749718,3.303110,3.299447,0.797655,4.913780,4.925840,0.005128
0.560057,1,0.000000,0.210801,0.146390,0.000000,0.000000,0.180547,0.282044,1.062670,0.000122,0.000549,0.003358,0.015140,3.704416,3.295186,1.798289,1.107691,0.614651,1.100732,0.801098,0.749987,3.304942,3.299447,0.797362,4.920480,4.939240,0.004274
0.600054,1,0.000000,0.215681,0.155173,0.000000,0.000000,0.180547,0.281068,1.000160,0.000061,0.000549,0.003358,0.015018,3.699776,3.291474,1.796824,1.107691,0.615750,1.102929,0.801831,0.879462,3.304942,3.300363,0.797655,4.907080,4.919140,0.004274
0.640054,1,0.000976,0.219584,0.155173,0.000000,0.000000,0.180547,0.281068,2.723650,0.000244,0.000672,0.003419,0.015873,3.710912,3.293330,1.799266,1.101830,0.600366,1.100732,0.801831,0.879462,3.305857,3.299447,0.797655,4.881620,4.900380,0.005128
0.680054,1,0.001952,0.211777,0.153221,0.000000,0.000000,0.182499,0.283020,1.812790,0.000244,0.000549,0.003358,0.015263,3.703488,3.313745,1.796824,1.107691,0.613919,1.105494,0.800365,0.879462,3.304942,3.299447,0.797655,4.911100,4.921820,0.005128
0.720053,1,0.000000,0.212753,0.155173,0.000000,0.000000,0.179571,0.283020,1.839580,0.000244,0.000549,0.003419,0.015385,3.719264,3.292402,1.798289,1.110622,0.603662,1.102929,0.801831,0.879999,3.304942,3.298531,0.797362,4.899040,4.897700,0.004274
0.760054,1,0.000000,0.214705,0.155173,0.000000,0.000000,0.179571,0.283020,2.482540,0.000305,0.000672,0.003419,0.015507,3.726687,3.291474,1.798289,1.104394,0.615018,1.104028,0.800732,0.879999,3.304026,3.299447,0.797948,4.907080,4.919140,0.004274
0.800053,1,0.000000,0.206897,0.153221,0.000000,0.000000,0.180547,0.283020,2.018180,0.000183,0.000672,0.003358,0.015263,3.715552,3.301682,1.798289,1.105494,0.600366,1.102929,0.800732,0.879462,3.304942,3.300363,0.797655,4.904400,4.900380,0.005128
0.840054,1,0.000976,0.207873,0.153221,0.000000,0.000000,0.179571,0.282044,1.419870,0.000183,0.000427,0.003419,0.015629,3.700704,3.301682,1.797800,1.104761,0.608791,1.102929,0.801464,0.879193,3.304942,3.299447,0.797948,4.905740,4.920480,0.004274
