duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000976,0.206897,0.144438,0.000000,0.000000,0.178595,0.282044,0.607240,0.000305,0.000549,0.003236,0.015995,3.697920,3.301682,1.798777,1.104394,0.612820,1.102929,0.800732,0.749987,3.304942,3.301279,0.798241,4.925840,4.940580,0.004274
0.489946,1,0.000000,0.212753,0.148341,0.015615,0.000000,0.178595,0.281068,4.482860,0.000183,0.000672,0.003236,0.016361,3.711840,3.295186,1.797800,1.107691,0.601098,1.105127,0.801831,0.750524,3.305857,3.300363,0.797948,4.912440,4.933880,0.005128
4.000059,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.180547,0.281068,0.910860,0.000183,0.000672,0.003297,0.016117,3.697920,3.298898,1.797800,1.107691,0.613552,1.102929,0.800732,0.879462,3.305857,3.300363,0.797948,4.915120,4.921820,0.005128
6.000057,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.178595,0.282044,0.910860,0.000183,0.000794,0.003358,0.015751,3.715552,3.295186,1.796824,1.112087,0.616849,1.102563,0.800732,0.879193,3.304942,3.302194,0.797655,4.911100,4.919140,0.004274
8.000062,1,0.000000,0.214705,0.148341,0.000000,0.000000,0.192258,0.281068,0.607240,0.000183,0.000427,0.003297,0.016117,3.715552,3.292402,1.797800,1.107691,0.613552,1.104028,0.799633,0.749450,3.305857,3.299447,0.797655,4.924500,4.933880,0.005128
10.000062,1,0.000000,0.207873,0.145414,0.000000,0.000000,0.177619,0.283996,0.607240,0.000244,0.000672,0.003480,0.016606,3.711840,3.311889,1.797312,1.101830,0.615018,1.102929,0.800365,0.749181,3.304942,3.300363,0.797948,4.925840,4.935220,0.005128
12.000058,1,0.000976,0.213729,0.152245,0.000000,0.000000,0.178595,0.281068,0.919790,0.000183,0.000427,0.003297,0.016117,3.704416,3.294258,1.797312,1.101464,0.615384,1.104028,0.802930,0.879462,3.306773,3.300363,0.797948,4.911100,4.920480,0.005128
14.000061,1,0.000976,0.210801,0.153221,0.000000,0.000000,0.201042,0.281068,0.910860,0.000183,0.000672,0.003419,0.016117,3.711840,3.298898,1.797312,1.107691,0.616117,1.104028,0.801831,0.879999,3.306773,3.300363,0.798241,4.913780,4.925840,0.005128
16.000080,1,0.000000,0.219584,0.152245,0.000000,0.000000,0.179571,0.280092,0.910860,0.000183,0.000427,0.003358,0.015507,3.710912,3.291474,1.798289,1.107691,0.614651,1.100732,0.801464,0.879462,3.306773,3.299447,0.797655,4.913780,4.923160,0.004274
18.000059,1,0.000000,0.207873,0.153221,0.000000,0.000000,0.179571,0.280092,0.919790,0.000183,0.000427,0.003297,0.015751,3.711840,3.301682,1.798289,1.102197,0.614285,1.100732,0.800732,0.879462,3.305857,3.300363,0.797948,4.912440,4.924500,0.005128
20.000060,1,0.000000,0.208849,0.151269,0.000000,0.000000,0.178595,0.283020,0.937650,0.000488,0.000672,0.003297,0.016361,3.726687,3.307249,1.798289,1.110988,0.615018,1.104028,0.800732,0.879193,3.304942,3.299447,0.797655,4.913780,4.923160,0.005128
22.000062,1,0.000000,0.209825,0.148341,0.000000,0.000000,0.178595,0.280092,0.616170,0.000305,0.000672,0.003297,0.015751,3.710912,3.297970,1.798289,1.101830,0.615384,1.100732,0.801831,0.749450,3.307689,3.300363,0.797948,4.928520,4.937900,0.005128
24.000064,1,0.000000,0.208849,0.148341,0.000000,0.000000,0.180547,0.280092,0.616170,0.000305,0.000672,0.003419,0.015873,3.704416,3.293330,1.797800,1.104394,0.612087,1.104394,0.801464,0.749181,3.305857,3.300363,0.798241,4.927180,4.939240,0.004274
26.000066,1,0.000000,0.210801,0.147365,0.000000,0.000000,0.181523,0.282044,0.616170,0.000061,0.000549,0.003236,0.015629,3.697920,3.313745,1.797800,1.103296,0.614285,1.102929,0.801831,0.749181,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
28.000084,1,0.000000,0.214705,0.150293,0.000000,0.000000,0.178595,0.280092,0.678680,0.000305,0.001038,0.003358,0.016361,3.699776,3.301682,1.797800,1.109156,0.615018,1.104761,0.802930,0.784908,3.305857,3.300363,0.797362,4.919140,4.924500,0.005128
30.000060,1,0.000000,0.208849,0.152245,0.000000,0.000000,0.188355,0.281068,0.910860,0.000244,0.000549,0.003358,0.015507,3.703488,3.295186,1.796824,1.104761,0.615018,1.100732,0.800732,0.879193,3.306773,3.299447,0.797948,4.911100,4.925840,0.004274
32.000058,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.177619,0.281068,0.928720,0.000183,0.000794,0.003297,0.015507,3.710912,3.298898,1.796824,1.102929,0.615384,1.101098,0.800365,0.879462,3.305857,3.300363,0.798241,4.912440,4.919140,0.004274
34.000061,1,0.000000,0.209825,0.152245,0.000000,0.000000,0.179571,0.283020,0.928720,0.000061,0.000672,0.003358,0.015507,3.696993,3.357359,1.796824,1.102197,0.615384,1.101464,0.801464,0.879193,3.304942,3.301279,0.797948,4.911100,4.923160,0.004274
36.000057,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.188355,0.280092,0.937650,0.000305,0.000427,0.003358,0.015507,3.726687,3.327664,1.797800,1.107691,0.615018,1.101464,0.802930,0.879462,3.305857,3.300363,0.797948,4.912440,4.919140,0.005128
38.000060,1,0.000000,0.217632,0.153221,0.000000,0.000000,0.179571,0.281068,0.919790,0.000244,0.000549,0.003419,0.015751,3.696064,3.294258,1.798289,1.102197,0.614285,1.104394,0.801464,0.879193,3.306773,3.299447,0.797655,4.911100,4.921820,0.005128
40.000062,1,0.000000,0.211777,0.144438,0.000000,0.000000,0.179571,0.281068,0.625100,0.000305,0.000733,0.003297,0.015629,3.698848,3.357359,1.796824,1.107691,0.614285,1.102929,0.801831,0.749450,3.305857,3.299447,0.797948,4.928520,4.939240,0.004274
42.000062,1,0.000976,0.210801,0.154197,0.000000,0.000000,0.200066,0.281068,0.910860,0.000183,0.000427,0.003297,0.015629,3.719264,3.293330,1.797312,1.108058,0.615750,1.102929,0.800732,0.879462,3.306773,3.299447,0.797655,4.911100,4.921820,0.005128
44.000058,1,0.000000,0.215681,0.154197,0.000000,0.000000,0.178595,0.279116,0.919790,0.000183,0.000672,0.003236,0.015751,3.703488,3.293330,1.798289,1.103296,0.613919,1.104761,0.799633,0.879462,3.304942,3.300363,0.797948,4.911100,4.919140,0.005128
46.000060,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.177619,0.279116,0.928720,0.000305,0.000672,0.003358,0.015629,3.696064,3.301682,1.798777,1.104761,0.614285,1.102197,0.801098,0.879731,3.305857,3.300363,0.798241,4.913780,4.923160,0.004274
48.000064,1,0.000000,0.213729,0.147365,0.000000,0.000000,0.190306,0.281068,0.625100,0.000183,0.000427,0.003419,0.016606,3.715552,3.293330,1.798289,1.107691,0.613552,1.100732,0.801831,0.749450,3.305857,3.300363,0.797948,4.928520,4.937900,0.005128
50.000062,1,0.000000,0.217632,0.154197,0.000000,0.000000,0.180547,0.282044,0.928720,0.000244,0.000549,0.003419,0.016361,3.710912,3.294258,1.797800,1.101830,0.615018,1.101464,0.800732,0.879462,3.305857,3.300363,0.797362,4.915120,4.923160,0.005128
52.000059,1,0.000000,0.209825,0.154197,0.000000,0.000000,0.180547,0.280092,0.928720,0.000183,0.000672,0.003358,0.015263,3.696064,3.301682,1.797312,1.101830,0.615018,1.104394,0.801098,0.879462,3.305857,3.300363,0.797948,4.911100,4.919140,0.005128
54.000066,1,0.000000,0.211777,0.146390,0.000000,0.000000,0.200066,0.282044,0.625100,0.000244,0.000549,0.003358,0.016361,3.710912,3.327664,1.796824,1.103296,0.612454,1.100732,0.799633,0.749987,3.305857,3.299447,0.797948,4.925840,4.929860,0.004274
56.000059,1,0.000000,0.225440,0.153221,0.000000,0.000000,0.178595,0.281068,0.928720,0.000183,0.000794,0.003358,0.015995,3.696993,3.327664,1.795847,1.104394,0.614651,1.104394,0.798900,0.879193,3.306773,3.301279,0.797655,4.911100,4.923160,0.004274
58.000063,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.178595,0.282044,0.928720,0.000244,0.000672,0.003419,0.015995,3.697920,3.291474,1.796824,1.110622,0.613552,1.104761,0.800732,0.879462,3.305857,3.300363,0.797948,4.908420,4.919140,0.004274
60.000066,1,0.000000,0.212753,0.148341,0.000000,0.000000,0.179571,0.282044,0.625100,0.000305,0.000549,0.003297,0.015629,3.719264,3.298898,1.798289,1.102197,0.614285,1.104761,0.800365,0.747569,3.305857,3.302194,0.797655,4.924500,4.940580,0.005128
62.000061,1,0.000000,0.224464,0.146390,0.000000,0.000000,0.178595,0.280092,0.616170,0.000305,0.000672,0.003297,0.015263,3.715552,3.294258,1.797800,1.108424,0.613919,1.104394,0.799633,0.751062,3.305857,3.302194,0.797948,4.924500,4.935220,0.005128
64.000059,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.179571,0.281068,0.937650,0.000244,0.000549,0.003297,0.015995,3.710912,3.301682,1.797800,1.102563,0.613552,1.105127,0.801098,0.879462,3.305857,3.300363,0.797362,4.912440,4.925840,0.004274
66.000056,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.178595,0.281068,0.928720,0.000488,0.000549,0.003358,0.015751,3.710912,3.307249,1.797312,1.110622,0.615750,1.104028,0.802930,0.879731,3.305857,3.300363,0.798241,4.913780,4.921820,0.005128
68.000060,1,0.000000,0.214705,0.146390,0.000000,0.000000,0.179571,0.282044,0.625100,0.000244,0.000549,0.003419,0.015629,3.704416,3.293330,1.796824,1.104761,0.614285,1.104761,0.800732,0.747569,3.304942,3.301279,0.797948,4.925840,4.935220,0.004274
70.000058,1,0.001952,0.212753,0.154197,0.000000,0.000000,0.179571,0.282044,0.928720,0.000061,0.000427,0.003358,0.015751,3.710912,3.327664,1.797800,1.102929,0.615384,1.101464,0.800732,0.879462,3.304026,3.300363,0.797948,4.907080,4.919140,0.004274
72.000058,1,0.000000,0.260573,0.152245,0.000000,0.000000,0.176643,0.282044,0.937650,0.000244,0.000549,0.003419,0.015873,3.710912,3.301682,1.798289,1.102929,0.615384,1.102929,0.799633,0.879731,3.305857,3.299447,0.797655,4.913780,4.920480,0.005128
74.000065,1,0.000000,0.214705,0.149317,0.000000,0.000000,0.178595,0.281068,0.705470,0.000549,0.000549,0.003297,0.016117,3.715552,3.298898,1.797312,1.107691,0.614651,1.100732,0.802930,0.784370,3.304942,3.299447,0.797948,4.920480,4.928520,0.005128
76.000070,1,0.000000,0.209825,0.144438,0.000000,0.000000,0.180547,0.281068,0.616170,0.000183,0.000672,0.003419,0.015629,3.711840,3.293330,1.796335,1.102929,0.616117,1.104394,0.799267,0.748913,3.304942,3.299447,0.797948,4.928520,4.939240,0.004274
78.000063,1,0.000000,0.215681,0.146390,0.000000,0.000000,0.180547,0.282044,0.616170,0.000061,0.000427,0.003297,0.015873,3.719264,3.301682,1.797312,1.106226,0.615384,1.104394,0.802930,0.749450,3.305857,3.300363,0.797948,4.928520,4.937900,0.004274
80.000061,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.179571,0.282044,0.928720,0.000977,0.000672,0.003297,0.015873,3.726687,3.295186,1.797800,1.107691,0.615018,1.106226,0.801831,0.879999,3.304942,3.301279,0.797948,4.911100,4.921820,0.004274
80.501728,0,0.000000,0.260573,0.158101,0.000000,0.000000,0.191282,0.290827,1.803860,0.000244,0.000549,0.003480,0.015507,3.719264,3.311889,1.798289,1.104761,0.600732,1.104761,0.801831,0.879462,3.305857,3.299447,0.797948,4.907080,4.924500,0.004274
