duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.208849,0.147365,0.000000,0.000000,0.179571,0.282044,0.642960,0.000061,0.000672,0.003358,0.015263,3.703488,3.327664,1.796824,1.101830,0.601465,1.101098,0.801831,0.749987,3.306773,3.299447,0.797948,4.925840,4.932540,0.005128
0.100061,0,0.000000,0.214705,0.147365,0.000000,0.000000,0.179571,0.283996,0.651890,0.000183,0.000427,0.003358,0.015751,3.696064,3.291474,1.798289,1.101464,0.615750,1.102929,0.799633,0.749718,3.305857,3.300363,0.797948,4.928520,4.939240,0.004274
0.200058,0,0.000000,0.212753,0.146390,0.000000,0.000000,0.179571,0.282044,0.642960,0.000244,0.000549,0.003419,0.015629,3.697920,3.301682,1.798777,1.107691,0.616483,1.102929,0.800365,0.749718,3.307689,3.300363,0.797948,4.928520,4.939240,0.004274
0.300061,0,0.000000,0.212753,0.144438,0.000000,0.000000,0.177619,0.281068,0.642960,0.000061,0.000672,0.003419,0.016117,3.697920,3.293330,1.798289,1.107691,0.615750,1.101098,0.802930,0.750524,3.305857,3.300363,0.797948,4.928520,4.935220,0.005128
0.400057,0,0.000000,0.214705,0.146390,0.000000,0.000000,0.180547,0.282044,0.651890,0.000305,0.000672,0.003358,0.015263,3.710912,3.327664,1.799266,1.106226,0.615018,1.102929,0.801464,0.749987,3.305857,3.301279,0.797948,4.927180,4.939240,0.004274
0.489632,1,0.000000,0.211777,0.148341,0.009759,0.000000,0.179571,0.284972,1.143040,0.000305,0.000672,0.003358,0.016117,3.710912,3.301682,1.798289,1.110622,0.601831,1.102929,0.800732,0.750524,3.305857,3.300363,0.797948,4.912440,4.935220,0.004274
0.600060,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.191282,0.281068,0.955510,0.000244,0.000672,0.003297,0.015507,3.699776,3.297970,1.797800,1.101830,0.614651,1.104394,0.801098,0.879731,3.307689,3.300363,0.797948,4.908420,4.921820,0.004274
0.700057,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.180547,0.281068,1.678840,0.000183,0.000794,0.003358,0.015263,3.700704,3.298898,1.796824,1.106226,0.612820,1.102929,0.800732,0.879731,3.306773,3.300363,0.797655,4.911100,4.919140,0.004274
0.800057,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.189330,0.282044,0.973370,0.000305,0.000427,0.003541,0.015263,3.722976,3.294258,1.799266,1.107691,0.613552,1.104394,0.800732,0.879731,3.305857,3.300363,0.797948,4.912440,4.919140,0.005128
0.900056,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.178595,0.282044,0.973370,0.000183,0.000427,0.003358,0.015507,3.710912,3.357359,1.797312,1.110622,0.616117,1.102929,0.801098,0.879193,3.306773,3.299447,0.797655,4.912440,4.919140,0.005128
1.000056,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.179571,0.283020,0.964440,0.000183,0.000427,0.003419,0.015385,3.703488,3.294258,1.798289,1.109156,0.606959,1.105494,0.799633,0.879462,3.305857,3.300363,0.797948,4.912440,4.919140,0.004274
1.100057,1,0.000000,0.221536,0.153221,0.000000,0.000000,0.180547,0.281068,0.973370,0.000183,0.000672,0.003297,0.015385,3.699776,3.298898,1.798289,1.110622,0.613919,1.102929,0.799633,0.879193,3.305857,3.299447,0.797948,4.909760,4.921820,0.004274
1.200057,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.179571,0.281068,0.973370,0.000305,0.000672,0.003358,0.015873,3.697920,3.298898,1.796824,1.110622,0.615384,1.099999,0.801098,0.879462,3.305857,3.300363,0.798241,4.911100,4.921820,0.004274
1.300056,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.179571,0.283020,0.973370,0.000183,0.000672,0.003358,0.016117,3.704416,3.299826,1.798777,1.107691,0.615018,1.101464,0.801098,0.879462,3.304942,3.301279,0.797655,4.911100,4.920480,0.005128
1.400060,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.179571,0.280092,0.991230,0.000183,0.000427,0.003236,0.016117,3.703488,3.294258,1.799266,1.103296,0.615018,1.101464,0.800365,0.879193,3.306773,3.300363,0.798241,4.913780,4.925840,0.004274
1.500056,1,0.000000,0.216657,0.152245,0.000000,0.000000,0.181523,0.281068,0.991230,0.000183,0.000427,0.003419,0.015507,3.699776,3.292402,1.798289,1.102197,0.614651,1.104761,0.800732,0.879193,3.306773,3.302194,0.798241,4.911100,4.919140,0.004274
1.600055,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.178595,0.283020,0.982300,0.000183,0.000672,0.003297,0.015263,3.726687,3.301682,1.797800,1.107691,0.614651,1.104394,0.801464,0.879731,3.306773,3.300363,0.798241,4.913780,4.919140,0.005128
1.700055,1,0.000000,0.216657,0.153221,0.000000,0.000000,0.179571,0.280092,0.973370,0.000244,0.000549,0.003419,0.015507,3.701632,3.299826,1.798289,1.103296,0.616117,1.102929,0.802930,0.879462,3.304942,3.300363,0.797948,4.911100,4.921820,0.005128
1.800055,1,0.000000,0.223488,0.151269,0.000000,0.000000,0.178595,0.282044,0.973370,0.000305,0.000672,0.003358,0.015507,3.700704,3.298898,1.799266,1.102929,0.615750,1.104028,0.801098,0.879999,3.304942,3.300363,0.797948,4.907080,4.919140,0.004274
1.900055,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.281068,0.973370,0.000183,0.000427,0.003419,0.016117,3.703488,3.293330,1.797312,1.107691,0.616849,1.104394,0.802930,0.879731,3.305857,3.302194,0.797362,4.913780,4.923160,0.004274
2.000056,1,0.000000,0.278140,0.151269,0.000000,0.000000,0.179571,0.281068,0.973370,0.000061,0.000977,0.003419,0.015507,3.699776,3.294258,1.797800,1.107325,0.606593,1.104394,0.801098,0.879193,3.306773,3.299447,0.797655,4.911100,4.921820,0.004274
2.100057,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.194210,0.281068,0.982300,0.000061,0.000672,0.003358,0.015263,3.700704,3.325809,1.796824,1.109156,0.615018,1.102929,0.801464,0.879193,3.306773,3.299447,0.797948,4.911100,4.921820,0.005128
2.200056,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.176643,0.282044,0.973370,0.000183,0.000672,0.003297,0.015507,3.699776,3.294258,1.797800,1.109523,0.615018,1.102929,0.801831,0.879193,3.304942,3.299447,0.797655,4.895020,4.909760,0.004274
2.300056,1,0.000976,0.215681,0.152245,0.000000,0.000000,0.198114,0.282044,0.982300,0.000244,0.000549,0.003358,0.015629,3.705344,3.301682,1.797800,1.107325,0.606593,1.102929,0.801831,0.880536,3.304942,3.300363,0.797655,4.885640,4.909760,0.005128
2.400056,1,0.000000,0.219584,0.151269,0.000000,0.000000,0.180547,0.281068,0.973370,0.000183,0.000427,0.003419,0.015263,3.704416,3.307249,1.799266,1.110622,0.614285,1.104761,0.801831,0.879193,3.306773,3.299447,0.797655,4.903060,4.909760,0.005128
2.500056,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.180547,0.280092,0.991230,0.000244,0.000672,0.003419,0.015751,3.719264,3.293330,1.798289,1.104761,0.615750,1.102929,0.799633,0.879462,3.304942,3.299447,0.797948,4.911100,4.909760,0.005128
2.600055,1,0.000000,0.216657,0.154197,0.000000,0.000000,0.178595,0.283020,0.991230,0.000183,0.000427,0.003419,0.015018,3.699776,3.293330,1.797800,1.102197,0.615750,1.103296,0.802930,0.879731,3.305857,3.300363,0.798241,4.912440,4.921820,0.005128
2.700055,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.179571,0.281068,0.982300,0.000305,0.000672,0.003358,0.015507,3.701632,3.297970,1.797800,1.104761,0.614651,1.101098,0.801831,0.879462,3.305857,3.299447,0.797948,4.911100,4.923160,0.004274
2.800056,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.179571,0.282044,0.982300,0.000305,0.000672,0.003358,0.015629,3.711840,3.298898,1.798289,1.106226,0.616117,1.104394,0.800732,0.879193,3.306773,3.299447,0.797948,4.911100,4.923160,0.004274
2.900056,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.179571,0.282044,0.982300,0.000244,0.000672,0.003419,0.015629,3.711840,3.295186,1.798289,1.106226,0.615750,1.100732,0.801831,0.879462,3.305857,3.301279,0.797948,4.907080,4.919140,0.005128
3.000055,1,0.000000,0.273260,0.153221,0.000000,0.000000,0.180547,0.282044,0.991230,0.000305,0.001038,0.003358,0.015507,3.704416,3.307249,1.798289,1.102197,0.605860,1.102929,0.801831,0.879731,3.304942,3.300363,0.797655,4.912440,4.901720,0.005128
