duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.213729,0.146390,0.000000,0.000000,0.179571,0.279116,0.598310,0.000244,0.000672,0.003358,0.015995,3.704416,3.298898,1.797800,1.106226,0.616117,1.102929,0.799633,0.752136,3.307689,3.301279,0.797655,4.928520,4.935220,0.004274
0.100061,0,0.000000,0.212753,0.145414,0.000000,0.000000,0.182499,0.280092,0.598310,0.000183,0.000672,0.003236,0.016117,3.711840,3.291474,1.797800,1.107691,0.616483,1.105127,0.801831,0.749450,3.305857,3.300363,0.797948,4.924500,4.939240,0.004274
0.200058,0,0.000000,0.209825,0.147365,0.000000,0.000000,0.178595,0.280092,0.598310,0.000183,0.000672,0.003419,0.016606,3.711840,3.292402,1.798289,1.102197,0.615750,1.101098,0.800365,0.749450,3.305857,3.300363,0.797948,4.925840,4.936560,0.004274
0.300065,0,0.000976,0.210801,0.147365,0.000000,0.000000,0.177619,0.280092,0.598310,0.000305,0.000672,0.003358,0.015995,3.711840,3.301682,1.798777,1.109156,0.615384,1.104761,0.800732,0.749450,3.305857,3.302194,0.797948,4.927180,4.935220,0.004274
0.400056,0,0.000000,0.215681,0.145414,0.000000,0.000000,0.199090,0.281068,0.598310,0.000305,0.000672,0.003480,0.015995,3.719264,3.293330,1.798289,1.101464,0.615018,1.102929,0.800732,0.749181,3.305857,3.300363,0.798241,4.919140,4.941920,0.004274
0.489874,1,0.000000,0.209825,0.146390,0.008783,0.000000,0.177619,0.286923,1.107320,0.000183,0.000916,0.003236,0.015507,3.710912,3.295186,1.799266,1.101830,0.602930,1.104394,0.801464,0.749181,3.305857,3.302194,0.798241,4.927180,4.932540,0.005128
0.600058,1,0.000000,0.213729,0.151269,0.000000,0.000000,0.179571,0.281068,0.669750,0.000305,0.000427,0.003419,0.016606,3.713696,3.298898,1.797800,1.101830,0.600732,1.104761,0.798900,0.784908,3.305857,3.300363,0.797655,4.919140,4.931200,0.004274
0.700057,1,0.000000,0.226416,0.146390,0.000000,0.000000,0.181523,0.281068,0.598310,0.000183,0.000427,0.003358,0.015995,3.711840,3.357359,1.796824,1.102197,0.616117,1.106226,0.799633,0.748913,3.305857,3.299447,0.797948,4.927180,4.939240,0.004274
0.800056,1,0.000976,0.211777,0.148341,0.000000,0.000000,0.180547,0.280092,0.598310,0.000183,0.000427,0.003236,0.016239,3.715552,3.327664,1.796824,1.101830,0.616483,1.102929,0.801831,0.749987,3.305857,3.300363,0.798241,4.931200,4.935220,0.004274
0.900056,1,0.000000,0.213729,0.147365,0.000000,0.000000,0.178595,0.282044,0.598310,0.000305,0.000672,0.003419,0.015629,3.704416,3.292402,1.796824,1.104761,0.616117,1.102929,0.799633,0.749181,3.305857,3.299447,0.797948,4.927180,4.939240,0.004274
1.000057,1,0.000976,0.210801,0.146390,0.000000,0.000000,0.180547,0.280092,0.598310,0.000305,0.000672,0.003419,0.015995,3.719264,3.303538,1.798777,1.104394,0.615750,1.100732,0.801831,0.749987,3.303110,3.299447,0.797948,4.924500,4.929860,0.005128
1.100056,1,0.000976,0.209825,0.148341,0.000000,0.000000,0.179571,0.281068,0.607240,0.000427,0.000672,0.003358,0.016117,3.711840,3.298898,1.797800,1.104761,0.615384,1.101464,0.799633,0.749450,3.305857,3.302194,0.798241,4.919140,4.929860,0.005128
1.200056,1,0.000000,0.213729,0.147365,0.000000,0.000000,0.201042,0.280092,0.589380,0.000305,0.000672,0.003236,0.015995,3.711840,3.311889,1.796824,1.102563,0.615384,1.100732,0.800732,0.748644,3.305857,3.300363,0.797948,4.928520,4.935220,0.004274
1.300057,1,0.000000,0.219584,0.145414,0.000000,0.000000,0.179571,0.281068,0.598310,0.000305,0.000672,0.003358,0.015995,3.704416,3.301682,1.798289,1.101464,0.616117,1.102929,0.802930,0.748913,3.304942,3.299447,0.797948,4.927180,4.929860,0.004274
1.400056,1,0.002928,0.214705,0.148341,0.000000,0.000000,0.180547,0.283020,0.598310,0.000305,0.000427,0.003297,0.016117,3.711840,3.293330,1.798777,1.107325,0.616117,1.102929,0.800732,0.749718,3.305857,3.302194,0.797948,4.924500,4.936560,0.005128
1.500057,1,0.000000,0.210801,0.146390,0.000000,0.000000,0.178595,0.281068,0.598310,0.000183,0.000672,0.003358,0.016117,3.711840,3.295186,1.796824,1.101830,0.616483,1.104761,0.799633,0.749181,3.304942,3.300363,0.797655,4.924500,4.939240,0.004274
1.600056,1,0.000000,0.210801,0.146390,0.000000,0.000000,0.180547,0.280092,0.598310,0.000244,0.000672,0.003480,0.016606,3.721120,3.301682,1.798289,1.104761,0.604395,1.106226,0.801098,0.749450,3.305857,3.300363,0.798241,4.925840,4.929860,0.004274
1.700057,1,0.001952,0.210801,0.146390,0.000000,0.000000,0.191282,0.282044,0.598310,0.000183,0.000672,0.003236,0.016117,3.715552,3.295186,1.797312,1.108424,0.613919,1.102929,0.799633,0.749450,3.304942,3.299447,0.797948,4.928520,4.939240,0.005128
1.800056,1,0.000976,0.211777,0.148341,0.000000,0.000000,0.198114,0.282044,0.607240,0.000183,0.000672,0.003297,0.016606,3.704416,3.295186,1.798289,1.102929,0.614651,1.101464,0.798900,0.748913,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
1.900056,1,0.000000,0.211777,0.148341,0.000000,0.000000,0.180547,0.281068,0.607240,0.000183,0.000672,0.003358,0.016361,3.711840,3.311889,1.798777,1.107691,0.616849,1.101098,0.801464,0.749718,3.305857,3.299447,0.797948,4.924500,4.928520,0.004274
2.000055,1,0.000976,0.224464,0.144438,0.000000,0.000000,0.180547,0.280092,0.598310,0.000183,0.000672,0.003297,0.015995,3.698848,3.311889,1.797800,1.104761,0.616483,1.104761,0.800732,0.749181,3.304942,3.300363,0.797948,4.925840,4.933880,0.004274
