duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.210801,0.148341,0.000000,0.000000,0.179571,0.282044,0.687610,0.000061,0.000549,0.003297,0.015507,3.711840,3.294258,1.798777,1.101830,0.613919,1.104761,0.800732,0.749987,3.304942,3.299447,0.797948,4.925840,4.933880,0.004274
0.200062,0,0.000000,0.212753,0.148341,0.000000,0.000000,0.179571,0.281068,0.687610,0.000305,0.000549,0.003419,0.015873,3.719264,3.293330,1.798289,1.109156,0.616117,1.104028,0.801831,0.749987,3.304942,3.300363,0.797948,4.925840,4.935220,0.004274
0.400060,0,0.000000,0.210801,0.148341,0.000000,0.000000,0.177619,0.281068,0.687610,0.000061,0.000549,0.003297,0.015629,3.704416,3.294258,1.798777,1.101830,0.615750,1.102929,0.801831,0.749718,3.305857,3.299447,0.798241,4.924500,4.935220,0.004274
0.489751,1,0.000000,0.208849,0.148341,0.013663,0.000000,0.179571,0.283020,1.160900,0.000305,0.000549,0.003358,0.015140,3.710912,3.297970,1.798289,1.104761,0.601465,1.102929,0.799633,0.750256,3.304942,3.299447,0.797655,4.911100,4.933880,0.004274
0.800058,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.179571,0.282044,1.026950,0.000305,0.000977,0.003358,0.015140,3.700704,3.299826,1.798289,1.107691,0.614285,1.105127,0.800365,0.879731,3.305857,3.299447,0.797362,4.897700,4.900380,0.004274
1.000057,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.178595,0.281068,2.723650,0.000305,0.000549,0.003358,0.015751,3.715552,3.297970,1.797312,1.106226,0.600366,1.103662,0.802197,0.879999,3.306773,3.299447,0.797948,4.893680,4.891000,0.004274
1.200057,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.178595,0.285948,2.152130,0.000061,0.000672,0.003358,0.015629,3.711840,3.311889,1.798289,1.107691,0.602197,1.104028,0.799633,0.879999,3.305857,3.299447,0.797362,4.899040,4.907080,0.004274
1.400056,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.179571,0.283020,1.026950,0.000183,0.000427,0.003419,0.015507,3.703488,3.295186,1.798777,1.107691,0.609157,1.105494,0.801098,0.879999,3.304942,3.299447,0.797362,4.904400,4.907080,0.004274
1.600056,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.192258,0.283996,2.000320,0.000061,0.000549,0.003297,0.015507,3.696064,3.299826,1.798289,1.104394,0.609157,1.100732,0.802930,0.879462,3.305857,3.299447,0.797655,4.913780,4.920480,0.004274
1.800056,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.191282,0.281068,2.402170,0.000183,0.000427,0.003419,0.015629,3.704416,3.294258,1.798777,1.104761,0.613552,1.104394,0.801098,0.879731,3.306773,3.299447,0.797655,4.899040,4.888320,0.005128
