duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000976,0.209825,0.149317,0.000000,0.000000,0.180547,0.282044,0.714400,0.000061,0.000549,0.003358,0.015018,3.710912,3.327664,1.797800,1.101464,0.615750,1.104761,0.801831,0.750256,3.305857,3.299447,0.797655,4.924500,4.936560,0.004274
0.489553,1,0.000000,0.210801,0.150293,0.012687,0.000000,0.180547,0.286923,1.214480,0.000061,0.000549,0.003358,0.014896,3.701632,3.301682,1.798289,1.104028,0.606959,1.100732,0.802930,0.749718,3.307689,3.300363,0.797948,4.909760,4.927180,0.005128
2.000060,1,0.000976,0.212753,0.153221,0.000000,0.000000,0.183475,0.283020,1.553820,0.000183,0.000427,0.003419,0.015018,3.719264,3.327664,1.796824,1.109156,0.606593,1.104394,0.801831,0.879731,3.304942,3.300363,0.797362,4.892340,4.907080,0.004274
3.000061,1,0.001952,0.218608,0.152245,0.000000,0.000000,0.180547,0.287899,2.205710,0.000061,0.000427,0.003358,0.015263,3.715552,3.301682,1.797800,1.102929,0.611355,1.104761,0.801831,0.879999,3.305857,3.299447,0.797948,4.895020,4.919140,0.004274
4.000059,1,0.000976,0.214705,0.152245,0.000000,0.000000,0.191282,0.284972,2.321800,0.000244,0.000549,0.003419,0.015385,3.711840,3.293330,1.798777,1.107691,0.615018,1.106226,0.799633,0.879999,3.304942,3.299447,0.797948,4.891000,4.889660,0.005128
5.000063,1,0.000976,0.209825,0.156149,0.000000,0.000000,0.181523,0.282044,2.223570,0.000061,0.000427,0.003419,0.015385,3.703488,3.301682,1.796824,1.107691,0.606959,1.104394,0.801098,0.879731,3.305857,3.300363,0.797655,4.897700,4.905740,0.005128
6.000060,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.179571,0.284972,1.598470,0.000244,0.000549,0.003358,0.015018,3.702560,3.298898,1.798777,1.106226,0.603662,1.102929,0.801831,0.879731,3.304942,3.299447,0.797655,4.886980,4.903060,0.004274
7.000077,1,0.000000,0.212753,0.155173,0.000000,0.000000,0.181523,0.281068,2.527190,0.000183,0.000427,0.003480,0.014774,3.703488,3.293330,1.798289,1.107691,0.615018,1.100732,0.799633,0.879193,3.304942,3.299447,0.797655,4.892340,4.904400,0.004274
8.000058,1,0.002928,0.212753,0.153221,0.000000,0.000000,0.182499,0.283996,1.830650,0.000244,0.000611,0.003480,0.015873,3.711840,3.291474,1.799266,1.106226,0.613186,1.102929,0.799633,0.879462,3.307689,3.299447,0.797362,4.907080,4.884300,0.005128
9.000061,1,0.000000,0.217632,0.154197,0.000000,0.000000,0.182499,0.281068,1.830650,0.000061,0.000427,0.003358,0.015018,3.699776,3.301682,1.798777,1.106226,0.610622,1.099999,0.799633,0.879193,3.305857,3.299447,0.797948,4.900380,4.912440,0.004274
10.000062,1,0.000976,0.213729,0.154197,0.000000,0.000000,0.192258,0.282044,2.000320,0.000244,0.000549,0.003358,0.015018,3.715552,3.301682,1.796824,1.104761,0.603662,1.104761,0.800365,0.877582,3.305857,3.300363,0.798241,4.901720,4.900380,0.004274
11.000062,1,0.002928,0.210801,0.151269,0.000000,0.000000,0.181523,0.284972,2.491470,0.000183,0.000672,0.003297,0.015263,3.700704,3.301682,1.798289,1.101830,0.604029,1.100732,0.801098,0.879999,3.307689,3.300363,0.797362,4.888320,4.900380,0.004274
12.000059,1,0.001952,0.220560,0.153221,0.000000,0.000000,0.180547,0.282044,1.607400,0.000183,0.000427,0.003480,0.015140,3.681217,3.311889,1.797312,1.104761,0.604395,1.104394,0.801831,0.879193,3.305857,3.300363,0.797655,4.876260,4.905740,0.004274
13.000062,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.181523,0.284972,2.259290,0.000244,0.000549,0.003419,0.015263,3.699776,3.301682,1.796824,1.102929,0.606593,1.104028,0.801098,0.879731,3.305857,3.298531,0.797362,4.912440,4.907080,0.005128
14.000062,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.181523,0.283996,2.143200,0.000183,0.000672,0.003358,0.015140,3.710912,3.301682,1.796824,1.101830,0.604029,1.105127,0.800732,0.879193,3.304942,3.299447,0.797948,4.899040,4.904400,0.004274
15.000061,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.182499,0.283020,2.527190,0.000183,0.000427,0.003419,0.015385,3.701632,3.301682,1.797800,1.101464,0.601098,1.102929,0.801831,0.879462,3.306773,3.299447,0.797655,4.878940,4.904400,0.004274
16.000062,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.193234,0.283996,1.911020,0.000244,0.000611,0.003480,0.015140,3.704416,3.293330,1.798289,1.105494,0.604761,1.104761,0.800732,0.879999,3.304942,3.299447,0.797362,4.899040,4.905740,0.005128
17.000060,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.180547,0.284972,2.545050,0.000244,0.000488,0.003419,0.015018,3.711840,3.301682,1.797800,1.101830,0.614651,1.104028,0.800732,0.879731,3.303110,3.299447,0.797655,4.886980,4.919140,0.003419
18.000061,1,0.000000,0.221536,0.155173,0.000000,0.000000,0.180547,0.284972,1.875300,0.000244,0.000549,0.003480,0.015507,3.711840,3.327664,1.796824,1.104761,0.614651,1.102929,0.801831,0.879731,3.304942,3.300363,0.797362,4.888320,4.881620,0.005128
19.000061,1,0.000000,0.212753,0.156149,0.000000,0.000000,0.192258,0.284972,1.857440,0.000183,0.000427,0.003297,0.015140,3.711840,3.301682,1.798289,1.104761,0.616849,1.102197,0.802197,0.879193,3.304942,3.299447,0.797948,4.899040,4.907080,0.004274
20.000062,1,0.000000,0.210801,0.155173,0.000000,0.000000,0.181523,0.284972,1.134110,0.000183,0.000427,0.003419,0.015263,3.703488,3.295186,1.799266,1.110622,0.611355,1.102929,0.800732,0.879462,3.304942,3.299447,0.797655,4.900380,4.892340,0.004274
21.000059,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.180547,0.284972,2.857600,0.000122,0.000549,0.003358,0.015385,3.711840,3.311889,1.797800,1.110622,0.601098,1.102929,0.801831,0.879999,3.304026,3.298531,0.797655,4.888320,4.897700,0.004274
22.000060,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.198114,0.284972,1.625260,0.000183,0.000427,0.003480,0.015140,3.673794,3.293330,1.798289,1.109156,0.601465,1.102929,0.801098,0.879193,3.304942,3.300363,0.797655,4.881620,4.920480,0.004274
23.000060,1,0.000000,0.212753,0.154197,0.000000,0.001471,0.178595,0.283020,1.616330,0.000244,0.000488,0.003419,0.015140,3.710912,3.301682,1.798777,1.106226,0.605128,1.101464,0.801831,0.879731,3.305857,3.298531,0.797069,4.881620,4.900380,0.005128
24.000062,1,0.000976,0.229344,0.152245,0.000000,0.000000,0.182499,0.283020,2.143200,0.000244,0.000549,0.003358,0.015140,3.704416,3.301682,1.797800,1.106226,0.605860,1.104761,0.801831,0.879193,3.305857,3.299447,0.797655,4.912440,4.911100,0.004274
25.000062,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.192258,0.283020,1.134110,0.000244,0.000549,0.003480,0.015018,3.704416,3.295186,1.797312,1.102563,0.605494,1.104028,0.802930,0.879999,3.304942,3.299447,0.797362,4.882960,4.905740,0.005128
26.000063,1,0.000000,0.211777,0.156149,0.000000,0.000000,0.181523,0.283020,1.848510,0.000244,0.000549,0.003419,0.015629,3.704416,3.303538,1.797800,1.107325,0.606959,1.099999,0.801098,0.879462,3.305857,3.300363,0.797655,4.893680,4.903060,0.004274
27.000062,1,0.000000,0.276188,0.151269,0.000000,0.000000,0.181523,0.282044,1.134110,0.000244,0.000549,0.003419,0.014896,3.704416,3.292402,1.798289,1.104028,0.606593,1.102929,0.801098,0.879731,3.305857,3.300363,0.796776,4.896360,4.903060,0.004274
28.000062,1,0.000976,0.212753,0.154197,0.000000,0.000000,0.180547,0.283996,2.553980,0.000183,0.000427,0.003419,0.015263,3.715552,3.301682,1.798289,1.101830,0.612820,1.106226,0.801831,0.879462,3.304942,3.299447,0.797655,4.893680,4.885640,0.004274
29.000080,1,0.000000,0.214705,0.155173,0.000000,0.000000,0.177619,0.285948,1.875300,0.000183,0.000427,0.003419,0.015140,3.719264,3.293330,1.798289,1.109156,0.608058,1.101098,0.801098,0.879462,3.304942,3.299447,0.797655,4.878940,4.907080,0.004274
30.000062,1,0.002928,0.213729,0.153221,0.000000,0.000000,0.179571,0.284972,1.875300,0.000183,0.000427,0.003419,0.015018,3.703488,3.295186,1.798289,1.104394,0.611355,1.102929,0.801831,0.879193,3.303110,3.299447,0.797362,4.897700,4.895020,0.005128
31.000061,1,0.000000,0.213729,0.155173,0.000000,0.000000,0.202993,0.284972,2.571840,0.000244,0.000549,0.003358,0.015385,3.703488,3.301682,1.797312,1.108424,0.605860,1.104761,0.802930,0.879193,3.304942,3.299447,0.797655,4.881620,4.900380,0.005128
32.000062,1,0.002928,0.212753,0.154197,0.000000,0.000000,0.179571,0.282044,2.884390,0.000061,0.000427,0.003419,0.015385,3.704416,3.293330,1.798289,1.102929,0.603662,1.105127,0.800365,0.879462,3.304942,3.299447,0.796776,4.891000,4.888320,0.005128
33.000061,1,0.000000,0.217632,0.183475,0.000000,0.000000,0.181523,0.287899,2.232500,0.000244,0.000488,0.003358,0.015507,3.710912,3.297970,1.797800,1.109156,0.604029,1.100732,0.800732,0.879193,3.306773,3.299447,0.797655,4.892340,4.893680,0.004274
34.000062,1,0.000000,0.209825,0.168836,0.000000,0.000000,0.182499,0.284972,2.143200,0.000244,0.000611,0.003480,0.015263,3.726687,3.295186,1.796824,1.106592,0.608424,1.104761,0.801831,0.879462,3.304942,3.300363,0.797655,4.893680,4.912440,0.004274
35.000061,1,0.000000,0.214705,0.156149,0.000000,0.000000,0.180547,0.284972,2.169990,0.000183,0.000427,0.003419,0.014774,3.697920,3.327664,1.799266,1.102197,0.604395,1.103662,0.801464,0.879731,3.305857,3.299447,0.798241,4.881620,4.900380,0.005128
36.000063,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.179571,0.283996,2.000320,0.000183,0.000427,0.003419,0.015018,3.719264,3.297970,1.798289,1.110622,0.604761,1.104394,0.801464,0.879999,3.305857,3.299447,0.797362,4.893680,4.903060,0.005128
37.000060,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.178595,0.284972,2.178920,0.000244,0.000611,0.003419,0.015140,3.676577,3.293330,1.798777,1.104761,0.606227,1.104761,0.799633,0.879999,3.304942,3.300363,0.797362,4.896360,4.897700,0.004274
