duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.210801,0.146390,0.000000,0.000000,0.179571,0.281068,0.625100,0.000061,0.000672,0.003358,0.015995,3.703488,3.301682,1.796824,1.110622,0.611355,1.104761,0.801098,0.749450,3.306773,3.300363,0.797948,4.924500,4.935220,0.005128
0.489569,1,0.000000,0.208849,0.150293,0.007807,0.000000,0.191282,0.282044,1.116250,0.000305,0.000549,0.003358,0.015507,3.702560,3.301682,1.797312,1.104761,0.606959,1.102929,0.799633,0.749987,3.306773,3.299447,0.797948,4.909760,4.935220,0.005128
2.000059,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.179571,0.281068,0.928720,0.000183,0.000672,0.003236,0.015995,3.703488,3.299826,1.797312,1.107325,0.606593,1.104394,0.800732,0.879462,3.306773,3.299447,0.797948,4.904400,4.915120,0.005128
3.000060,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.178595,0.281068,0.937650,0.000183,0.000427,0.003358,0.016117,3.710912,3.289618,1.798289,1.106226,0.613552,1.100732,0.801098,0.879731,3.305857,3.300363,0.798241,4.913780,4.924500,0.005128
4.000058,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.179571,0.283020,1.714560,0.000183,0.000672,0.003297,0.016117,3.701632,3.299826,1.798289,1.104761,0.613919,1.104761,0.800732,0.879731,3.306773,3.302194,0.797655,4.912440,4.924500,0.004274
5.000058,1,0.000976,0.210801,0.152245,0.000000,0.000000,0.179571,0.282044,1.991390,0.000244,0.000549,0.003419,0.016117,3.704416,3.292402,1.797800,1.107691,0.599633,1.104761,0.800732,0.879731,3.305857,3.300363,0.798241,4.886980,4.900380,0.005128
6.000056,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.177619,0.281068,2.062830,0.000244,0.000672,0.003419,0.015751,3.719264,3.293330,1.798289,1.102197,0.606593,1.104394,0.801098,0.879731,3.305857,3.299447,0.797655,4.891000,4.919140,0.004274
7.000057,1,0.000000,0.217632,0.152245,0.000000,0.000000,0.179571,0.281068,0.928720,0.000244,0.000549,0.003419,0.015507,3.719264,3.307249,1.797800,1.110988,0.615750,1.102929,0.803662,0.879999,3.305857,3.299447,0.797948,4.907080,4.923160,0.005128
8.000059,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.190306,0.280092,0.928720,0.000244,0.000549,0.003358,0.015507,3.711840,3.301682,1.798289,1.110622,0.615018,1.104394,0.801098,0.879999,3.305857,3.299447,0.797948,4.911100,4.921820,0.005128
9.000057,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.179571,0.281068,0.937650,0.000183,0.000794,0.003358,0.015507,3.710912,3.327664,1.796335,1.102197,0.616849,1.104761,0.801464,0.879193,3.306773,3.301279,0.798241,4.909760,4.921820,0.005128
