duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.001952,0.209825,0.147365,0.000000,0.000000,0.179571,0.281068,0.616170,0.000305,0.000672,0.003297,0.015873,3.704416,3.301682,1.796824,1.102929,0.615750,1.104394,0.801098,0.749181,3.307689,3.300363,0.797948,4.928520,4.939240,0.004274
0.489327,1,0.000000,0.210801,0.149317,0.023422,0.000000,0.178595,0.285948,1.107320,0.000305,0.000672,0.003419,0.015751,3.703488,3.293330,1.798289,1.106226,0.604761,1.103296,0.802930,0.750256,3.304942,3.300363,0.798241,4.911100,4.927180,0.005128
2.000058,1,0.000000,0.222512,0.154197,0.000000,0.000000,0.190306,0.280092,2.589700,0.000183,0.000672,0.003297,0.015873,3.722976,3.298898,1.797312,1.104761,0.602564,1.104761,0.800365,0.879193,3.304942,3.300363,0.797948,4.888320,4.904400,0.005128
3.000059,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.191282,0.283020,0.937650,0.000183,0.000427,0.003419,0.016117,3.719264,3.293330,1.799266,1.108424,0.615018,1.104394,0.802930,0.879193,3.306773,3.299447,0.798241,4.913780,4.904400,0.005128
4.000057,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.179571,0.283020,0.946580,0.000244,0.000672,0.003419,0.016606,3.711840,3.293330,1.798289,1.107691,0.609889,1.101098,0.801831,0.879731,3.305857,3.300363,0.798241,4.891000,4.912440,0.005128
5.000058,1,0.000000,0.209825,0.152245,0.000000,0.000000,0.180547,0.283020,0.955510,0.000305,0.000427,0.003358,0.015751,3.711840,3.357359,1.797312,1.110622,0.614651,1.102929,0.801831,0.879999,3.304942,3.301279,0.797948,4.911100,4.921820,0.005128
6.000061,1,0.000000,0.209825,0.152245,0.000000,0.000000,0.180547,0.281068,0.937650,0.000305,0.001038,0.003358,0.016117,3.711840,3.301682,1.798777,1.102197,0.616483,1.104394,0.801831,0.879462,3.305857,3.299447,0.797948,4.907080,4.923160,0.005128
7.000061,1,0.000000,0.226416,0.152245,0.000000,0.000000,0.178595,0.281068,0.946580,0.000183,0.000672,0.003358,0.015751,3.726687,3.291474,1.797800,1.110622,0.614651,1.102929,0.800732,0.879193,3.305857,3.300363,0.797655,4.913780,4.921820,0.005128
8.000058,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.190306,0.280092,0.955510,0.000305,0.000549,0.003297,0.015507,3.719264,3.301682,1.797800,1.106226,0.615750,1.102929,0.802930,0.879462,3.306773,3.301279,0.797948,4.911100,4.920480,0.005128
9.000058,1,0.000000,0.209825,0.155173,0.000000,0.000000,0.202017,0.281068,0.946580,0.000061,0.000549,0.003358,0.016117,3.719264,3.294258,1.798289,1.110622,0.614285,1.104761,0.800732,0.879462,3.304942,3.300363,0.797655,4.907080,4.919140,0.005128
