duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.179571,0.282044,0.651890,0.000061,0.000549,0.003358,0.015018,3.697920,3.298898,1.797800,1.107691,0.610622,1.101098,0.800732,0.749718,3.305857,3.300363,0.798241,4.919140,4.929860,0.004274
0.050058,0,0.000000,0.214705,0.148341,0.000000,0.000000,0.179571,0.283996,0.651890,0.000244,0.000549,0.003358,0.015263,3.699776,3.301682,1.798289,1.104028,0.616117,1.104028,0.801464,0.749987,3.304942,3.299447,0.797655,4.925840,4.935220,0.004274
0.100055,0,0.000976,0.223488,0.147365,0.000000,0.000000,0.178595,0.280092,0.651890,0.000244,0.000549,0.003297,0.015018,3.697920,3.297970,1.796824,1.110622,0.617216,1.104761,0.798900,0.749987,3.304942,3.299447,0.797948,4.927180,4.935220,0.004274
0.150056,0,0.000000,0.214705,0.146390,0.000000,0.000000,0.181523,0.281068,0.651890,0.000061,0.000549,0.003297,0.015629,3.699776,3.301682,1.797800,1.107691,0.615750,1.104761,0.800732,0.749987,3.305857,3.299447,0.797655,4.924500,4.935220,0.004274
0.200055,0,0.000000,0.211777,0.145414,0.000000,0.000000,0.193234,0.283020,0.651890,0.000244,0.000549,0.003419,0.015385,3.699776,3.293330,1.797312,1.102929,0.617216,1.101098,0.801098,0.750256,3.303110,3.299447,0.797655,4.924500,4.935220,0.004274
0.250055,0,0.000000,0.212753,0.145414,0.000000,0.000000,0.179571,0.281068,0.651890,0.000305,0.000549,0.003297,0.015629,3.711840,3.297970,1.797800,1.107325,0.616117,1.100732,0.801831,0.749987,3.304942,3.300363,0.797655,4.924500,4.939240,0.004274
0.300056,0,0.000000,0.214705,0.147365,0.000000,0.000000,0.179571,0.282044,0.651890,0.000061,0.000549,0.003358,0.015507,3.710912,3.298898,1.797800,1.110622,0.615018,1.104761,0.800732,0.749987,3.305857,3.299447,0.797948,4.925840,4.936560,0.004274
0.350056,0,0.000000,0.211777,0.149317,0.000000,0.000000,0.178595,0.281068,0.651890,0.000183,0.000427,0.003358,0.015507,3.704416,3.293330,1.797312,1.109156,0.616483,1.104761,0.801831,0.749718,3.304942,3.299447,0.797948,4.928520,4.935220,0.004274
0.400056,0,0.000000,0.210801,0.148341,0.000000,0.000000,0.180547,0.280092,0.651890,0.000061,0.000427,0.003419,0.015629,3.710912,3.292402,1.798289,1.108424,0.614651,1.104394,0.801831,0.749987,3.306773,3.300363,0.797655,4.921820,4.935220,0.004274
0.450056,0,0.000000,0.211777,0.147365,0.000000,0.000000,0.190306,0.280092,0.660820,0.000183,0.000549,0.003358,0.015507,3.697920,3.301682,1.796824,1.110622,0.616483,1.104761,0.799633,0.749718,3.307689,3.299447,0.797655,4.925840,4.932540,0.004274
0.489513,1,0.000000,0.212753,0.148341,0.005856,0.000000,0.179571,0.282044,1.143040,0.000244,0.000549,0.003358,0.015629,3.715552,3.299826,1.798289,1.107691,0.603296,1.102929,0.799633,0.749987,3.304942,3.299447,0.797948,4.908420,4.931200,0.004274
0.550085,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.180547,0.283020,1.786000,0.000061,0.000549,0.003358,0.015507,3.703488,3.298898,1.797800,1.103296,0.612454,1.106226,0.800732,0.810158,3.304942,3.299447,0.797655,4.909760,4.913780,0.004274
0.600055,1,0.000000,0.213729,0.150293,0.000000,0.000000,0.179571,0.282044,0.803700,0.000305,0.000549,0.003358,0.015507,3.699776,3.291474,1.798289,1.105494,0.616483,1.104761,0.800732,0.809621,3.304942,3.299447,0.797362,4.915120,4.925840,0.004274
0.650055,1,0.001952,0.213729,0.150293,0.000000,0.000000,0.181523,0.280092,1.464520,0.000244,0.000549,0.003358,0.015873,3.711840,3.301682,1.798289,1.101464,0.616117,1.100732,0.799267,0.784639,3.307689,3.300363,0.797948,4.912440,4.913780,0.004274
0.700056,1,0.000000,0.212753,0.150293,0.000000,0.000000,0.179571,0.283996,1.616330,0.000061,0.000672,0.003297,0.016117,3.711840,3.293330,1.797312,1.107691,0.609157,1.100732,0.802930,0.784639,3.305857,3.299447,0.797948,4.907080,4.920480,0.004274
0.750055,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.189330,0.281068,0.964440,0.000244,0.000549,0.003358,0.015507,3.703488,3.301682,1.798289,1.103296,0.606593,1.102929,0.798900,0.879193,3.303110,3.299447,0.797655,4.899040,4.920480,0.004274
0.800054,1,0.000000,0.213729,0.151269,0.000000,0.000000,0.178595,0.280092,2.661140,0.000122,0.000549,0.003419,0.015629,3.719264,3.299826,1.796824,1.101464,0.608424,1.102563,0.801464,0.879999,3.305857,3.299447,0.797362,4.878940,4.904400,0.004274
0.850054,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.192258,0.280092,0.982300,0.000244,0.000549,0.003358,0.015873,3.699776,3.301682,1.798289,1.107691,0.615750,1.100732,0.800732,0.878925,3.304942,3.300363,0.797655,4.911100,4.923160,0.004274
0.900054,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.180547,0.283020,1.464520,0.000183,0.000672,0.003297,0.015507,3.699776,3.299826,1.798289,1.104394,0.600366,1.100732,0.802930,0.881074,3.305857,3.302194,0.798241,4.893680,4.904400,0.004274
0.950054,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.180547,0.283020,0.964440,0.000244,0.000549,0.003419,0.015629,3.700704,3.301682,1.798289,1.104761,0.615750,1.101098,0.799633,0.879462,3.305857,3.300363,0.796776,4.909760,4.920480,0.004274
1.000054,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.179571,0.283996,1.464520,0.000183,0.000672,0.003297,0.015385,3.711840,3.301682,1.796824,1.101464,0.603296,1.104394,0.800732,0.879999,3.307689,3.299447,0.797362,4.893680,4.909760,0.004274
