duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.207873,0.147365,0.000000,0.000000,0.180547,0.283020,0.660820,0.000244,0.000549,0.003419,0.016117,3.719264,3.307249,1.798777,1.102929,0.609889,1.101464,0.800732,0.750256,3.305857,3.300363,0.796776,4.928520,4.936560,0.005128
0.489962,1,0.000000,0.208849,0.145414,0.007807,0.000000,0.181523,0.282044,1.151970,0.000244,0.000672,0.003419,0.015751,3.711840,3.293330,1.798289,1.104028,0.599999,1.105494,0.801464,0.750256,3.305857,3.299447,0.797948,4.911100,4.933880,0.005128
4.000059,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.180547,0.282044,1.732420,0.000244,0.000672,0.003419,0.016117,3.703488,3.295186,1.798289,1.102197,0.608058,1.102929,0.801098,0.879462,3.307689,3.300363,0.797948,4.904400,4.907080,0.004274
6.000061,1,0.002928,0.211777,0.151269,0.000000,0.000000,0.179571,0.283020,2.143200,0.000183,0.000672,0.003419,0.016117,3.719264,3.307249,1.798289,1.104394,0.604029,1.104394,0.799633,0.879999,3.304942,3.299447,0.797655,4.895020,4.907080,0.004274
8.000062,1,0.000000,0.207873,0.153221,0.000000,0.000000,0.192258,0.282044,1.026950,0.000061,0.000427,0.003358,0.015140,3.699776,3.327664,1.797312,1.103296,0.614651,1.104028,0.800365,0.879462,3.304942,3.300363,0.797655,4.912440,4.921820,0.004274
10.000058,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.181523,0.281068,2.044970,0.000244,0.000549,0.003419,0.015018,3.710912,3.327664,1.798777,1.104761,0.602564,1.102929,0.800732,0.879462,3.305857,3.300363,0.797362,4.885640,4.903060,0.004274
12.000058,1,0.000000,0.210801,0.155173,0.000000,0.000000,0.179571,0.282044,1.026950,0.000061,0.000549,0.003419,0.015507,3.722976,3.299826,1.796824,1.104761,0.615018,1.104761,0.801831,0.879462,3.305857,3.298531,0.797655,4.913780,4.921820,0.004274
14.000060,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.193234,0.283020,1.580610,0.000244,0.000549,0.003358,0.015263,3.710912,3.298898,1.797312,1.103296,0.605860,1.104761,0.800732,0.879462,3.305857,3.300363,0.797655,4.896360,4.909760,0.004274
16.000058,1,0.000000,0.215681,0.152245,0.000000,0.000000,0.178595,0.283996,1.035880,0.000061,0.000672,0.003297,0.016117,3.722976,3.299826,1.797312,1.109156,0.614651,1.104761,0.800732,0.879731,3.305857,3.300363,0.797655,4.912440,4.921820,0.004274
18.000061,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.179571,0.309370,1.678840,0.000244,0.000549,0.003480,0.015629,3.696064,3.295186,1.798289,1.106226,0.613552,1.101464,0.800732,0.879462,3.304942,3.299447,0.797655,4.899040,4.899040,0.004274
20.000058,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.177619,0.283020,1.018020,0.000061,0.000672,0.003358,0.015263,3.703488,3.299826,1.798289,1.104761,0.599999,1.101098,0.800732,0.879193,3.306773,3.299447,0.797655,4.882960,4.907080,0.004274
22.000062,1,0.000976,0.218608,0.148341,0.000000,0.000000,0.180547,0.281068,0.857280,0.000244,0.000549,0.003297,0.015385,3.710912,3.301682,1.796824,1.107691,0.616117,1.102929,0.800732,0.809352,3.304942,3.299447,0.797655,4.913780,4.927180,0.004274
24.000080,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.178595,0.283020,1.750280,0.000061,0.000427,0.003358,0.015263,3.719264,3.291474,1.797312,1.102197,0.606227,1.104028,0.802930,0.879999,3.304026,3.300363,0.797948,4.907080,4.923160,0.004274
26.000060,1,0.000976,0.212753,0.152245,0.000000,0.000000,0.178595,0.282044,1.035880,0.000305,0.000427,0.003358,0.015263,3.715552,3.311889,1.797312,1.103296,0.615018,1.104761,0.801464,0.879462,3.307689,3.299447,0.797655,4.907080,4.920480,0.004274
28.000059,1,0.001952,0.215681,0.155173,0.000000,0.000000,0.178595,0.284972,1.589540,0.000244,0.000549,0.003480,0.015629,3.701632,3.327664,1.798289,1.104761,0.601831,1.104028,0.801098,0.810158,3.305857,3.299447,0.797948,4.909760,4.915120,0.005128
30.000061,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.179571,0.283020,1.759210,0.000305,0.000672,0.003358,0.015263,3.710912,3.293330,1.798289,1.101464,0.611355,1.100732,0.799633,0.879462,3.305857,3.300363,0.797655,4.888320,4.881620,0.004274
32.000062,1,0.000976,0.211777,0.155173,0.000000,0.000000,0.180547,0.284972,2.375380,0.000244,0.000549,0.003419,0.015385,3.719264,3.301682,1.797800,1.110622,0.615750,1.102929,0.800732,0.879462,3.305857,3.300363,0.797362,4.912440,4.924500,0.004274
34.000060,1,0.001952,0.207873,0.153221,0.000000,0.000000,0.179571,0.281068,1.018020,0.000061,0.000427,0.003297,0.015385,3.715552,3.294258,1.798777,1.107691,0.616483,1.104028,0.800732,0.879731,3.305857,3.300363,0.797655,4.912440,4.892340,0.004274
36.000060,1,0.001952,0.214705,0.154197,0.000000,0.000000,0.181523,0.283020,2.473610,0.000244,0.000549,0.003358,0.015140,3.699776,3.297970,1.796824,1.102929,0.615018,1.104761,0.800732,0.879731,3.305857,3.298531,0.797655,4.886980,4.892340,0.004274
38.000061,1,0.000000,0.215681,0.152245,0.000000,0.000000,0.179571,0.283020,1.044810,0.000122,0.000549,0.003419,0.015629,3.711840,3.307249,1.798289,1.107691,0.604029,1.104394,0.801098,0.879462,3.305857,3.299447,0.797948,4.882960,4.907080,0.004274
40.000058,1,0.002928,0.212753,0.154197,0.000000,0.000000,0.179571,0.281068,1.732420,0.000183,0.000427,0.003236,0.015385,3.711840,3.301682,1.797312,1.107325,0.606959,1.104761,0.800365,0.879731,3.305857,3.302194,0.798241,4.896360,4.909760,0.004274
42.000058,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.179571,0.283020,1.035880,0.000183,0.000916,0.003419,0.015629,3.719264,3.327664,1.797312,1.107691,0.614285,1.104761,0.802930,0.879193,3.303110,3.299447,0.797655,4.911100,4.921820,0.004274
44.000062,1,0.000000,0.217632,0.153221,0.000000,0.000000,0.179571,0.281068,1.902090,0.000183,0.000672,0.003236,0.015385,3.711840,3.301682,1.798289,1.104394,0.601465,1.104028,0.800732,0.879999,3.304942,3.299447,0.797948,4.899040,4.897700,0.004274
46.000063,1,0.000000,0.210801,0.151269,0.000000,0.000000,0.179571,0.281068,1.035880,0.000244,0.000549,0.003419,0.015018,3.711840,3.294258,1.797800,1.101464,0.609889,1.104761,0.801464,0.879999,3.305857,3.300363,0.797362,4.904400,4.892340,0.005128
48.000061,1,0.000000,0.212753,0.158101,0.000000,0.000000,0.180547,0.281068,2.053900,0.000061,0.000672,0.003358,0.015140,3.719264,3.299826,1.797312,1.107691,0.610622,1.101098,0.799633,0.879462,3.305857,3.298531,0.797362,4.911100,4.921820,0.004274
50.000062,1,0.000000,0.224464,0.151269,0.000000,0.000000,0.178595,0.281068,2.741510,0.000244,0.000549,0.003480,0.015263,3.710912,3.291474,1.798289,1.107691,0.601831,1.104028,0.799633,0.879999,3.304942,3.299447,0.797948,4.884300,4.899040,0.004274
52.000057,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.283996,1.821720,0.000061,0.001038,0.003358,0.015263,3.715552,3.294258,1.798777,1.107691,0.612820,1.102929,0.801098,0.879731,3.305857,3.300363,0.797655,4.886980,4.885640,0.005128
54.000060,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.283020,1.053740,0.000244,0.000549,0.003419,0.015507,3.715552,3.307249,1.798289,1.107691,0.616483,1.103662,0.799633,0.879462,3.305857,3.299447,0.797362,4.909760,4.919140,0.005128
56.000077,1,0.000000,0.211777,0.155173,0.000000,0.000000,0.180547,0.283020,1.035880,0.000183,0.000672,0.003419,0.015629,3.700704,3.294258,1.798289,1.104028,0.613919,1.106226,0.802930,0.879193,3.304942,3.300363,0.797655,4.895020,4.895020,0.005128
58.000060,1,0.000000,0.209825,0.154197,0.000000,0.000000,0.179571,0.283020,1.848510,0.000183,0.000427,0.003419,0.015629,3.700704,3.327664,1.796824,1.106226,0.613552,1.100732,0.799633,0.879731,3.304026,3.300363,0.797655,4.912440,4.920480,0.004274
60.000063,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.180547,0.283020,2.464680,0.000244,0.000549,0.003419,0.015385,3.719264,3.307249,1.798289,1.104394,0.613552,1.102929,0.799633,0.879462,3.304026,3.299447,0.797362,4.896360,4.892340,0.004274
62.000061,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.181523,0.280092,1.044810,0.000183,0.000672,0.003419,0.015140,3.726687,3.301682,1.797312,1.104761,0.615018,1.104394,0.801098,0.879462,3.305857,3.299447,0.797655,4.911100,4.920480,0.004274
64.000060,1,0.000000,0.210801,0.152245,0.008783,0.000000,0.179571,0.283020,2.178920,0.000183,0.000427,0.003419,0.015507,3.719264,3.293330,1.797312,1.101830,0.605860,1.102929,0.802930,0.879999,3.304942,3.300363,0.797948,4.893680,4.909760,0.005128
66.000062,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.179571,0.280092,1.044810,0.000061,0.000427,0.003419,0.015751,3.711840,3.292402,1.797800,1.101830,0.614651,1.102929,0.801831,0.879731,3.305857,3.300363,0.797362,4.912440,4.923160,0.004274
68.000061,1,0.000976,0.212753,0.155173,0.000000,0.000000,0.179571,0.283020,1.044810,0.000061,0.000672,0.003358,0.015140,3.715552,3.293330,1.797800,1.102929,0.615750,1.102929,0.799633,0.879462,3.305857,3.300363,0.797655,4.912440,4.924500,0.004274
70.000062,1,0.000000,0.210801,0.151269,0.000000,0.000000,0.180547,0.282044,1.044810,0.000305,0.000427,0.003419,0.015263,3.700704,3.293330,1.798289,1.105494,0.601098,1.102929,0.800732,0.879731,3.305857,3.299447,0.797362,4.876260,4.903060,0.005128
72.000079,1,0.000976,0.210801,0.154197,0.000000,0.000000,0.192258,0.282044,1.035880,0.000244,0.000549,0.003419,0.015018,3.719264,3.293330,1.797800,1.109156,0.615750,1.100732,0.800732,0.879999,3.304942,3.299447,0.797948,4.907080,4.923160,0.004274
74.000063,1,0.001952,0.208849,0.153221,0.000000,0.000000,0.178595,0.282044,1.053740,0.000183,0.000427,0.003419,0.015140,3.719264,3.293330,1.798289,1.104394,0.615018,1.104028,0.802197,0.879731,3.305857,3.300363,0.797655,4.912440,4.921820,0.004274
76.000058,1,0.001952,0.210801,0.153221,0.000000,0.000000,0.180547,0.282044,2.178920,0.000183,0.000672,0.003297,0.015507,3.717408,3.298898,1.796824,1.107691,0.604029,1.100732,0.803296,0.879999,3.304942,3.299447,0.797362,4.896360,4.907080,0.004274
78.000059,1,0.000000,0.211777,0.150293,0.000000,0.000000,0.193234,0.282044,1.571680,0.000305,0.000549,0.003297,0.015385,3.726687,3.301682,1.798289,1.101464,0.615018,1.104394,0.800732,0.809889,3.306773,3.299447,0.797655,4.913780,4.919140,0.004274
80.000062,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.180547,0.283996,1.812790,0.000244,0.000549,0.003419,0.016117,3.711840,3.307249,1.798777,1.105127,0.606227,1.104761,0.800732,0.879462,3.305857,3.299447,0.797362,4.896360,4.908420,0.004274
80.523711,0,0.000000,0.212753,0.155173,0.008783,0.003431,0.190306,0.295707,1.893160,0.000244,0.000549,0.003419,0.015018,3.726687,3.294258,1.797800,1.108424,0.602564,1.104761,0.801464,0.879462,3.305857,3.299447,0.797655,4.912440,4.921820,0.004274
