duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.147365,0.000000,0.000000,0.179571,0.282044,0.616170,0.000305,0.000427,0.003114,0.015751,3.703488,3.295186,1.798289,1.108424,0.616483,1.105127,0.800732,0.748913,3.307689,3.300363,0.797948,4.925840,4.939240,0.004274
0.490016,1,0.000000,0.210801,0.150293,0.007807,0.000000,0.191282,0.280092,4.804340,0.000183,0.000672,0.003358,0.015873,3.704416,3.301682,1.796824,1.104394,0.599999,1.101464,0.801464,0.750256,3.304942,3.300363,0.797655,4.913780,4.933880,0.004274
4.000061,1,0.000000,0.207873,0.155173,0.000000,0.000000,0.180547,0.282044,0.937650,0.000244,0.000672,0.003419,0.015629,3.704416,3.292402,1.798289,1.102929,0.613552,1.104761,0.799633,0.879999,3.304026,3.299447,0.797948,4.909760,4.921820,0.004274
6.000060,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.179571,0.281068,0.937650,0.000244,0.000549,0.003419,0.015629,3.726687,3.292402,1.798289,1.104028,0.614285,1.105127,0.800365,0.879462,3.305857,3.300363,0.796776,4.911100,4.923160,0.004274
8.000063,1,0.000000,0.218608,0.151269,0.000000,0.000000,0.180547,0.281068,0.928720,0.000244,0.000549,0.003419,0.015751,3.726687,3.357359,1.796824,1.101464,0.615018,1.102929,0.799633,0.879462,3.305857,3.300363,0.797948,4.912440,4.923160,0.004274
10.000059,1,0.000000,0.213729,0.151269,0.000000,0.000000,0.179571,0.283996,0.937650,0.000244,0.000549,0.003297,0.015507,3.699776,3.298898,1.796824,1.101464,0.614285,1.104394,0.801831,0.879731,3.305857,3.299447,0.797655,4.913780,4.924500,0.004274
12.000058,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.178595,0.282044,0.937650,0.000244,0.000549,0.003358,0.015507,3.710912,3.327664,1.796824,1.102563,0.614285,1.105127,0.800365,0.879462,3.306773,3.299447,0.797655,4.913780,4.921820,0.004274
14.000061,1,0.000000,0.216657,0.152245,0.000000,0.000000,0.179571,0.280092,0.937650,0.000183,0.000672,0.003358,0.015507,3.726687,3.357359,1.796824,1.104761,0.615018,1.100732,0.800732,0.879731,3.304942,3.300363,0.797655,4.913780,4.923160,0.004274
16.000059,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.178595,0.282044,0.937650,0.000183,0.000672,0.003358,0.016117,3.699776,3.299826,1.798289,1.102197,0.614285,1.104761,0.800732,0.879462,3.307689,3.300363,0.797655,4.907080,4.921820,0.004274
18.000060,1,0.000000,0.209825,0.152245,0.000000,0.000000,0.180547,0.281068,0.946580,0.000183,0.000672,0.003297,0.016117,3.715552,3.301682,1.798289,1.104761,0.614285,1.103662,0.801831,0.879193,3.306773,3.299447,0.797655,4.913780,4.919140,0.004274
20.000061,1,0.002928,0.223488,0.153221,0.000000,0.000000,0.178595,0.281068,0.937650,0.000244,0.000549,0.003297,0.015629,3.726687,3.298898,1.796824,1.101830,0.615018,1.101098,0.799633,0.879999,3.304942,3.300363,0.797655,4.912440,4.921820,0.004274
22.000058,1,0.000000,0.269357,0.154197,0.000000,0.000000,0.179571,0.282044,0.937650,0.000244,0.000549,0.003358,0.015873,3.726687,3.301682,1.798289,1.107691,0.615018,1.101098,0.801098,0.879731,3.305857,3.300363,0.797362,4.912440,4.920480,0.004274
24.000058,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.179571,0.280092,0.955510,0.000244,0.000549,0.003419,0.016117,3.703488,3.293330,1.798289,1.107691,0.614285,1.102929,0.801831,0.879999,3.304026,3.300363,0.797362,4.907080,4.921820,0.004274
26.000059,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.179571,0.280092,0.946580,0.000977,0.000672,0.003358,0.015629,3.726687,3.293330,1.797800,1.104028,0.615018,1.104761,0.801831,0.879193,3.304942,3.299447,0.797948,4.907080,4.917800,0.004274
28.000102,1,0.000000,0.220560,0.151269,0.000000,0.000000,0.178595,0.283020,0.750120,0.000244,0.000549,0.003236,0.015507,3.710912,3.292402,1.798289,1.109156,0.614285,1.101098,0.801098,0.799413,3.304942,3.299447,0.797655,4.917800,4.927180,0.004274
30.000059,1,0.000000,0.213729,0.151269,0.000000,0.000000,0.182499,0.281068,0.928720,0.000183,0.000427,0.003419,0.015873,3.711840,3.294258,1.798777,1.107325,0.615018,1.100732,0.802930,0.879999,3.305857,3.299447,0.797948,4.909760,4.925840,0.004274
32.000060,1,0.000000,0.208849,0.155173,0.000000,0.000000,0.178595,0.282044,0.946580,0.000183,0.000427,0.003419,0.015507,3.696064,3.292402,1.798289,1.102197,0.615018,1.101098,0.802930,0.879731,3.305857,3.300363,0.798241,4.912440,4.919140,0.004274
34.000060,1,0.000000,0.216657,0.151269,0.000000,0.000000,0.178595,0.283020,0.937650,0.000183,0.000672,0.003358,0.015995,3.703488,3.301682,1.798289,1.107691,0.616117,1.101464,0.799633,0.879999,3.304942,3.299447,0.797948,4.909760,4.919140,0.003419
36.000058,1,0.000000,0.208849,0.153221,0.000000,0.000000,0.191282,0.281068,0.937650,0.000061,0.000549,0.003358,0.015873,3.726687,3.357359,1.797312,1.103296,0.613919,1.102929,0.799633,0.879731,3.305857,3.300363,0.798241,4.912440,4.923160,0.004274
38.000059,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.181523,0.283020,0.955510,0.000183,0.000427,0.003358,0.016117,3.719264,3.295186,1.797312,1.104761,0.612820,1.102929,0.800365,0.879193,3.306773,3.299447,0.797655,4.913780,4.923160,0.004274
40.000062,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.180547,0.281068,0.946580,0.000183,0.000427,0.003297,0.015507,3.701632,3.307249,1.798289,1.108058,0.614651,1.106226,0.800365,0.879193,3.304942,3.299447,0.797655,4.911100,4.886980,0.004274
42.000060,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.191282,0.281068,0.946580,0.000244,0.000549,0.003358,0.015385,3.719264,3.298898,1.796824,1.106226,0.615018,1.101464,0.802930,0.879999,3.307689,3.300363,0.797948,4.907080,4.921820,0.004274
44.000058,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.179571,0.280092,0.955510,0.000183,0.000427,0.003358,0.015751,3.715552,3.298898,1.797312,1.101464,0.613186,1.104028,0.802930,0.879462,3.305857,3.300363,0.797362,4.912440,4.921820,0.004274
46.000080,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.180547,0.281068,0.714400,0.000244,0.000672,0.003419,0.015507,3.704416,3.294258,1.798777,1.105127,0.615018,1.105494,0.801098,0.784908,3.304942,3.299447,0.797948,4.917800,4.927180,0.004274
48.000060,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.202017,0.280092,0.946580,0.000183,0.000427,0.003480,0.015629,3.715552,3.327664,1.797312,1.102929,0.615750,1.104761,0.802930,0.879193,3.303110,3.299447,0.797362,4.912440,4.919140,0.004274
