duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.215681,0.145414,0.000000,0.000000,0.181523,0.283020,0.642960,0.000305,0.000672,0.003358,0.015751,3.703488,3.301682,1.798777,1.103296,0.614285,1.104394,0.801098,0.749181,3.305857,3.299447,0.797655,4.924500,4.939240,0.005128
0.490301,1,0.000000,0.205921,0.149317,0.024398,0.000000,0.180547,0.284972,1.151970,0.000061,0.000427,0.003236,0.015751,3.726687,3.292402,1.798289,1.109156,0.606959,1.104761,0.800732,0.749987,3.304942,3.300363,0.797948,4.907080,4.932540,0.004274
2.000059,1,0.000000,0.208849,0.151269,0.000000,0.000000,0.177619,0.280092,0.973370,0.000488,0.000672,0.003358,0.015629,3.711840,3.301682,1.797800,1.109156,0.616117,1.104761,0.800732,0.879999,3.304942,3.299447,0.797948,4.911100,4.919140,0.004274
3.000059,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.178595,0.282044,0.973370,0.000244,0.000549,0.003419,0.015507,3.719264,3.295186,1.797800,1.111354,0.614651,1.104394,0.801098,0.879731,3.305857,3.300363,0.797948,4.907080,4.919140,0.004274
4.000058,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.178595,0.281068,2.696860,0.000244,0.000672,0.003358,0.015507,3.710912,3.311889,1.798289,1.101464,0.606593,1.102929,0.800732,0.879462,3.307689,3.300363,0.797948,4.893680,4.911100,0.005128
5.000058,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.181523,0.282044,1.723490,0.000183,0.000672,0.003358,0.015507,3.699776,3.301682,1.798777,1.106226,0.611721,1.104028,0.801831,0.879731,3.305857,3.302194,0.798241,4.880280,4.912440,0.004274
6.000060,1,0.000000,0.216657,0.148341,0.000000,0.000000,0.179571,0.283020,0.803700,0.000305,0.000672,0.003297,0.015629,3.715552,3.292402,1.798777,1.107691,0.616117,1.102929,0.801831,0.810158,3.304942,3.300363,0.797948,4.916460,4.924500,0.004274
7.000058,1,0.000000,0.216657,0.152245,0.000000,0.000000,0.188355,0.280092,1.768140,0.000183,0.000672,0.003419,0.016117,3.719264,3.293330,1.797800,1.107691,0.602930,1.100732,0.801831,0.878925,3.305857,3.300363,0.797362,4.897700,4.909760,0.004274
8.000058,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.190306,0.281068,0.982300,0.000305,0.000672,0.003297,0.015507,3.726687,3.293330,1.798289,1.101464,0.616117,1.102929,0.801831,0.879193,3.304942,3.299447,0.797948,4.911100,4.920480,0.004274
9.000059,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.177619,0.283020,0.991230,0.000183,0.000427,0.003419,0.015751,3.711840,3.293330,1.798289,1.107325,0.614651,1.102929,0.801831,0.879193,3.306773,3.299447,0.797655,4.913780,4.924500,0.004274
