duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.208849,0.145414,0.000000,0.000000,0.179571,0.283020,0.330410,0.000244,0.000549,0.003480,0.015629,3.726687,3.298898,1.798289,1.104761,0.615750,1.104761,0.799633,0.749718,3.304026,3.300363,0.797948,4.925840,4.935220,0.004274
0.489795,1,0.000976,0.207873,0.149317,0.025374,0.000000,0.192258,0.283996,1.160900,0.000305,0.000549,0.003297,0.015507,3.699776,3.301682,1.798289,1.110622,0.602564,1.102929,0.800732,0.749987,3.304942,3.299447,0.797948,4.907080,4.929860,0.004274
2.000057,1,0.001952,0.209825,0.153221,0.000000,0.000000,0.179571,0.283020,1.009090,0.000183,0.000427,0.003419,0.015507,3.711840,3.293330,1.798289,1.102197,0.611721,1.104028,0.802930,0.879731,3.305857,3.300363,0.797655,4.897700,4.909760,0.004274
3.000056,1,0.000000,0.213729,0.155173,0.031230,0.000000,0.180547,0.284972,2.027110,0.000244,0.000549,0.003419,0.015018,3.719264,3.301682,1.797800,1.101830,0.603662,1.100732,0.801464,0.879462,3.305857,3.300363,0.797655,4.897700,4.900380,0.004274
4.000057,1,0.000000,0.211777,0.155173,0.000000,0.000000,0.181523,0.284972,1.741350,0.000244,0.000549,0.003419,0.015385,3.711840,3.298898,1.797312,1.101830,0.614285,1.101098,0.801831,0.879193,3.307689,3.300363,0.797655,4.907080,4.907080,0.004274
5.000056,1,0.000000,0.213729,0.155173,0.000000,0.000000,0.190306,0.283020,1.839580,0.000183,0.000427,0.003236,0.015507,3.711840,3.291474,1.797312,1.108424,0.611355,1.101098,0.800365,0.879731,3.305857,3.300363,0.797655,4.903060,4.886980,0.004274
6.000056,1,0.000000,0.213729,0.160052,0.000000,0.000000,0.179571,0.283996,1.527030,0.000244,0.000549,0.003358,0.015507,3.713696,3.301682,1.797800,1.109156,0.606593,1.105127,0.800732,0.879731,3.305857,3.300363,0.797362,4.876260,4.903060,0.005128
7.000056,1,0.000000,0.211777,0.155173,0.000000,0.000000,0.180547,0.280092,2.482540,0.000183,0.000672,0.003419,0.015507,3.717408,3.298898,1.798289,1.107691,0.614651,1.102929,0.801831,0.878656,3.304942,3.300363,0.797655,4.907080,4.907080,0.004274
8.000058,1,0.000000,0.217632,0.151269,0.000000,0.000000,0.179571,0.283996,1.598470,0.000244,0.000549,0.003419,0.015751,3.726687,3.298898,1.797312,1.101464,0.606593,1.104761,0.800732,0.879462,3.305857,3.298531,0.797655,4.892340,4.900380,0.004274
9.000057,1,0.000000,0.214705,0.155173,0.000000,0.000000,0.180547,0.284972,1.777070,0.000183,0.000427,0.003297,0.015263,3.722976,3.299826,1.798289,1.102197,0.614285,1.104028,0.801464,0.879193,3.304942,3.299447,0.797655,4.911100,4.921820,0.004274
10.000059,1,0.000000,0.220560,0.152245,0.000000,0.000000,0.180547,0.282044,1.777070,0.000244,0.000549,0.003419,0.015385,3.713696,3.301682,1.798777,1.104394,0.609889,1.105127,0.800732,0.879462,3.305857,3.300363,0.797362,4.901720,4.907080,0.004274
11.000057,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.180547,0.283020,2.723650,0.000061,0.000549,0.003358,0.015018,3.703488,3.291474,1.799266,1.105494,0.603662,1.101098,0.802930,0.879193,3.305857,3.300363,0.797655,4.892340,4.909760,0.005128
12.000058,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.177619,0.284972,1.866370,0.000183,0.000427,0.003419,0.015507,3.710912,3.293330,1.797312,1.104761,0.610988,1.101098,0.802930,0.879462,3.306773,3.299447,0.797655,4.909760,4.920480,0.005128
13.000058,1,0.000976,0.211777,0.152245,0.000000,0.000000,0.179571,0.282044,2.044970,0.000244,0.000549,0.003419,0.015018,3.719264,3.301682,1.797800,1.104761,0.606593,1.102929,0.801831,0.879462,3.304026,3.300363,0.797362,4.882960,4.904400,0.004274
14.000057,1,0.000000,0.222512,0.156149,0.000000,0.000000,0.178595,0.282044,1.875300,0.000183,0.000427,0.003419,0.015263,3.696064,3.293330,1.798289,1.105494,0.615018,1.104028,0.802930,0.879193,3.303110,3.299447,0.797655,4.911100,4.919140,0.004274
15.000057,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.192258,0.284972,1.794930,0.000244,0.000549,0.003419,0.015263,3.710912,3.294258,1.798777,1.107691,0.610622,1.104394,0.800365,0.879731,3.306773,3.299447,0.797655,4.878940,4.911100,0.004274
16.000060,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.179571,0.283020,1.893160,0.000061,0.000427,0.003358,0.015629,3.710912,3.301682,1.798289,1.103296,0.602197,1.102929,0.800732,0.879999,3.304942,3.298531,0.797948,4.885640,4.897700,0.004274
17.000057,1,0.000976,0.214705,0.154197,0.000000,0.000000,0.178595,0.287899,2.178920,0.000183,0.000427,0.003419,0.015507,3.711840,3.293330,1.797312,1.107691,0.604029,1.102929,0.801098,0.879731,3.305857,3.298531,0.797362,4.886980,4.920480,0.004274
18.000057,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.180547,0.283996,1.053740,0.000183,0.000427,0.003419,0.015263,3.711840,3.293330,1.797312,1.104028,0.612820,1.102929,0.800365,0.879462,3.305857,3.298531,0.797655,4.897700,4.899040,0.004274
19.000056,1,0.000000,0.216657,0.152245,0.000000,0.000000,0.179571,0.282044,1.571680,0.000244,0.000549,0.003419,0.015873,3.699776,3.301682,1.797800,1.107325,0.614285,1.100732,0.802930,0.879731,3.305857,3.299447,0.797655,4.892340,4.904400,0.004274
20.000058,1,0.000000,0.219584,0.153221,0.000000,0.000000,0.180547,0.282044,1.786000,0.000244,0.000549,0.003358,0.015507,3.711840,3.327664,1.798289,1.102929,0.616117,1.104028,0.800732,0.878925,3.304942,3.299447,0.797948,4.911100,4.899040,0.004274
21.000057,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.191282,0.284972,1.875300,0.000183,0.000672,0.003419,0.015507,3.710912,3.299826,1.798289,1.102929,0.610256,1.104394,0.802197,0.879462,3.306773,3.299447,0.797655,4.900380,4.899040,0.004274
22.000056,1,0.001952,0.210801,0.154197,0.000000,0.000000,0.179571,0.284972,1.562750,0.000244,0.000549,0.003419,0.015018,3.726687,3.297970,1.797800,1.102197,0.599999,1.102929,0.801464,0.879193,3.303110,3.300363,0.797362,4.878940,4.905740,0.004274
23.000057,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.180547,0.281068,2.107480,0.000183,0.000427,0.003480,0.015263,3.719264,3.293330,1.798289,1.102929,0.612820,1.100732,0.801831,0.879193,3.303110,3.299447,0.797655,4.912440,4.904400,0.004274
24.000058,1,0.000000,0.213729,0.155173,0.000000,0.000000,0.180547,0.281068,1.616330,0.000061,0.000549,0.003297,0.015140,3.715552,3.293330,1.797800,1.107691,0.606593,1.101464,0.800732,0.879462,3.307689,3.300363,0.797362,4.896360,4.903060,0.004274
25.000057,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.179571,0.283996,1.803860,0.000244,0.000549,0.003358,0.015507,3.715552,3.301682,1.798777,1.104761,0.612820,1.100732,0.801098,0.879193,3.303110,3.299447,0.797655,4.912440,4.920480,0.004274
26.000056,1,0.000000,0.221536,0.155173,0.000000,0.000000,0.181523,0.283020,1.786000,0.000183,0.000427,0.003297,0.015507,3.711840,3.298898,1.797800,1.107691,0.610622,1.106226,0.802930,0.879731,3.304942,3.299447,0.796776,4.877600,4.912440,0.004274
27.000057,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.191282,0.282044,2.795090,0.000244,0.000549,0.003480,0.015385,3.711840,3.295186,1.797800,1.103662,0.601831,1.101464,0.801464,0.879999,3.304026,3.299447,0.797948,4.891000,4.892340,0.004274
