duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.211777,0.147365,0.000000,0.000000,0.180547,0.281068,0.625100,0.000305,0.000549,0.003419,0.015873,3.710912,3.298898,1.798289,1.104761,0.615750,1.100732,0.800365,0.749181,3.305857,3.300363,0.798241,4.931200,4.929860,0.005128
0.050057,0,0.000000,0.211777,0.143462,0.000000,0.000000,0.201042,0.280092,0.625100,0.000305,0.000549,0.003480,0.015629,3.700704,3.327664,1.798289,1.102197,0.617216,1.104394,0.802930,0.749450,3.305857,3.300363,0.797948,4.928520,4.939240,0.005128
0.100055,0,0.000000,0.208849,0.148341,0.000000,0.000000,0.180547,0.283020,0.625100,0.000183,0.000427,0.003297,0.015873,3.704416,3.298898,1.798777,1.110622,0.616483,1.102197,0.800732,0.749987,3.306773,3.301279,0.798241,4.924500,4.939240,0.005128
0.150055,0,0.000000,0.210801,0.145414,0.000000,0.000000,0.178595,0.284972,0.625100,0.000183,0.000672,0.003114,0.015751,3.710912,3.301682,1.798289,1.107691,0.617582,1.104761,0.801098,0.749450,3.305857,3.301279,0.797948,4.928520,4.929860,0.005128
0.200055,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.180547,0.280092,0.634030,0.000183,0.000672,0.003358,0.015873,3.704416,3.311889,1.797312,1.102929,0.612820,1.100732,0.800365,0.749718,3.305857,3.300363,0.798241,4.928520,4.939240,0.005128
0.250055,0,0.000000,0.211777,0.149317,0.000000,0.000000,0.178595,0.281068,0.625100,0.000244,0.000672,0.003419,0.015507,3.704416,3.294258,1.798777,1.101464,0.617216,1.100732,0.800732,0.749181,3.305857,3.299447,0.797948,4.925840,4.929860,0.005128
0.300055,0,0.000000,0.209825,0.145414,0.000000,0.000000,0.180547,0.280092,0.625100,0.000977,0.000672,0.003297,0.015873,3.713696,3.301682,1.796824,1.104761,0.616117,1.102929,0.799633,0.749450,3.304942,3.299447,0.797948,4.925840,4.929860,0.005128
0.350055,0,0.000976,0.224464,0.145414,0.000000,0.000000,0.178595,0.280092,0.625100,0.000977,0.000672,0.003297,0.015263,3.703488,3.299826,1.798777,1.108424,0.616483,1.104761,0.801464,0.749450,3.305857,3.300363,0.796776,4.924500,4.935220,0.004274
0.400055,0,0.000000,0.210801,0.146390,0.000000,0.000000,0.182499,0.282044,0.625100,0.000244,0.000549,0.003358,0.016117,3.698848,3.293330,1.798289,1.104761,0.616483,1.104761,0.801831,0.748913,3.306773,3.299447,0.797948,4.927180,4.940580,0.005128
0.450055,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.179571,0.281068,0.625100,0.000305,0.000549,0.003297,0.015873,3.726687,3.307249,1.798777,1.101464,0.616117,1.100732,0.801464,0.749987,3.306773,3.301279,0.797655,4.924500,4.939240,0.004274
0.489828,1,0.000000,0.208849,0.148341,0.016591,0.000000,0.179571,0.283020,1.107320,0.000305,0.000672,0.003236,0.015751,3.711840,3.291474,1.798777,1.104394,0.600732,1.100732,0.802930,0.749718,3.305857,3.300363,0.797362,4.909760,4.927180,0.005128
0.550057,1,0.000000,0.209825,0.149317,0.000000,0.000000,0.180547,0.281068,1.562750,0.000244,0.000549,0.003419,0.016117,3.699776,3.301682,1.798777,1.107691,0.612820,1.103662,0.800732,0.784639,3.305857,3.300363,0.798241,4.912440,4.920480,0.005128
0.600056,1,0.000000,0.211777,0.148341,0.000000,0.000000,0.180547,0.282044,0.696540,0.000305,0.000549,0.003419,0.016117,3.710912,3.301682,1.798777,1.106226,0.616117,1.104761,0.802197,0.785176,3.305857,3.302194,0.797655,4.913780,4.924500,0.004274
0.650054,1,0.000000,0.207873,0.152245,0.000000,0.000000,0.178595,0.281068,0.946580,0.000183,0.000672,0.003358,0.015751,3.719264,3.301682,1.797800,1.101830,0.615018,1.104394,0.799633,0.879193,3.304942,3.301279,0.797948,4.911100,4.921820,0.005128
0.700054,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.223488,0.280092,0.928720,0.000305,0.000427,0.003358,0.015751,3.703488,3.291474,1.798289,1.107691,0.616849,1.102929,0.800732,0.879731,3.306773,3.302194,0.797655,4.913780,4.916460,0.005128
0.750054,1,0.000000,0.207873,0.152245,0.000000,0.000000,0.178595,0.281068,1.446660,0.000305,0.000672,0.003358,0.015507,3.711840,3.301682,1.797312,1.107691,0.613186,1.102929,0.802930,0.879731,3.305857,3.300363,0.798241,4.913780,4.919140,0.004274
0.800053,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.178595,0.281068,0.928720,0.000183,0.000672,0.003358,0.016117,3.711840,3.301682,1.798289,1.104761,0.615384,1.101464,0.801098,0.879999,3.304942,3.299447,0.797948,4.905740,4.921820,0.005128
0.850055,1,0.000000,0.209825,0.154197,0.000000,0.000000,0.219584,0.281068,0.928720,0.000244,0.000549,0.003358,0.016117,3.719264,3.311889,1.797800,1.102929,0.616117,1.104394,0.801831,0.879193,3.306773,3.300363,0.797655,4.913780,4.923160,0.004274
0.900053,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.180547,0.281068,0.928720,0.000244,0.000549,0.003297,0.016117,3.711840,3.297970,1.796824,1.104761,0.614651,1.101098,0.801831,0.879731,3.305857,3.299447,0.798241,4.913780,4.923160,0.004274
0.950053,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.178595,0.282044,0.946580,0.000244,0.000672,0.003480,0.015507,3.719264,3.311889,1.798289,1.103296,0.610622,1.104028,0.801831,0.879193,3.306773,3.299447,0.797948,4.911100,4.921820,0.005128
1.000056,1,0.000000,0.227392,0.152245,0.000000,0.000000,0.180547,0.281068,2.643280,0.000244,0.000672,0.003480,0.016117,3.726687,3.295186,1.796824,1.107691,0.605860,1.100732,0.803296,0.879731,3.305857,3.300363,0.797655,4.891000,4.900380,0.005128
1.050055,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.180547,0.280092,0.928720,0.000183,0.000672,0.003358,0.015751,3.715552,3.301682,1.796824,1.104761,0.616117,1.105127,0.801098,0.879193,3.304942,3.300363,0.797948,4.907080,4.920480,0.005128
1.100054,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.178595,0.279116,0.937650,0.000244,0.000549,0.003419,0.016606,3.719264,3.294258,1.800242,1.101830,0.609157,1.104761,0.801098,0.879462,3.305857,3.299447,0.797948,4.909760,4.923160,0.005128
1.150054,1,0.000000,0.207873,0.153221,0.000000,0.000000,0.179571,0.281068,0.964440,0.000183,0.000427,0.003236,0.015873,3.711840,3.293330,1.798289,1.102563,0.617216,1.105127,0.800732,0.879999,3.304942,3.299447,0.797948,4.909760,4.925840,0.004274
1.200054,1,0.000000,0.209825,0.154197,0.000000,0.000000,0.180547,0.279116,0.928720,0.000183,0.000672,0.003297,0.016117,3.726687,3.298898,1.796824,1.109156,0.616483,1.100732,0.799633,0.879462,3.304026,3.299447,0.797948,4.907080,4.923160,0.005128
1.250054,1,0.000976,0.212753,0.153221,0.000000,0.000000,0.179571,0.280092,1.303780,0.000305,0.000672,0.003236,0.015629,3.711840,3.293330,1.798289,1.110622,0.616849,1.104394,0.800732,0.879999,3.304942,3.299447,0.797948,4.908420,4.925840,0.005128
1.300054,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.180547,0.280092,0.937650,0.000244,0.000549,0.003419,0.016606,3.710912,3.327664,1.796824,1.104394,0.615018,1.104028,0.801098,0.879731,3.303110,3.299447,0.797948,4.907080,4.921820,0.005128
1.350054,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.205921,0.279116,2.196780,0.000305,0.000427,0.003419,0.016239,3.719264,3.357359,1.797312,1.109156,0.601098,1.102929,0.801831,0.879462,3.304942,3.299447,0.797948,4.900380,4.908420,0.005128
1.400054,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.180547,0.279116,0.928720,0.000183,0.000672,0.003419,0.015873,3.711840,3.292402,1.797800,1.107691,0.616117,1.104761,0.801098,0.879462,3.304942,3.299447,0.797948,4.909760,4.923160,0.005128
1.450053,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.180547,0.280092,0.946580,0.000427,0.000916,0.003358,0.016117,3.715552,3.311889,1.796824,1.110622,0.617582,1.104394,0.800732,0.879999,3.305857,3.300363,0.797948,4.909760,4.923160,0.005128
1.500054,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.180547,0.281068,0.937650,0.000244,0.000672,0.003419,0.015507,3.711840,3.294258,1.798777,1.106226,0.616117,1.106226,0.800732,0.879193,3.306773,3.300363,0.797948,4.911100,4.919140,0.005128
1.550054,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.179571,0.279116,0.946580,0.000427,0.000427,0.003419,0.015507,3.711840,3.293330,1.798777,1.108424,0.616483,1.106226,0.802930,0.879462,3.305857,3.300363,0.797655,4.912440,4.921820,0.005128
1.600054,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.179571,0.283996,0.937650,0.000305,0.000672,0.003358,0.016117,3.726687,3.327664,1.799266,1.106226,0.613919,1.105127,0.801098,0.879731,3.306773,3.300363,0.798241,4.892340,4.909760,0.004274
1.650054,1,0.000000,0.238127,0.153221,0.000000,0.000000,0.178595,0.279116,1.955670,0.000427,0.000672,0.003419,0.015263,3.704416,3.292402,1.798289,1.101830,0.612087,1.100732,0.800732,0.879731,3.305857,3.300363,0.798241,4.913780,4.921820,0.005128
1.700054,1,0.000000,0.210801,0.151269,0.000000,0.000000,0.179571,0.282044,0.937650,0.000183,0.000916,0.003358,0.015385,3.715552,3.298898,1.797800,1.106226,0.616849,1.101464,0.801098,0.879193,3.306773,3.300363,0.798241,4.909760,4.921820,0.005128
1.750054,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.178595,0.280092,0.937650,0.000183,0.000672,0.003297,0.015629,3.701632,3.298898,1.797800,1.104761,0.615018,1.104761,0.799633,0.879999,3.305857,3.299447,0.797948,4.911100,4.921820,0.005128
1.800054,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.179571,0.280092,0.928720,0.000183,0.000427,0.003419,0.015507,3.711840,3.357359,1.796824,1.106226,0.616117,1.101464,0.801098,0.879999,3.304942,3.300363,0.797948,4.908420,4.921820,0.005128
1.850054,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.180547,0.282044,0.964440,0.000183,0.000427,0.003236,0.015751,3.719264,3.311889,1.798289,1.112087,0.616483,1.099999,0.801831,0.879731,3.305857,3.300363,0.798241,4.913780,4.923160,0.004274
1.900054,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.180547,0.280092,0.937650,0.000183,0.000794,0.003358,0.015629,3.715552,3.325809,1.796824,1.109156,0.616483,1.102929,0.801831,0.879462,3.304942,3.300363,0.797948,4.907080,4.919140,0.005128
