duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.180547,0.279116,0.589380,0.000183,0.000672,0.003358,0.016361,3.726687,3.355503,1.796824,1.104761,0.615750,1.102929,0.798900,0.749450,3.305857,3.300363,0.797948,4.925840,4.941920,0.004274
0.489615,1,0.000000,0.214705,0.148341,0.009759,0.000000,0.179571,0.285948,1.071600,0.000427,0.000672,0.003297,0.016117,3.703488,3.293330,1.796824,1.104394,0.600366,1.101098,0.800732,0.749718,3.307689,3.300363,0.797948,4.909760,4.935220,0.004274
4.000061,1,0.000976,0.216657,0.152245,0.000976,0.000000,0.178595,0.283020,1.902090,0.000183,0.000672,0.003419,0.016239,3.726687,3.299826,1.797312,1.104761,0.612087,1.106226,0.801831,0.879462,3.304942,3.300363,0.797948,4.915120,4.924500,0.004274
6.000057,1,0.000000,0.214705,0.147365,0.000000,0.000000,0.180547,0.281068,0.982300,0.000061,0.000427,0.003236,0.015995,3.696064,3.293330,1.798289,1.102929,0.614285,1.104761,0.801464,0.749718,3.305857,3.302194,0.798241,4.919140,4.931200,0.004274
8.000060,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.178595,0.288875,0.901930,0.000305,0.000672,0.003358,0.015995,3.696064,3.301682,1.797800,1.104761,0.613552,1.102929,0.799633,0.879462,3.305857,3.300363,0.797655,4.912440,4.924500,0.004274
10.000058,1,0.000000,0.218608,0.153221,0.000000,0.000000,0.178595,0.280092,0.910860,0.000244,0.000672,0.003297,0.015751,3.699776,3.301682,1.797800,1.107325,0.615750,1.104394,0.802930,0.879462,3.307689,3.301279,0.798241,4.912440,4.923160,0.004274
12.000057,1,0.000000,0.218608,0.153221,0.000000,0.000000,0.180547,0.281068,0.901930,0.000183,0.001038,0.003419,0.016606,3.708128,3.307249,1.796824,1.110622,0.615750,1.101464,0.799633,0.879462,3.305857,3.300363,0.797948,4.912440,4.921820,0.005128
14.000058,1,0.000000,0.215681,0.147365,0.000000,0.000000,0.178595,0.280092,0.598310,0.000244,0.000549,0.003297,0.015873,3.704416,3.299826,1.797312,1.106226,0.614651,1.101464,0.799633,0.749181,3.304942,3.300363,0.797948,4.925840,4.935220,0.004274
16.000070,1,0.000000,0.215681,0.149317,0.000000,0.000000,0.179571,0.281068,0.634030,0.000183,0.000672,0.003358,0.015751,3.711840,3.291474,1.798289,1.107691,0.614285,1.104761,0.800732,0.770134,3.305857,3.302194,0.798241,4.919140,4.931200,0.005128
18.000056,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.178595,0.282044,0.901930,0.000305,0.000672,0.003358,0.016239,3.697920,3.298898,1.798289,1.103296,0.615018,1.102929,0.800732,0.879193,3.305857,3.301279,0.797948,4.911100,4.921820,0.004274
20.000058,1,0.002928,0.211777,0.154197,0.000000,0.000000,0.179571,0.281068,0.901930,0.000305,0.000427,0.003419,0.016239,3.697920,3.292402,1.798289,1.101830,0.617216,1.104394,0.801831,0.879462,3.304942,3.300363,0.797948,4.907080,4.920480,0.004274
22.000057,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.190306,0.281068,0.901930,0.000183,0.000427,0.003358,0.016361,3.697920,3.327664,1.797312,1.103296,0.616483,1.099999,0.799633,0.879462,3.304942,3.300363,0.797948,4.907080,4.923160,0.004274
24.000057,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.181523,0.282044,0.910860,0.000183,0.000916,0.003358,0.016239,3.704416,3.298898,1.797312,1.112087,0.614651,1.104394,0.800365,0.879193,3.304942,3.300363,0.798241,4.913780,4.924500,0.005128
26.000057,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.192258,0.278140,0.919790,0.000183,0.000672,0.003358,0.015995,3.711840,3.301682,1.796335,1.109156,0.615750,1.104394,0.802930,0.879462,3.305857,3.300363,0.798241,4.912440,4.924500,0.004274
28.000061,1,0.000000,0.222512,0.146390,0.000000,0.000000,0.179571,0.282044,0.607240,0.000977,0.000549,0.003358,0.015629,3.697920,3.293330,1.798777,1.106226,0.616483,1.102929,0.801098,0.749450,3.304942,3.301279,0.797655,4.928520,4.939240,0.004274
30.000060,1,0.000976,0.213729,0.153221,0.000000,0.000000,0.191282,0.279116,0.901930,0.000305,0.000672,0.003297,0.016361,3.710912,3.301682,1.797800,1.104394,0.615018,1.100732,0.801098,0.879193,3.305857,3.299447,0.797948,4.911100,4.921820,0.004274
