duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.208849,0.147365,0.000000,0.000000,0.178595,0.281068,0.634030,0.000183,0.000549,0.003419,0.015507,3.699776,3.357359,1.796824,1.102197,0.614651,1.106226,0.799633,0.749450,3.304942,3.299447,0.797948,4.927180,4.929860,0.005128
0.489542,1,0.000000,0.208849,0.150293,0.008783,0.000000,0.179571,0.282044,1.107320,0.000183,0.000672,0.003236,0.015507,3.726687,3.292402,1.800242,1.107691,0.605494,1.102929,0.799633,0.749718,3.305857,3.299447,0.797948,4.907080,4.933880,0.004274
2.000059,1,0.000976,0.214705,0.152245,0.000000,0.000000,0.179571,0.281068,2.670070,0.000244,0.000733,0.003358,0.015629,3.710912,3.295186,1.799266,1.110622,0.606959,1.101464,0.801831,0.879999,3.306773,3.299447,0.797655,4.881620,4.900380,0.005128
3.000059,1,0.000000,0.215681,0.151269,0.000000,0.000000,0.179571,0.281068,0.946580,0.000183,0.000427,0.003419,0.016117,3.704416,3.295186,1.798289,1.102563,0.615018,1.101464,0.801831,0.879731,3.305857,3.300363,0.797655,4.913780,4.899040,0.005128
4.000059,1,0.000000,0.288875,0.153221,0.000000,0.000000,0.179571,0.280092,0.946580,0.000244,0.000733,0.003358,0.015629,3.711840,3.327664,1.799266,1.107691,0.610622,1.100732,0.800732,0.879999,3.305857,3.302194,0.797655,4.892340,4.909760,0.005128
5.000060,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.191282,0.278140,0.955510,0.000305,0.000672,0.003297,0.015507,3.711840,3.298898,1.797800,1.102197,0.613552,1.100732,0.801098,0.879999,3.305857,3.299447,0.797948,4.908420,4.919140,0.005128
6.000059,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.178595,0.283020,0.964440,0.000183,0.000427,0.003297,0.016117,3.711840,3.294258,1.798777,1.105127,0.615384,1.101098,0.799633,0.879462,3.304942,3.299447,0.797948,4.909760,4.923160,0.004274
7.000058,1,0.000976,0.211777,0.153221,0.000000,0.000000,0.192258,0.282044,0.946580,0.000244,0.000549,0.003480,0.016117,3.715552,3.295186,1.796824,1.110622,0.615750,1.100732,0.801831,0.879999,3.305857,3.299447,0.797948,4.907080,4.923160,0.004274
8.000059,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.179571,0.279116,0.955510,0.000305,0.000672,0.003358,0.015507,3.712768,3.313745,1.797800,1.101464,0.615384,1.102929,0.801831,0.879999,3.305857,3.299447,0.797655,4.911100,4.923160,0.004274
9.000058,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.178595,0.282044,0.946580,0.000305,0.000672,0.003358,0.016117,3.711840,3.298898,1.797800,1.106226,0.615384,1.102929,0.799633,0.879193,3.305857,3.299447,0.797948,4.911100,4.925840,0.004274
10.000059,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.179571,0.278140,2.679000,0.000305,0.000672,0.003358,0.015507,3.711840,3.295186,1.799266,1.102563,0.604029,1.102929,0.802930,0.879462,3.304942,3.300363,0.797948,4.896360,4.892340,0.004274
11.000060,1,0.000000,0.211777,0.147365,0.000000,0.000000,0.190306,0.289851,0.910860,0.000061,0.000427,0.003114,0.016117,3.697920,3.357359,1.796824,1.106226,0.604761,1.104761,0.802197,0.749718,3.304942,3.299447,0.797948,4.917800,4.927180,0.004274
12.000060,1,0.000976,0.214705,0.151269,0.000000,0.000000,0.178595,0.280092,0.946580,0.000061,0.000427,0.003358,0.016117,3.711840,3.293330,1.797800,1.101464,0.616117,1.101464,0.800732,0.879462,3.305857,3.300363,0.798241,4.912440,4.921820,0.005128
13.000060,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.179571,0.283020,0.955510,0.000183,0.000427,0.003358,0.015263,3.715552,3.294258,1.798777,1.110622,0.615018,1.104394,0.801098,0.879999,3.304942,3.299447,0.797362,4.909760,4.924500,0.005128
14.000058,1,0.000976,0.212753,0.151269,0.000000,0.000000,0.178595,0.281068,0.964440,0.000183,0.000427,0.003419,0.015507,3.711840,3.293330,1.798289,1.102929,0.615018,1.103662,0.800732,0.879193,3.303110,3.299447,0.797655,4.913780,4.920480,0.005128
15.000059,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.179571,0.279116,0.955510,0.000061,0.000977,0.003419,0.015873,3.711840,3.307249,1.797800,1.103296,0.615018,1.104394,0.800732,0.879462,3.305857,3.300363,0.797948,4.915120,4.921820,0.005128
16.000061,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.180547,0.280092,0.955510,0.000183,0.000427,0.003297,0.015629,3.715552,3.307249,1.797800,1.108424,0.615750,1.101464,0.802930,0.879193,3.304942,3.301279,0.797948,4.911100,4.896360,0.004274
17.000059,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.182499,0.283020,0.964440,0.000183,0.000672,0.003297,0.015873,3.710912,3.301682,1.798289,1.104761,0.604761,1.100732,0.801098,0.879999,3.305857,3.299447,0.797948,4.882960,4.907080,0.004274
18.000060,1,0.000000,0.210801,0.151269,0.000000,0.000000,0.180547,0.284972,0.973370,0.000183,0.000427,0.003297,0.015507,3.722976,3.307249,1.799266,1.110622,0.612087,1.098534,0.803296,0.879999,3.304942,3.301279,0.797948,4.895020,4.912440,0.004274
19.000060,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.179571,0.282044,0.955510,0.000244,0.000549,0.003358,0.015507,3.713696,3.291474,1.798289,1.107691,0.615384,1.101098,0.800732,0.879731,3.305857,3.300363,0.797655,4.912440,4.919140,0.004274
20.000060,1,0.000976,0.212753,0.152245,0.000000,0.000000,0.178595,0.283020,0.955510,0.000183,0.000427,0.003358,0.015507,3.711840,3.293330,1.798289,1.104761,0.615750,1.106226,0.799633,0.879193,3.304942,3.299447,0.797948,4.907080,4.921820,0.005128
21.000060,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.180547,0.282044,0.973370,0.000183,0.000427,0.003358,0.015507,3.719264,3.293330,1.798289,1.106226,0.615750,1.102929,0.801464,0.879193,3.305857,3.300363,0.798241,4.913780,4.923160,0.005128
22.000060,1,0.000000,0.211777,0.148341,0.000000,0.000000,0.179571,0.283020,0.651890,0.000183,0.000672,0.003358,0.015507,3.713696,3.295186,1.798289,1.108424,0.615384,1.104761,0.799633,0.749987,3.305857,3.299447,0.797655,4.924500,4.936560,0.004274
23.000060,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.180547,0.281068,0.964440,0.000305,0.000672,0.003358,0.015507,3.711840,3.313745,1.796824,1.104394,0.616483,1.104394,0.800732,0.879462,3.305857,3.299447,0.797655,4.912440,4.921820,0.005128
24.000059,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.180547,0.282044,0.964440,0.000183,0.000794,0.003358,0.016117,3.715552,3.313745,1.796824,1.104761,0.614651,1.102929,0.802930,0.879999,3.304942,3.299447,0.797948,4.911100,4.921820,0.004274
25.000059,1,0.000000,0.220560,0.151269,0.000000,0.000000,0.179571,0.283020,0.964440,0.000305,0.000672,0.003358,0.015507,3.711840,3.311889,1.797800,1.102197,0.615018,1.101098,0.801098,0.879731,3.305857,3.300363,0.797655,4.913780,4.921820,0.005128
26.000059,1,0.000976,0.210801,0.153221,0.000000,0.000000,0.178595,0.281068,0.955510,0.000244,0.000549,0.003419,0.015629,3.711840,3.299826,1.798289,1.104761,0.613552,1.102929,0.802930,0.879462,3.307689,3.300363,0.797362,4.908420,4.921820,0.004274
27.000058,1,0.000976,0.212753,0.153221,0.000000,0.000000,0.178595,0.283020,0.964440,0.000183,0.000672,0.003358,0.016117,3.711840,3.297970,1.797800,1.107691,0.615018,1.104761,0.801831,0.879462,3.307689,3.300363,0.797655,4.912440,4.923160,0.004274
28.000062,1,0.000000,0.219584,0.147365,0.000000,0.000000,0.177619,0.280092,0.660820,0.000183,0.000427,0.003358,0.016117,3.711840,3.293330,1.799266,1.105494,0.614651,1.104761,0.799633,0.749987,3.304942,3.299447,0.797948,4.925840,4.936560,0.005128
29.000061,1,0.000000,0.213729,0.147365,0.000000,0.000000,0.191282,0.283020,1.125180,0.000244,0.000549,0.003297,0.015873,3.719264,3.299826,1.797800,1.108424,0.605494,1.102929,0.801464,0.749987,3.306773,3.299447,0.797948,4.921820,4.931200,0.004274
30.000058,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.180547,0.276188,0.955510,0.000183,0.000672,0.003358,0.015263,3.710912,3.327664,1.798777,1.103296,0.612087,1.102563,0.801098,0.879462,3.304942,3.300363,0.797655,4.912440,4.920480,0.005128
31.000059,1,0.000976,0.223488,0.153221,0.000000,0.000000,0.178595,0.282044,0.964440,0.000183,0.000427,0.003419,0.015507,3.719264,3.295186,1.799266,1.103296,0.615750,1.101098,0.802930,0.879193,3.305857,3.302194,0.797655,4.912440,4.920480,0.005128
32.000059,1,0.000976,0.214705,0.152245,0.000000,0.000000,0.191282,0.281068,0.964440,0.000061,0.000672,0.003358,0.015507,3.711840,3.301682,1.797800,1.107691,0.615018,1.104394,0.801464,0.879193,3.304942,3.299447,0.797948,4.911100,4.920480,0.005128
33.000059,1,0.000976,0.214705,0.152245,0.000000,0.000000,0.179571,0.282044,0.964440,0.000305,0.000427,0.003358,0.015507,3.711840,3.327664,1.799266,1.112087,0.616117,1.102929,0.801098,0.878925,3.305857,3.299447,0.797948,4.911100,4.920480,0.004274
