duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.224464,0.145414,0.000000,0.000000,0.178595,0.281068,0.616170,0.000183,0.000672,0.003419,0.016117,3.699776,3.294258,1.798777,1.107691,0.613919,1.106226,0.801098,0.749181,3.306773,3.301279,0.797655,4.924500,4.935220,0.005128
0.200061,0,0.000000,0.209825,0.145414,0.000000,0.000000,0.177619,0.281068,0.616170,0.000061,0.000672,0.003236,0.015507,3.697920,3.301682,1.797800,1.109156,0.612820,1.105494,0.801831,0.749450,3.305857,3.299447,0.798241,4.931200,4.941920,0.004274
0.400067,0,0.000000,0.218608,0.145414,0.000000,0.000000,0.180547,0.280092,0.616170,0.000977,0.000672,0.003297,0.015507,3.710912,3.310961,1.797800,1.104028,0.616117,1.100732,0.801464,0.749181,3.304942,3.300363,0.798241,4.924500,4.935220,0.004274
0.489944,1,0.000000,0.216657,0.150293,0.008783,0.000000,0.179571,0.283020,1.107320,0.000183,0.000672,0.003236,0.016606,3.711840,3.291474,1.796824,1.107691,0.603296,1.102197,0.799633,0.750256,3.305857,3.299447,0.797948,4.909760,4.933880,0.005128
0.800058,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.180547,0.279116,0.910860,0.000305,0.000672,0.003358,0.015995,3.711840,3.301682,1.798289,1.101464,0.616849,1.100732,0.801831,0.879462,3.304942,3.299447,0.797948,4.913780,4.921820,0.005128
1.000057,1,0.000976,0.209825,0.154197,0.000000,0.000000,0.180547,0.283020,0.919790,0.000244,0.000549,0.003297,0.016117,3.719264,3.301682,1.797800,1.109889,0.615018,1.101464,0.800732,0.879462,3.305857,3.299447,0.797948,4.909760,4.923160,0.005128
1.200054,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.179571,0.280092,0.910860,0.000183,0.000672,0.003541,0.015995,3.715552,3.307249,1.798777,1.102563,0.612820,1.104761,0.801831,0.879731,3.305857,3.302194,0.798241,4.913780,4.919140,0.005128
1.400054,1,0.000976,0.208849,0.153221,0.000000,0.000000,0.192258,0.281068,0.919790,0.000183,0.000672,0.003419,0.015507,3.719264,3.293330,1.796824,1.106959,0.617216,1.102197,0.800732,0.879731,3.306773,3.300363,0.798241,4.913780,4.921820,0.005128
1.600054,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.179571,0.281068,0.919790,0.000183,0.000427,0.003419,0.015751,3.719264,3.299826,1.798289,1.104761,0.602930,1.104761,0.801831,0.879193,3.306773,3.301279,0.797948,4.911100,4.923160,0.004274
1.800056,1,0.000976,0.224464,0.153221,0.000000,0.000000,0.180547,0.281068,0.919790,0.000183,0.000672,0.003419,0.016117,3.704416,3.303538,1.796824,1.107691,0.616483,1.101098,0.802930,0.879731,3.305857,3.300363,0.797362,4.912440,4.921820,0.005128
