duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.210801,0.148341,0.000000,0.000000,0.180547,0.283996,0.687610,0.000244,0.000549,0.003419,0.015507,3.699776,3.299826,1.798777,1.110622,0.614651,1.104028,0.800732,0.750524,3.305857,3.300363,0.797362,4.919140,4.935220,0.004274
0.489160,1,0.000000,0.214705,0.158101,0.023422,0.000000,0.180547,0.283020,1.366290,0.000061,0.000427,0.003419,0.015018,3.719264,3.295186,1.798289,1.104394,0.604761,1.104028,0.800732,0.784370,3.304942,3.299447,0.797655,4.913780,4.924500,0.004274
4.000062,1,0.000000,0.237151,0.155173,0.000000,0.000000,0.181523,0.281068,2.491470,0.000183,0.000427,0.003419,0.015385,3.696064,3.292402,1.799266,1.107325,0.606227,1.105127,0.800732,0.879731,3.303110,3.299447,0.797655,4.886980,4.885640,0.005128
6.000059,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.179571,0.281068,2.187850,0.000183,0.000672,0.003419,0.015629,3.696064,3.299826,1.798289,1.101464,0.605860,1.105127,0.802930,0.879731,3.305857,3.300363,0.797362,4.897700,4.899040,0.005128
8.000059,1,0.000000,0.214705,0.151269,0.000000,0.000000,0.180547,0.283996,1.544890,0.000244,0.000549,0.003358,0.015385,3.711840,3.298898,1.796824,1.112087,0.606227,1.104394,0.801831,0.879193,3.303110,3.299447,0.797655,4.900380,4.904400,0.004274
10.000060,1,0.000976,0.214705,0.152245,0.000000,0.000000,0.180547,0.283020,1.071600,0.000183,0.000427,0.003419,0.015263,3.701632,3.293330,1.798289,1.101464,0.602564,1.101098,0.802930,0.879462,3.305857,3.300363,0.798241,4.876260,4.907080,0.004274
12.000059,1,0.000000,0.215681,0.151269,0.000000,0.000000,0.182499,0.283996,2.509330,0.000183,0.000427,0.003480,0.015263,3.719264,3.292402,1.797312,1.101830,0.612454,1.102929,0.801464,0.879731,3.305857,3.299447,0.797362,4.881620,4.881620,0.005128
14.000057,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.181523,0.284972,1.071600,0.000183,0.000427,0.003419,0.015507,3.711840,3.298898,1.797312,1.104761,0.607692,1.104761,0.802930,0.879462,3.305857,3.299447,0.797655,4.901720,4.899040,0.005128
16.000059,1,0.000000,0.213729,0.155173,0.000000,0.000000,0.180547,0.283996,2.232500,0.000244,0.000549,0.003358,0.015629,3.721120,3.301682,1.797800,1.109156,0.604029,1.105127,0.800365,0.879462,3.305857,3.300363,0.797655,4.880280,4.907080,0.004274
18.000058,1,0.000000,0.213729,0.155173,0.000000,0.000000,0.179571,0.283020,1.875300,0.000183,0.000427,0.003541,0.015263,3.699776,3.298898,1.798289,1.104761,0.600732,1.101098,0.802197,0.879193,3.305857,3.299447,0.798241,4.881620,4.903060,0.004274
20.000058,1,0.000976,0.210801,0.153221,0.000000,0.000000,0.182499,0.283020,1.848510,0.000244,0.000549,0.003419,0.015385,3.703488,3.299826,1.798777,1.102197,0.614651,1.100732,0.802930,0.879462,3.307689,3.300363,0.797362,4.912440,4.893680,0.005128
22.000059,1,0.000976,0.211777,0.154197,0.000000,0.000000,0.180547,0.282044,1.964600,0.000244,0.000549,0.003419,0.015140,3.711840,3.294258,1.798777,1.107325,0.603296,1.105494,0.801464,0.879999,3.305857,3.300363,0.797362,4.888320,4.901720,0.005128
24.000058,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.178595,0.288875,2.232500,0.000183,0.000427,0.003419,0.015263,3.711840,3.294258,1.799266,1.108058,0.605860,1.103662,0.800732,0.879462,3.304942,3.299447,0.797655,4.893680,4.919140,0.004274
26.000058,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.179571,0.284972,2.482540,0.000244,0.000549,0.003419,0.015263,3.726687,3.299826,1.798289,1.104394,0.604761,1.104394,0.801098,0.879462,3.305857,3.299447,0.797362,4.896360,4.907080,0.004274
