duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.210801,0.146390,0.000000,0.000000,0.180547,0.281068,0.642960,0.000244,0.000549,0.003358,0.015873,3.711840,3.327664,1.797800,1.103296,0.613186,1.106226,0.801831,0.749987,3.304942,3.301279,0.797948,4.925840,4.935220,0.004274
0.489967,1,0.000000,0.209825,0.147365,0.003904,0.000000,0.178595,0.284972,1.134110,0.000061,0.001038,0.003297,0.015507,3.710912,3.307249,1.797800,1.107691,0.604029,1.104761,0.800732,0.749718,3.304942,3.299447,0.797948,4.908420,4.933880,0.004274
4.000087,1,0.000000,0.216657,0.153221,0.000000,0.000000,0.178595,0.282044,1.741350,0.000183,0.000672,0.003297,0.015629,3.722976,3.294258,1.798777,1.105494,0.612087,1.105127,0.802930,0.879999,3.304942,3.299447,0.797655,4.886980,4.888320,0.005128
6.000058,1,0.000976,0.211777,0.152245,0.000000,0.000000,0.178595,0.281068,1.687770,0.000244,0.000549,0.003358,0.015629,3.726687,3.291474,1.798289,1.107691,0.602930,1.104761,0.800732,0.879462,3.304942,3.299447,0.797948,4.895020,4.908420,0.004274
8.000060,1,0.000000,0.211777,0.156149,0.000000,0.000000,0.178595,0.281068,1.000160,0.000183,0.000672,0.003358,0.015751,3.715552,3.307249,1.798289,1.107691,0.615384,1.100732,0.800732,0.879999,3.305857,3.299447,0.797948,4.909760,4.925840,0.004274
10.000059,1,0.000000,0.225440,0.154197,0.000000,0.000000,0.179571,0.281068,2.357520,0.000244,0.000549,0.003358,0.015385,3.711840,3.301682,1.798777,1.110622,0.605860,1.101098,0.801831,0.879462,3.305857,3.299447,0.797948,4.897700,4.908420,0.004274
12.000061,1,0.000000,0.209825,0.152245,0.000000,0.000000,0.178595,0.282044,0.991230,0.000244,0.000549,0.003419,0.015629,3.711840,3.301682,1.798777,1.110622,0.614651,1.104761,0.801464,0.879193,3.304942,3.302194,0.797655,4.913780,4.921820,0.005128
14.000060,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.283020,2.009250,0.000244,0.000549,0.003358,0.015507,3.726687,3.327664,1.796824,1.107691,0.602197,1.104394,0.801098,0.879999,3.304942,3.299447,0.797948,4.882960,4.909760,0.005128
16.000060,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.177619,0.281068,1.009090,0.000244,0.000549,0.003419,0.015263,3.711840,3.301682,1.798289,1.106226,0.613552,1.101464,0.800732,0.879731,3.305857,3.300363,0.797655,4.912440,4.919140,0.005128
18.000059,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.180547,0.281068,1.000160,0.000244,0.000549,0.003419,0.015629,3.700704,3.307249,1.798289,1.110622,0.614285,1.101098,0.801464,0.879462,3.304942,3.299447,0.797948,4.907080,4.919140,0.005128
