duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.210801,0.148341,0.000000,0.000000,0.180547,0.283996,0.660820,0.000305,0.000672,0.003297,0.015873,3.710912,3.298898,1.796824,1.104761,0.615018,1.100732,0.801098,0.750256,3.306773,3.299447,0.797655,4.924500,4.939240,0.004274
0.100067,0,0.000000,0.215681,0.145414,0.000000,0.000000,0.181523,0.282044,0.660820,0.000305,0.000549,0.003419,0.015873,3.710912,3.297970,1.797800,1.104394,0.615384,1.104761,0.800732,0.750524,3.305857,3.300363,0.797362,4.928520,4.935220,0.005128
0.200060,0,0.000000,0.211777,0.147365,0.000000,0.000000,0.179571,0.282044,0.660820,0.000305,0.000672,0.003297,0.015629,3.703488,3.298898,1.797800,1.101830,0.615018,1.101464,0.801831,0.749987,3.304942,3.299447,0.797948,4.927180,4.935220,0.004274
0.300058,0,0.000000,0.214705,0.143462,0.000000,0.000000,0.179571,0.282044,0.660820,0.000061,0.000549,0.003358,0.015507,3.710912,3.301682,1.797312,1.103296,0.616483,1.105127,0.800732,0.749987,3.306773,3.299447,0.797655,4.921820,4.936560,0.004274
0.400057,0,0.000000,0.213729,0.146390,0.000000,0.000000,0.180547,0.283020,0.660820,0.000305,0.000549,0.003358,0.015263,3.710912,3.325809,1.796824,1.104394,0.616117,1.106226,0.798900,0.749987,3.305857,3.299447,0.797655,4.927180,4.929860,0.005128
0.489699,1,0.000000,0.209825,0.147365,0.008783,0.000000,0.179571,0.283996,1.151970,0.000061,0.000549,0.003297,0.015507,3.726687,3.303538,1.798289,1.109523,0.605860,1.100732,0.799633,0.749987,3.305857,3.300363,0.797655,4.912440,4.924500,0.005128
0.600059,1,0.000000,0.210801,0.149317,0.000000,0.000000,0.190306,0.282044,0.714400,0.000244,0.000549,0.003358,0.015873,3.711840,3.301682,1.797800,1.109156,0.616483,1.104761,0.801831,0.769865,3.307689,3.300363,0.797362,4.920480,4.924500,0.004274
0.700056,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.179571,0.281068,0.991230,0.000183,0.000549,0.003358,0.015995,3.710912,3.357359,1.797800,1.104761,0.613919,1.104394,0.802930,0.879193,3.306773,3.299447,0.797948,4.889660,4.884300,0.005128
0.800055,1,0.000976,0.214705,0.155173,0.000000,0.000000,0.179571,0.281068,2.687930,0.000244,0.000672,0.003236,0.015385,3.715552,3.291474,1.798289,1.103296,0.607692,1.104394,0.802197,0.879999,3.304942,3.299447,0.797948,4.888320,4.900380,0.005128
0.900055,1,0.000976,0.212753,0.155173,0.000000,0.000000,0.189330,0.284972,2.107480,0.000244,0.000549,0.003358,0.015507,3.699776,3.301682,1.798289,1.107691,0.604761,1.102929,0.802930,0.879999,3.305857,3.299447,0.797948,4.896360,4.919140,0.004274
1.000059,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.181523,0.282044,1.687770,0.000244,0.000549,0.003419,0.015385,3.696064,3.307249,1.798289,1.107691,0.613552,1.102929,0.801831,0.879731,3.305857,3.299447,0.797655,4.913780,4.921820,0.005128
1.100055,1,0.000976,0.214705,0.153221,0.000000,0.000000,0.179571,0.282044,0.991230,0.000183,0.000427,0.003419,0.015629,3.703488,3.294258,1.798289,1.108790,0.616483,1.101464,0.801098,0.879462,3.304942,3.299447,0.797948,4.911100,4.919140,0.004274
