duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.218608,0.148341,0.000000,0.000000,0.179571,0.282044,0.634030,0.000244,0.000549,0.003297,0.016117,3.703488,3.298898,1.796824,1.104761,0.615018,1.104761,0.801464,0.748913,3.305857,3.299447,0.797948,4.927180,4.939240,0.003419
0.489667,1,0.000976,0.217632,0.151269,0.042941,0.000000,0.188355,0.320105,1.232340,0.000183,0.000672,0.003236,0.015751,3.711840,3.291474,1.797800,1.108424,0.604029,1.104761,0.802930,0.769865,3.305857,3.300363,0.797655,4.897700,4.924500,0.004274
1.000056,1,0.000000,0.220560,0.154197,0.000000,0.000000,0.178595,0.283020,0.928720,0.000244,0.000549,0.003419,0.015629,3.699776,3.294258,1.797800,1.110622,0.612820,1.106226,0.799633,0.879462,3.304942,3.300363,0.797362,4.907080,4.919140,0.004274
1.500057,1,0.000000,0.221536,0.153221,0.000000,0.000000,0.179571,0.281068,0.937650,0.000122,0.000549,0.003419,0.016117,3.711840,3.292402,1.796824,1.102563,0.612454,1.100732,0.800732,0.879731,3.307689,3.300363,0.796776,4.912440,4.920480,0.004274
2.000056,1,0.000000,0.229344,0.152245,0.000000,0.000000,0.177619,0.281068,0.946580,0.000244,0.000549,0.003419,0.015629,3.719264,3.292402,1.797800,1.107691,0.615750,1.102929,0.801464,0.879462,3.305857,3.299447,0.797948,4.907080,4.923160,0.004274
2.500056,1,0.000000,0.227392,0.152245,0.000000,0.000000,0.179571,0.280092,0.928720,0.000244,0.000672,0.003419,0.015751,3.711840,3.293330,1.797312,1.107691,0.616483,1.104028,0.802930,0.879999,3.304942,3.299447,0.797948,4.907080,4.919140,0.004274
3.000056,1,0.000000,0.222512,0.153221,0.000000,0.000000,0.180547,0.281068,0.946580,0.000183,0.000427,0.003236,0.015629,3.711840,3.293330,1.797312,1.104028,0.616483,1.102929,0.800365,0.879193,3.303110,3.299447,0.797655,4.913780,4.921820,0.004274
3.500056,1,0.000000,0.224464,0.154197,0.000000,0.000000,0.182499,0.281068,0.946580,0.000122,0.000549,0.003419,0.015873,3.711840,3.294258,1.796824,1.104394,0.616117,1.104761,0.801464,0.879193,3.304942,3.299447,0.797655,4.911100,4.923160,0.004274
4.000056,1,0.000000,0.220560,0.152245,0.000000,0.000000,0.180547,0.283020,0.955510,0.000244,0.000549,0.003236,0.015995,3.704416,3.299826,1.797800,1.107691,0.616483,1.105127,0.799633,0.879462,3.304942,3.300363,0.797948,4.909760,4.919140,0.004274
4.500057,1,0.000000,0.218608,0.154197,0.000000,0.000000,0.189330,0.281068,0.955510,0.000183,0.000672,0.003297,0.015263,3.719264,3.301682,1.796824,1.104761,0.616117,1.101464,0.799633,0.879462,3.304942,3.300363,0.797655,4.915120,4.921820,0.004274
