duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.148341,0.000000,0.000000,0.185427,0.282044,0.678680,0.000244,0.000488,0.003358,0.015629,3.717408,3.301682,1.797312,1.104394,0.615018,1.104761,0.800732,0.738974,3.303110,3.299447,0.797655,4.924500,4.939240,0.004274
0.200061,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.180547,0.281068,0.687610,0.000244,0.000488,0.003358,0.015873,3.711840,3.297970,1.797800,1.103296,0.616117,1.104394,0.802930,0.750256,3.304942,3.299447,0.797655,4.924500,4.939240,0.004274
0.400066,0,0.000976,0.213729,0.146390,0.000000,0.000000,0.180547,0.282044,0.678680,0.000061,0.000549,0.003297,0.015385,3.715552,3.301682,1.798777,1.110622,0.616483,1.102197,0.800732,0.749987,3.304942,3.300363,0.797655,4.924500,4.935220,0.004274
0.488721,1,0.000976,0.210801,0.150293,0.019519,0.000000,0.180547,0.283996,1.169830,0.000061,0.000977,0.003419,0.015629,3.699776,3.292402,1.798289,1.107325,0.603296,1.104394,0.800732,0.749987,3.304942,3.299447,0.797948,4.908420,4.935220,0.004274
0.800058,1,0.001952,0.217632,0.153221,0.023422,0.000000,0.179571,0.283020,1.026950,0.000183,0.000427,0.003419,0.015507,3.704416,3.307249,1.798289,1.101830,0.604761,1.104028,0.799633,0.879462,3.307689,3.300363,0.797655,4.896360,4.897700,0.004274
1.000057,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.180547,0.282044,2.750440,0.000183,0.000427,0.003419,0.015629,3.710912,3.301682,1.797800,1.106959,0.604761,1.100732,0.801098,0.879731,3.305857,3.298531,0.797362,4.886980,4.905740,0.004274
1.200057,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.179571,0.282044,1.598470,0.000244,0.000611,0.003480,0.015751,3.726687,3.295186,1.798289,1.109156,0.605860,1.105127,0.801831,0.879462,3.304942,3.299447,0.797948,4.899040,4.908420,0.004274
1.400057,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.181523,0.283996,1.035880,0.000183,0.000672,0.003358,0.015507,3.710912,3.297970,1.798289,1.110622,0.609157,1.104394,0.799633,0.879731,3.304942,3.300363,0.797362,4.876260,4.912440,0.004274
1.600056,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.178595,0.283020,2.178920,0.000244,0.000733,0.003358,0.015629,3.700704,3.327664,1.797312,1.109156,0.608058,1.104761,0.802930,0.879731,3.305857,3.299447,0.797655,4.896360,4.917800,0.004274
1.800057,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.179571,0.282044,2.446820,0.000244,0.000488,0.003480,0.015018,3.726687,3.311889,1.798289,1.107691,0.613919,1.104394,0.801464,0.879999,3.304942,3.301279,0.797948,4.893680,4.885640,0.004274
