duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.215681,0.144438,0.000000,0.000000,0.179571,0.280092,0.625100,0.000244,0.000672,0.003419,0.015751,3.704416,3.293330,1.798289,1.104028,0.614285,1.104028,0.799267,0.749181,3.305857,3.300363,0.797362,4.919140,4.939240,0.003419
0.200061,0,0.000000,0.218608,0.144438,0.000000,0.000000,0.179571,0.279116,0.616170,0.000183,0.000672,0.003297,0.016117,3.699776,3.301682,1.797800,1.106226,0.615750,1.104028,0.798900,0.749181,3.306773,3.299447,0.797948,4.927180,4.935220,0.004274
0.400066,0,0.000000,0.217632,0.145414,0.000000,0.000000,0.178595,0.281068,0.625100,0.000122,0.000549,0.003419,0.016361,3.711840,3.292402,1.797800,1.103296,0.613552,1.104761,0.800365,0.749181,3.304026,3.300363,0.797948,4.925840,4.936560,0.004274
0.489655,1,0.000976,0.228368,0.148341,0.054652,0.000000,0.178595,0.285948,1.125180,0.000061,0.000549,0.003297,0.015507,3.711840,3.325809,1.797800,1.110622,0.601831,1.104394,0.799633,0.749987,3.304942,3.299447,0.797948,4.911100,4.931200,0.004274
0.800062,1,0.000000,0.219584,0.151269,0.000000,0.000000,0.178595,0.282044,0.732260,0.000244,0.000549,0.003297,0.016117,3.713696,3.298898,1.797800,1.103296,0.610622,1.105494,0.801098,0.799950,3.305857,3.300363,0.797362,4.917800,4.928520,0.004274
1.000060,1,0.000000,0.220560,0.149317,0.000000,0.000000,0.180547,0.282044,0.625100,0.000183,0.000549,0.003358,0.015995,3.711840,3.327664,1.796824,1.107691,0.614285,1.100732,0.801464,0.749450,3.306773,3.299447,0.797948,4.927180,4.935220,0.004274
1.200059,1,0.000000,0.234223,0.146390,0.000000,0.000000,0.180547,0.280092,0.625100,0.000244,0.000549,0.003419,0.016117,3.711840,3.293330,1.797800,1.104761,0.614651,1.106226,0.801098,0.748644,3.305857,3.300363,0.797655,4.924500,4.933880,0.004274
1.400057,1,0.000000,0.221536,0.154197,0.000000,0.000000,0.179571,0.280092,0.919790,0.000305,0.000549,0.003297,0.015751,3.711840,3.297970,1.796824,1.101464,0.614651,1.101098,0.800732,0.879999,3.305857,3.299447,0.797948,4.911100,4.921820,0.004274
1.600055,1,0.000000,0.220560,0.154197,0.000000,0.000000,0.181523,0.280092,0.928720,0.000244,0.000549,0.003419,0.016117,3.710912,3.301682,1.797800,1.107691,0.612820,1.100732,0.800732,0.879731,3.305857,3.300363,0.797948,4.912440,4.924500,0.004274
1.800058,1,0.000000,0.220560,0.153221,0.000000,0.000000,0.179571,0.282044,0.928720,0.000061,0.000549,0.003297,0.015751,3.726687,3.299826,1.797800,1.101830,0.616483,1.104761,0.800732,0.879462,3.305857,3.300363,0.797948,4.912440,4.919140,0.004274
2.000058,1,0.000000,0.223488,0.152245,0.000000,0.000000,0.179571,0.281068,1.937810,0.000244,0.000549,0.003419,0.015507,3.711840,3.294258,1.798289,1.101464,0.601831,1.102929,0.799633,0.879462,3.304942,3.301279,0.797948,4.900380,4.923160,0.004274
2.200055,1,0.000000,0.226416,0.154197,0.000000,0.000000,0.201042,0.280092,0.928720,0.000305,0.000672,0.003358,0.016117,3.710912,3.301682,1.797312,1.107691,0.615750,1.104028,0.800732,0.879731,3.305857,3.300363,0.797655,4.911100,4.924500,0.004274
2.400055,1,0.000000,0.220560,0.153221,0.000000,0.000000,0.178595,0.282044,0.937650,0.000183,0.000672,0.003236,0.016117,3.700704,3.299826,1.797800,1.104394,0.612087,1.102563,0.800365,0.879999,3.304942,3.299447,0.797655,4.893680,4.888320,0.004274
2.600055,1,0.000000,0.217632,0.154197,0.000000,0.000000,0.179571,0.281068,0.919790,0.000183,0.000427,0.003236,0.016117,3.711840,3.311889,1.797312,1.102563,0.616117,1.104761,0.799633,0.879193,3.306773,3.300363,0.798241,4.911100,4.920480,0.004274
2.800059,1,0.000000,0.220560,0.151269,0.000000,0.000000,0.179571,0.282044,0.919790,0.000183,0.000427,0.003419,0.015751,3.715552,3.311889,1.798289,1.108424,0.615018,1.104394,0.800732,0.879193,3.305857,3.302194,0.797655,4.913780,4.920480,0.004274
