duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.205921,0.145414,0.000000,0.000000,0.180547,0.282044,0.678680,0.000061,0.000549,0.003297,0.015629,3.719264,3.292402,1.797800,1.103296,0.617216,1.102929,0.802930,0.749718,3.304942,3.300363,0.797362,4.925840,4.936560,0.004274
0.490073,1,0.000976,0.209825,0.148341,0.010735,0.003431,0.177619,0.284972,1.187690,0.000061,0.000549,0.003358,0.015263,3.704416,3.301682,1.798289,1.107691,0.600366,1.104028,0.800732,0.750256,3.305857,3.299447,0.797655,4.911100,4.933880,0.004274
4.000061,1,0.003904,0.211777,0.153221,0.000000,0.000000,0.180547,0.287899,2.169990,0.000183,0.000427,0.003236,0.015751,3.711840,3.301682,1.796824,1.101464,0.603662,1.101098,0.801098,0.879193,3.304942,3.299447,0.797362,4.907080,4.920480,0.005128
6.000060,1,0.000000,0.209825,0.154197,0.000000,0.000000,0.181523,0.280092,1.777070,0.000244,0.000549,0.003419,0.015507,3.726687,3.307249,1.798289,1.102563,0.610256,1.100732,0.801464,0.879731,3.305857,3.300363,0.797362,4.892340,4.913780,0.004274
8.000061,1,0.000976,0.211777,0.153221,0.000000,0.000000,0.179571,0.282044,1.026950,0.000244,0.000549,0.003358,0.015140,3.711840,3.301682,1.798777,1.105494,0.610622,1.101464,0.800365,0.879193,3.306773,3.299447,0.797655,4.892340,4.892340,0.005128
10.000058,1,0.001952,0.211777,0.151269,0.000000,0.000000,0.180547,0.283020,1.527030,0.000183,0.000427,0.003419,0.015629,3.717408,3.298898,1.797800,1.107691,0.614285,1.103296,0.800732,0.879193,3.303110,3.298531,0.797362,4.912440,4.924500,0.004274
12.000058,1,0.000976,0.212753,0.152245,0.000000,0.000000,0.181523,0.282044,1.786000,0.000061,0.000427,0.003419,0.016117,3.703488,3.293330,1.798289,1.101464,0.612820,1.104761,0.800732,0.879731,3.305857,3.300363,0.797362,4.912440,4.921820,0.004274
14.000061,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.180547,0.283996,2.196780,0.000244,0.000672,0.003419,0.015629,3.711840,3.293330,1.798289,1.107691,0.604761,1.104028,0.800365,0.879999,3.304942,3.299447,0.797655,4.896360,4.912440,0.004274
16.000059,1,0.000976,0.209825,0.152245,0.000000,0.000000,0.180547,0.284972,1.044810,0.000244,0.000549,0.003358,0.015629,3.719264,3.301682,1.798289,1.101464,0.613552,1.104761,0.800732,0.879462,3.304942,3.300363,0.797362,4.882960,4.884300,0.005128
18.000060,1,0.000976,0.209825,0.152245,0.000000,0.000000,0.180547,0.282044,1.652050,0.000183,0.000427,0.003358,0.015018,3.703488,3.289618,1.797312,1.106226,0.609889,1.104761,0.800732,0.879462,3.305857,3.299447,0.796776,4.912440,4.921820,0.004274
20.000061,1,0.000000,0.219584,0.156149,0.005856,0.000000,0.178595,0.284972,1.553820,0.000183,0.000427,0.003480,0.015629,3.719264,3.295186,1.798289,1.108424,0.602197,1.104761,0.801831,0.879193,3.306773,3.299447,0.797655,4.900380,4.904400,0.004274
22.000058,1,0.000000,0.214705,0.155173,0.000000,0.000000,0.178595,0.283020,1.902090,0.000183,0.000427,0.003358,0.015263,3.719264,3.299826,1.798289,1.104761,0.613186,1.104761,0.800732,0.879999,3.304026,3.299447,0.797655,4.884300,4.888320,0.004274
24.000058,1,0.000000,0.208849,0.152245,0.000000,0.000000,0.179571,0.282044,1.053740,0.000183,0.000427,0.003419,0.015263,3.715552,3.307249,1.799266,1.109889,0.613552,1.104394,0.800732,0.879462,3.305857,3.300363,0.797362,4.912440,4.920480,0.004274
