duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.211777,0.147365,0.000000,0.000000,0.201042,0.279116,0.625100,0.000061,0.000427,0.003419,0.015629,3.699776,3.293330,1.798289,1.102197,0.615750,1.101098,0.799633,0.748644,3.305857,3.302194,0.798241,4.929860,4.935220,0.004274
0.050057,0,0.000000,0.216657,0.146390,0.000000,0.000000,0.179571,0.283020,0.634030,0.000061,0.000672,0.003236,0.015507,3.703488,3.293330,1.798289,1.101464,0.616483,1.102929,0.801464,0.756971,3.306773,3.300363,0.798241,4.928520,4.936560,0.004274
0.100055,0,0.000000,0.210801,0.146390,0.000000,0.000000,0.180547,0.283020,0.625100,0.000183,0.000427,0.003297,0.015751,3.711840,3.355503,1.796824,1.104761,0.616483,1.102929,0.800365,0.749450,3.305857,3.300363,0.797948,4.925840,4.939240,0.004274
0.150056,0,0.000000,0.212753,0.146390,0.000000,0.000000,0.180547,0.281068,0.625100,0.000244,0.000549,0.003358,0.015873,3.711840,3.301682,1.798289,1.107691,0.616483,1.104761,0.801098,0.752136,3.305857,3.300363,0.798241,4.928520,4.929860,0.005128
0.200055,0,0.000000,0.212753,0.146390,0.000000,0.000000,0.178595,0.281068,0.634030,0.000183,0.000977,0.003419,0.016117,3.703488,3.293330,1.798289,1.107691,0.616483,1.104761,0.799633,0.747569,3.305857,3.299447,0.797948,4.927180,4.935220,0.005128
0.250056,0,0.000000,0.216657,0.145414,0.000000,0.000000,0.180547,0.282044,0.634030,0.000305,0.000549,0.003419,0.015629,3.703488,3.293330,1.798289,1.101464,0.617948,1.102929,0.801098,0.749450,3.307689,3.300363,0.797948,4.928520,4.927180,0.005128
0.300055,0,0.000000,0.226416,0.148341,0.000000,0.000000,0.179571,0.282044,0.634030,0.000305,0.000672,0.003358,0.015995,3.697920,3.301682,1.798289,1.101830,0.616483,1.101464,0.802930,0.748644,3.305857,3.300363,0.797655,4.928520,4.929860,0.005128
0.350056,0,0.000000,0.210801,0.146390,0.000000,0.000000,0.179571,0.282044,0.625100,0.000183,0.000427,0.003358,0.016606,3.697920,3.293330,1.798289,1.102563,0.616483,1.105127,0.800732,0.749181,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
0.400055,0,0.000000,0.213729,0.148341,0.000000,0.000000,0.182499,0.281068,0.634030,0.000305,0.000549,0.003419,0.015385,3.726687,3.301682,1.797800,1.101830,0.616117,1.104761,0.801098,0.751062,3.304942,3.300363,0.797655,4.924500,4.933880,0.004274
0.450059,0,0.000000,0.209825,0.146390,0.000000,0.000000,0.177619,0.282044,0.634030,0.000244,0.000549,0.003419,0.015751,3.715552,3.299826,1.798777,1.109156,0.615750,1.103662,0.801098,0.748644,3.307689,3.300363,0.797655,4.925840,4.939240,0.004274
