duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000976,0.208849,0.145414,0.000000,0.000000,0.178595,0.281068,0.625100,0.000244,0.000549,0.003358,0.015873,3.699776,3.301682,1.798777,1.101464,0.615018,1.104761,0.800732,0.749450,3.305857,3.300363,0.797948,4.928520,4.935220,0.004274
0.040057,0,0.000000,0.209825,0.147365,0.000000,0.000000,0.180547,0.281068,0.625100,0.000061,0.000672,0.003114,0.015507,3.719264,3.311889,1.796824,1.109156,0.616483,1.103662,0.800732,0.748644,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
0.080055,0,0.000000,0.213729,0.155173,0.000000,0.000000,0.179571,0.279116,0.625100,0.000061,0.001038,0.003419,0.016117,3.703488,3.299826,1.797312,1.101464,0.614651,1.102929,0.799633,0.749181,3.304942,3.300363,0.797948,4.925840,4.939240,0.004274
0.120055,0,0.000000,0.216657,0.148341,0.000000,0.000000,0.181523,0.282044,0.625100,0.000305,0.000549,0.003419,0.015873,3.704416,3.293330,1.797312,1.107691,0.617216,1.104761,0.801098,0.749181,3.305857,3.299447,0.797655,4.924500,4.935220,0.004274
0.160055,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.192258,0.281068,0.625100,0.000305,0.000549,0.003419,0.015507,3.710912,3.293330,1.797800,1.101830,0.615750,1.104761,0.800732,0.749450,3.304942,3.299447,0.797655,4.924500,4.929860,0.004274
0.200054,0,0.000000,0.213729,0.145414,0.000000,0.000000,0.180547,0.282044,0.625100,0.000183,0.000427,0.003358,0.016117,3.726687,3.302609,1.797800,1.103296,0.616483,1.104761,0.798900,0.749181,3.305857,3.300363,0.797948,4.928520,4.939240,0.004274
0.240055,0,0.000000,0.221536,0.146390,0.000000,0.000000,0.180547,0.279116,0.616170,0.000305,0.000672,0.003297,0.016117,3.703488,3.307249,1.798289,1.107691,0.616483,1.102929,0.800732,0.748913,3.304942,3.299447,0.797655,4.928520,4.939240,0.004274
0.280055,0,0.000976,0.210801,0.146390,0.000000,0.000000,0.202993,0.280092,0.625100,0.000244,0.000672,0.003480,0.015385,3.703488,3.295186,1.799266,1.107691,0.616483,1.104761,0.799633,0.749181,3.305857,3.299447,0.797948,4.925840,4.937900,0.004274
0.320055,0,0.000000,0.210801,0.146390,0.000000,0.000000,0.180547,0.280092,0.625100,0.000305,0.000672,0.003297,0.016361,3.719264,3.298898,1.796824,1.105127,0.616483,1.101098,0.799633,0.749987,3.304942,3.298531,0.797948,4.925840,4.935220,0.004274
0.360055,0,0.000000,0.214705,0.146390,0.000000,0.000000,0.181523,0.281068,0.625100,0.000244,0.000672,0.003358,0.016117,3.703488,3.301682,1.798289,1.101464,0.616483,1.100732,0.801464,0.749450,3.304942,3.299447,0.797948,4.927180,4.935220,0.004274
0.400054,0,0.001952,0.209825,0.147365,0.000000,0.000000,0.179571,0.280092,0.625100,0.000183,0.000427,0.003236,0.016606,3.711840,3.292402,1.798289,1.104028,0.616483,1.101098,0.800732,0.752136,3.305857,3.300363,0.798241,4.919140,4.936560,0.004274
0.440054,0,0.000000,0.209825,0.145414,0.000000,0.000000,0.180547,0.281068,0.625100,0.000183,0.000977,0.003419,0.015751,3.710912,3.294258,1.797800,1.102197,0.616483,1.104028,0.801831,0.748913,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.480059,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.179571,0.299611,1.178760,0.000305,0.000672,0.003297,0.016117,3.711840,3.355503,1.796824,1.108424,0.604029,1.104394,0.799267,0.749987,3.304026,3.299447,0.797948,4.908420,4.924500,0.004274
0.520056,1,0.000000,0.214705,0.146390,0.000000,0.000000,0.177619,0.281068,1.223410,0.000183,0.000427,0.003297,0.015873,3.726687,3.307249,1.796824,1.101464,0.605494,1.104761,0.800732,0.749987,3.306773,3.299447,0.797655,4.913780,4.921820,0.004274
0.560057,1,0.000000,0.210801,0.147365,0.000000,0.000000,0.187379,0.282044,1.018020,0.000244,0.000672,0.003419,0.015873,3.726687,3.293330,1.798289,1.103296,0.615750,1.104394,0.799633,0.749987,3.304942,3.299447,0.797948,4.920480,4.927180,0.004274
