duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.217632,0.146390,0.000000,0.000000,0.178595,0.281068,0.651890,0.000244,0.000549,0.003419,0.015507,3.697920,3.291474,1.797312,1.102197,0.615018,1.104761,0.801098,0.749718,3.303110,3.300363,0.797362,4.919140,4.935220,0.004274
0.100059,0,0.000000,0.222512,0.147365,0.000000,0.000000,0.182499,0.283996,0.651890,0.000061,0.000549,0.003419,0.015507,3.726687,3.299826,1.797800,1.101464,0.616483,1.104761,0.799633,0.750256,3.305857,3.300363,0.798241,4.924500,4.935220,0.004274
0.200057,0,0.000000,0.222512,0.148341,0.000000,0.000000,0.180547,0.284972,0.651890,0.000183,0.000427,0.003236,0.015507,3.696064,3.293330,1.798289,1.109889,0.616483,1.104394,0.801831,0.749987,3.304942,3.299447,0.797948,4.928520,4.939240,0.004274
0.300056,0,0.000000,0.220560,0.148341,0.000000,0.000000,0.191282,0.283020,0.651890,0.000122,0.000549,0.003114,0.015751,3.710912,3.295186,1.796824,1.102197,0.616849,1.104761,0.800732,0.749987,3.305857,3.300363,0.797655,4.925840,4.936560,0.004274
0.400058,0,0.000976,0.222512,0.145414,0.000000,0.000000,0.180547,0.281068,0.651890,0.000061,0.000427,0.003236,0.015507,3.726687,3.293330,1.798289,1.102929,0.616849,1.104028,0.801831,0.749718,3.305857,3.299447,0.797655,4.924500,4.935220,0.004274
0.490004,1,0.000000,0.222512,0.150293,0.025374,0.000000,0.194210,0.284972,1.134110,0.000061,0.000549,0.003419,0.015751,3.715552,3.307249,1.798289,1.107325,0.604761,1.102929,0.802930,0.749718,3.304026,3.299447,0.797948,4.907080,4.933880,0.003419
0.600061,1,0.000000,0.222512,0.153221,0.000000,0.000000,0.178595,0.282044,0.937650,0.000183,0.000427,0.003358,0.015751,3.696993,3.293330,1.797312,1.105494,0.615750,1.104394,0.802930,0.878656,3.305857,3.300363,0.798241,4.912440,4.921820,0.004274
0.700055,1,0.000000,0.226416,0.154197,0.000000,0.000000,0.179571,0.281068,0.964440,0.000183,0.000672,0.003297,0.015873,3.711840,3.301682,1.796824,1.104761,0.616483,1.102929,0.800732,0.879462,3.304026,3.300363,0.797655,4.912440,4.919140,0.004274
0.800055,1,0.000000,0.219584,0.153221,0.000000,0.000000,0.178595,0.283020,0.955510,0.000244,0.000549,0.003419,0.015629,3.699776,3.299826,1.797312,1.102929,0.615018,1.104394,0.800365,0.879731,3.303110,3.300363,0.797362,4.912440,4.924500,0.004274
0.900056,1,0.000000,0.217632,0.154197,0.000000,0.000000,0.178595,0.282044,0.955510,0.000061,0.000549,0.003419,0.015873,3.704416,3.294258,1.798289,1.101464,0.614651,1.104761,0.799633,0.879999,3.304942,3.299447,0.797948,4.907080,4.904400,0.004274
1.000056,1,0.000000,0.217632,0.153221,0.000000,0.000000,0.180547,0.282044,0.955510,0.000183,0.000427,0.003236,0.015507,3.699776,3.291474,1.798289,1.105494,0.615384,1.106226,0.799633,0.879462,3.305857,3.300363,0.797655,4.909760,4.924500,0.004274
1.100057,1,0.000000,0.219584,0.152245,0.000000,0.000000,0.182499,0.279116,1.750280,0.000244,0.000549,0.003236,0.015507,3.696064,3.299826,1.798289,1.101830,0.612087,1.102929,0.801098,0.879462,3.304026,3.300363,0.797655,4.909760,4.923160,0.004274
1.200055,1,0.000000,0.219584,0.153221,0.000000,0.000000,0.179571,0.282044,0.964440,0.000122,0.000549,0.003419,0.015629,3.701632,3.307249,1.797800,1.102563,0.615750,1.101098,0.800732,0.879462,3.304942,3.298531,0.797948,4.907080,4.921820,0.004274
1.300055,1,0.000000,0.220560,0.155173,0.000000,0.000000,0.179571,0.281068,0.973370,0.000183,0.000672,0.003358,0.015873,3.711840,3.301682,1.796824,1.104761,0.616483,1.102197,0.801098,0.879462,3.304942,3.299447,0.797362,4.907080,4.920480,0.004274
1.400054,1,0.000000,0.220560,0.154197,0.000000,0.000000,0.180547,0.282044,2.393240,0.000183,0.000427,0.003419,0.015263,3.719264,3.293330,1.798289,1.108424,0.616483,1.105494,0.802930,0.879731,3.303110,3.299447,0.797655,4.892340,4.900380,0.004274
1.500060,1,0.000000,0.231295,0.153221,0.000000,0.000000,0.179571,0.283996,0.964440,0.000183,0.000427,0.003358,0.015385,3.696064,3.311889,1.798289,1.107691,0.614651,1.102929,0.799633,0.879193,3.305857,3.300363,0.797655,4.912440,4.920480,0.004274
