duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.147365,0.000000,0.000000,0.179571,0.283996,0.705470,0.000061,0.000549,0.003297,0.015385,3.701632,3.301682,1.797312,1.107325,0.613919,1.102929,0.800732,0.750256,3.305857,3.298531,0.797655,4.924500,4.935220,0.004274
0.489582,1,0.000000,0.210801,0.149317,0.007807,0.000000,0.180547,0.284972,1.196620,0.000061,0.000427,0.003358,0.015263,3.715552,3.301682,1.798289,1.101464,0.605494,1.104028,0.802930,0.750256,3.305857,3.300363,0.797362,4.909760,4.927180,0.004274
2.000062,1,0.000976,0.211777,0.156149,0.000000,0.000000,0.181523,0.284972,1.786000,0.000244,0.000488,0.003358,0.015018,3.713696,3.297970,1.797312,1.110622,0.610622,1.102929,0.800732,0.879731,3.305857,3.299447,0.798241,4.901720,4.897700,0.003419
3.000057,1,0.001952,0.211777,0.153221,0.000000,0.000000,0.179571,0.282044,1.794930,0.000244,0.000549,0.003419,0.015018,3.711840,3.298898,1.798289,1.103296,0.609523,1.104761,0.801831,0.879731,3.305857,3.300363,0.797362,4.897700,4.911100,0.004274
4.000085,1,0.000000,0.279116,0.153221,0.000000,0.000000,0.179571,0.283020,1.803860,0.000244,0.000733,0.003358,0.015263,3.710912,3.313745,1.797800,1.106226,0.610256,1.104028,0.801831,0.879999,3.304942,3.299447,0.797948,4.900380,4.912440,0.004274
5.000058,1,0.000976,0.218608,0.155173,0.000000,0.000000,0.193234,0.284972,1.812790,0.000244,0.000549,0.003419,0.015018,3.711840,3.298898,1.797312,1.107691,0.610988,1.102929,0.801831,0.879193,3.304942,3.299447,0.797655,4.900380,4.912440,0.004274
6.000059,1,0.000976,0.211777,0.153221,0.000000,0.000000,0.191282,0.283020,1.803860,0.000183,0.000427,0.003419,0.015140,3.711840,3.301682,1.796824,1.102929,0.610988,1.102929,0.801098,0.879999,3.304942,3.299447,0.797362,4.901720,4.911100,0.005128
7.000060,1,0.000000,0.217632,0.155173,0.000000,0.000000,0.189330,0.283996,1.893160,0.000244,0.000488,0.003480,0.015385,3.696064,3.291474,1.797312,1.104761,0.616483,1.104761,0.800732,0.879999,3.304942,3.297616,0.797948,4.885640,4.884300,0.005128
8.000062,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.178595,0.284972,1.839580,0.000244,0.000549,0.003480,0.015873,3.710912,3.294258,1.796824,1.105494,0.609157,1.104394,0.800732,0.879193,3.306773,3.299447,0.797655,4.870900,4.908420,0.004274
9.000058,1,0.000976,0.213729,0.153221,0.000000,0.000000,0.179571,0.281068,1.857440,0.000183,0.000427,0.003419,0.015018,3.700704,3.292402,1.799266,1.107691,0.610256,1.100732,0.801098,0.879999,3.304942,3.297616,0.797655,4.877600,4.911100,0.004274
10.000088,1,0.000976,0.212753,0.155173,0.000000,0.000000,0.181523,0.281068,1.839580,0.000244,0.000488,0.003480,0.015018,3.703488,3.293330,1.797800,1.104761,0.610622,1.102929,0.800365,0.879999,3.304942,3.297616,0.797362,4.874920,4.908420,0.004274
11.000057,1,0.000976,0.226416,0.154197,0.000000,0.000000,0.193234,0.284972,1.839580,0.000183,0.000427,0.003419,0.015263,3.703488,3.293330,1.798289,1.101464,0.610622,1.104394,0.802930,0.879731,3.304942,3.299447,0.797948,4.882960,4.901720,0.004274
12.000060,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.192258,0.283020,1.875300,0.000061,0.000427,0.003419,0.015263,3.701632,3.307249,1.798289,1.103296,0.613552,1.104394,0.800732,0.879999,3.304942,3.298531,0.797655,4.896360,4.881620,0.004274
