duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.148341,0.000000,0.000000,0.178595,0.283020,0.651890,0.000122,0.000672,0.003419,0.016117,3.703488,3.293330,1.796824,1.107691,0.616483,1.104761,0.802930,0.756434,3.305857,3.301279,0.797948,4.927180,4.935220,0.004274
0.489600,1,0.000000,0.209825,0.190306,0.083930,0.002451,0.180547,0.318153,1.143040,0.000305,0.000549,0.003297,0.015629,3.711840,3.298898,1.796824,1.109156,0.603662,1.104028,0.800732,0.749987,3.304942,3.299447,0.797948,4.925840,4.929860,0.005128
4.000060,1,0.000976,0.212753,0.147365,0.000000,0.000000,0.180547,0.282044,0.642960,0.000244,0.000549,0.003419,0.015507,3.710912,3.298898,1.799266,1.107325,0.616483,1.101098,0.801464,0.749987,3.304942,3.299447,0.797948,4.925840,4.936560,0.005128
6.000060,1,0.000000,0.214705,0.146390,0.000000,0.000000,0.180547,0.280092,0.642960,0.000244,0.000549,0.003358,0.015507,3.697920,3.357359,1.796824,1.110622,0.615750,1.102197,0.799633,0.749718,3.305857,3.300363,0.797948,4.928520,4.937900,0.005128
8.000060,1,0.000000,0.209825,0.146390,0.000000,0.000000,0.190306,0.283020,0.642960,0.000244,0.000549,0.003297,0.016606,3.703488,3.301682,1.796335,1.102197,0.616483,1.103662,0.799633,0.756434,3.305857,3.300363,0.797948,4.928520,4.935220,0.005128
10.000059,1,0.000000,0.210801,0.146390,0.000000,0.000000,0.180547,0.281068,0.634030,0.000305,0.000672,0.003358,0.016117,3.711840,3.301682,1.797800,1.104761,0.615018,1.104028,0.801464,0.749987,3.306773,3.299447,0.797655,4.924500,4.941920,0.005128
12.000059,1,0.000000,0.210801,0.146390,0.000000,0.000000,0.182499,0.281068,0.634030,0.000305,0.000977,0.003358,0.015507,3.710912,3.301682,1.799266,1.104394,0.616849,1.100732,0.802930,0.749987,3.305857,3.299447,0.797655,4.924500,4.939240,0.004274
14.000058,1,0.000000,0.209825,0.146390,0.000000,0.000000,0.201042,0.282044,0.634030,0.000305,0.000672,0.003419,0.016117,3.711840,3.301682,1.797800,1.107691,0.615018,1.100732,0.799633,0.749450,3.305857,3.302194,0.797655,4.923160,4.935220,0.005128
16.000058,1,0.000000,0.209825,0.148341,0.000000,0.000000,0.179571,0.282044,0.634030,0.000305,0.000549,0.003297,0.015629,3.697920,3.301682,1.798777,1.107691,0.616483,1.102929,0.801831,0.747569,3.304942,3.300363,0.797655,4.928520,4.935220,0.005128
18.000059,1,0.000000,0.209825,0.148341,0.000000,0.000000,0.179571,0.279116,0.642960,0.000305,0.000733,0.003480,0.015629,3.700704,3.311889,1.796824,1.111354,0.616483,1.101464,0.799633,0.749181,3.305857,3.299447,0.797948,4.925840,4.937900,0.005128
20.000059,1,0.000000,0.212753,0.148341,0.000000,0.000000,0.181523,0.282044,0.642960,0.000305,0.000672,0.003236,0.015507,3.704416,3.293330,1.797800,1.108424,0.613919,1.102929,0.800732,0.752136,3.305857,3.299447,0.797948,4.927180,4.935220,0.004274
