duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.146390,0.000000,0.000000,0.181523,0.281068,0.625100,0.000305,0.000672,0.003358,0.015629,3.715552,3.301682,1.798289,1.102197,0.614285,1.100732,0.800732,0.748644,3.305857,3.300363,0.797655,4.924500,4.939240,0.004274
0.200061,0,0.000000,0.211777,0.145414,0.000000,0.000000,0.180547,0.280092,0.625100,0.000305,0.000672,0.003358,0.015507,3.703488,3.298898,1.796824,1.106226,0.616483,1.104761,0.800732,0.749181,3.306773,3.299447,0.797948,4.928520,4.929860,0.004274
0.400057,0,0.000000,0.212753,0.145414,0.000000,0.000000,0.179571,0.282044,0.625100,0.000549,0.000672,0.003236,0.015873,3.711840,3.299826,1.798289,1.102563,0.616849,1.104761,0.800732,0.751062,3.304942,3.299447,0.797948,4.928520,4.939240,0.004274
0.489401,1,0.000000,0.209825,0.149317,0.027326,0.000000,0.179571,0.284972,1.116250,0.000305,0.000549,0.003419,0.015751,3.711840,3.293330,1.798777,1.107691,0.607325,1.102929,0.802930,0.749987,3.304942,3.301279,0.797948,4.911100,4.933880,0.005128
0.800057,1,0.000000,0.208849,0.151269,0.000000,0.000000,0.181523,0.283020,0.723330,0.000244,0.000549,0.003419,0.015873,3.699776,3.313745,1.798289,1.107691,0.614285,1.105127,0.800732,0.785176,3.305857,3.300363,0.797655,4.913780,4.927180,0.005128
1.000062,1,0.000000,0.212753,0.150293,0.000000,0.000000,0.179571,0.280092,0.705470,0.000244,0.000549,0.003358,0.015995,3.705344,3.301682,1.797800,1.104394,0.613552,1.104761,0.801831,0.784639,3.304942,3.299447,0.797655,4.920480,4.927180,0.005128
1.200072,1,0.000000,0.211777,0.147365,0.000000,0.000000,0.180547,0.279116,0.625100,0.000977,0.000427,0.003236,0.016117,3.719264,3.292402,1.798289,1.104761,0.616483,1.100732,0.800732,0.747569,3.307689,3.300363,0.797362,4.925840,4.939240,0.004274
1.400056,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.180547,0.280092,0.928720,0.000183,0.000672,0.003297,0.016117,3.711840,3.298898,1.797800,1.109156,0.615750,1.100732,0.802930,0.879462,3.304942,3.300363,0.796776,4.912440,4.920480,0.005128
1.600055,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.185427,0.281068,2.411100,0.000244,0.000549,0.003419,0.015629,3.697920,3.291474,1.799266,1.104761,0.610622,1.102929,0.802930,0.879462,3.305857,3.299447,0.797948,4.907080,4.920480,0.005128
1.800054,1,0.000000,0.208849,0.154197,0.000000,0.000000,0.178595,0.280092,0.937650,0.000183,0.000672,0.003297,0.015995,3.703488,3.301682,1.798777,1.107691,0.602197,1.104761,0.800732,0.879999,3.306773,3.299447,0.797948,4.900380,4.909760,0.005128
2.000055,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.179571,0.281068,0.937650,0.000183,0.000672,0.003297,0.015507,3.715552,3.307249,1.798289,1.104761,0.616117,1.104028,0.800732,0.879193,3.304026,3.299447,0.797948,4.909760,4.920480,0.005128
2.200055,1,0.000000,0.211777,0.155173,0.000000,0.000000,0.178595,0.282044,0.937650,0.000122,0.000549,0.003419,0.015629,3.711840,3.311889,1.796824,1.108424,0.614285,1.104761,0.801831,0.879193,3.304942,3.300363,0.797655,4.911100,4.919140,0.004274
2.400059,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.222512,0.283020,0.928720,0.000244,0.000549,0.003358,0.015995,3.711840,3.301682,1.798777,1.104394,0.615018,1.104394,0.801098,0.879731,3.306773,3.300363,0.798241,4.913780,4.919140,0.004274
2.600055,1,0.000000,0.213729,0.155173,0.000000,0.000000,0.179571,0.281068,1.652050,0.000305,0.000672,0.003297,0.015873,3.710912,3.307249,1.797800,1.107691,0.604761,1.101098,0.799633,0.879999,3.304942,3.301279,0.797362,4.877600,4.907080,0.004274
2.800055,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.282044,0.946580,0.000183,0.000427,0.003236,0.016117,3.719264,3.311889,1.798289,1.107691,0.617216,1.106226,0.799633,0.879999,3.304942,3.300363,0.797948,4.907080,4.921820,0.005128
3.000056,1,0.000976,0.212753,0.154197,0.000000,0.000000,0.176643,0.281068,0.928720,0.000183,0.000672,0.003358,0.015507,3.711840,3.301682,1.796824,1.110622,0.615750,1.104761,0.802930,0.879731,3.305857,3.300363,0.797655,4.912440,4.919140,0.004274
3.200056,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.179571,0.281068,0.937650,0.000244,0.000549,0.003419,0.016117,3.711840,3.295186,1.797800,1.101464,0.614651,1.104028,0.800732,0.879193,3.305857,3.299447,0.797948,4.911100,4.921820,0.004274
3.400055,1,0.000000,0.207873,0.152245,0.000000,0.000000,0.179571,0.281068,0.937650,0.000305,0.000672,0.003358,0.015507,3.711840,3.357359,1.798289,1.107691,0.616117,1.103662,0.800732,0.879999,3.304942,3.299447,0.797948,4.907080,4.919140,0.005128
3.600054,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.179571,0.281068,1.732420,0.000183,0.000672,0.003175,0.015629,3.696064,3.299826,1.797312,1.106226,0.610622,1.101098,0.801464,0.879731,3.304942,3.301279,0.797655,4.884300,4.888320,0.005128
3.800055,1,0.000000,0.208849,0.152245,0.000000,0.000000,0.179571,0.283020,2.312870,0.000183,0.000672,0.003297,0.015629,3.710912,3.303538,1.797800,1.109523,0.600732,1.104394,0.799633,0.879731,3.305857,3.300363,0.798241,4.897700,4.909760,0.005128
4.000054,1,0.000000,0.224464,0.154197,0.000000,0.000000,0.180547,0.281068,0.946580,0.000244,0.000672,0.003419,0.015263,3.726687,3.291474,1.798289,1.104761,0.616117,1.101464,0.799633,0.879462,3.305857,3.299447,0.797948,4.911100,4.919140,0.004274
4.200056,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.178595,0.281068,0.946580,0.000183,0.000672,0.003297,0.015751,3.717408,3.297970,1.797800,1.104761,0.615750,1.103662,0.801831,0.879731,3.305857,3.299447,0.798241,4.912440,4.923160,0.005128
4.400056,1,0.000000,0.271309,0.152245,0.000000,0.000000,0.180547,0.282044,0.937650,0.000183,0.000427,0.003419,0.015629,3.715552,3.292402,1.797800,1.108424,0.616849,1.101098,0.801098,0.879999,3.305857,3.300363,0.797362,4.912440,4.925840,0.004274
4.600056,1,0.000000,0.216657,0.152245,0.000000,0.000000,0.179571,0.281068,0.955510,0.000244,0.000549,0.003419,0.015873,3.711840,3.294258,1.798289,1.102929,0.616483,1.102929,0.801831,0.879999,3.304942,3.299447,0.797948,4.908420,4.924500,0.005128
4.800054,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.180547,0.282044,1.455590,0.000183,0.000427,0.003419,0.015507,3.715552,3.307249,1.797800,1.104761,0.603662,1.104394,0.801464,0.879999,3.307689,3.300363,0.797948,4.888320,4.907080,0.004274
5.000055,1,0.000000,0.211777,0.187379,0.000000,0.000000,0.202017,0.283020,1.705630,0.000244,0.000672,0.003419,0.015629,3.704416,3.293330,1.798289,1.102197,0.612454,1.104028,0.801831,0.879193,3.305857,3.299447,0.797948,4.895020,4.888320,0.005128
5.200055,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.179571,0.280092,0.937650,0.000244,0.000549,0.003419,0.015140,3.719264,3.293330,1.798289,1.103296,0.616483,1.101098,0.801831,0.879462,3.304942,3.300363,0.797948,4.907080,4.920480,0.005128
5.400055,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.179571,0.282044,0.937650,0.000244,0.000549,0.003358,0.015873,3.719264,3.301682,1.798289,1.110622,0.615750,1.104028,0.801831,0.879731,3.303110,3.299447,0.797655,4.912440,4.923160,0.005128
