duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.145414,0.000000,0.000000,0.180547,0.280092,0.678680,0.000244,0.000427,0.003358,0.015018,3.711840,3.298898,1.797312,1.106226,0.611721,1.101098,0.800732,0.750256,3.305857,3.299447,0.797655,4.927180,4.939240,0.004274
0.489644,1,0.000976,0.205921,0.146390,0.024398,0.000000,0.179571,0.283020,1.169830,0.000305,0.000549,0.003358,0.014896,3.697920,3.293330,1.798289,1.101830,0.604029,1.104394,0.800732,0.749987,3.304942,3.300363,0.797655,4.911100,4.933880,0.004274
2.000059,1,0.000976,0.210801,0.152245,0.000000,0.000000,0.182499,0.282044,2.759370,0.000183,0.000427,0.003419,0.015140,3.726687,3.293330,1.799266,1.107691,0.604029,1.100732,0.802930,0.879731,3.305857,3.299447,0.797655,4.886980,4.920480,0.005128
3.000059,1,0.000000,0.209825,0.153221,0.008783,0.000000,0.181523,0.283020,1.518100,0.000244,0.000549,0.003419,0.015385,3.711840,3.298898,1.796824,1.104761,0.613552,1.102929,0.800365,0.879999,3.304942,3.299447,0.797948,4.888320,4.897700,0.004274
4.000060,1,0.000000,0.215681,0.156149,0.000000,0.000000,0.202017,0.281068,2.437890,0.000183,0.000427,0.003419,0.015385,3.715552,3.303538,1.798777,1.102563,0.606959,1.102197,0.800732,0.879731,3.306773,3.299447,0.797655,4.892340,4.905740,0.005128
5.000060,1,0.000000,0.211777,0.155173,0.000000,0.000000,0.181523,0.283020,1.035880,0.000244,0.000549,0.003419,0.015140,3.703488,3.307249,1.798777,1.107325,0.603662,1.104028,0.801098,0.879999,3.304026,3.300363,0.797362,4.896360,4.903060,0.004274
6.000060,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.178595,0.283020,1.768140,0.000183,0.000427,0.003419,0.015507,3.703488,3.292402,1.798289,1.102929,0.609157,1.104394,0.801831,0.879731,3.307689,3.300363,0.797362,4.904400,4.912440,0.004274
7.000059,1,0.000976,0.211777,0.153221,0.000000,0.000000,0.180547,0.283996,1.535960,0.000244,0.000549,0.003358,0.015629,3.713696,3.301682,1.798289,1.102929,0.605128,1.105127,0.803296,0.879731,3.303110,3.299447,0.797655,4.886980,4.920480,0.005128
8.000059,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.180547,0.284972,1.053740,0.000244,0.000549,0.003419,0.015140,3.701632,3.301682,1.797800,1.107691,0.609523,1.101098,0.800732,0.879731,3.306773,3.299447,0.797655,4.897700,4.909760,0.005128
9.000059,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.180547,0.283020,1.759210,0.000183,0.000427,0.003480,0.015507,3.696993,3.293330,1.798289,1.107691,0.602197,1.104394,0.800732,0.879999,3.304942,3.299447,0.797948,4.899040,4.907080,0.004274
