duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.208849,0.146390,0.000000,0.000000,0.179571,0.282044,0.589380,0.000305,0.000672,0.003358,0.016606,3.713696,3.301682,1.798289,1.107325,0.613552,1.101098,0.800732,0.749987,3.305857,3.299447,0.797948,4.925840,4.937900,0.005128
0.489929,1,0.000000,0.213729,0.148341,0.007807,0.000000,0.180547,0.284972,1.080530,0.000488,0.000672,0.003297,0.016606,3.703488,3.298898,1.798289,1.110622,0.602197,1.104394,0.800732,0.749987,3.306773,3.301279,0.797948,4.911100,4.935220,0.004274
4.000063,1,0.000000,0.220560,0.151269,0.000000,0.000000,0.180547,0.282044,0.669750,0.000305,0.000672,0.003297,0.016117,3.715552,3.301682,1.796824,1.102929,0.615018,1.104028,0.800732,0.784370,3.305857,3.299447,0.797948,4.920480,4.924500,0.005128
6.000058,1,0.000976,0.212753,0.153221,0.000000,0.000000,0.179571,0.281068,0.893000,0.000244,0.000672,0.003480,0.015751,3.710912,3.293330,1.797312,1.104394,0.615018,1.101098,0.801831,0.879462,3.307689,3.300363,0.797948,4.912440,4.924500,0.005128
8.000060,1,0.000976,0.211777,0.153221,0.000000,0.000000,0.179571,0.282044,0.901930,0.000305,0.000672,0.003175,0.016117,3.703488,3.307249,1.797800,1.109889,0.614651,1.102929,0.801098,0.879999,3.307689,3.300363,0.797948,4.907080,4.925840,0.005128
10.000061,1,0.000976,0.213729,0.146390,0.000000,0.000000,0.179571,0.281068,0.598310,0.000244,0.000672,0.003480,0.016117,3.704416,3.295186,1.798289,1.110622,0.613552,1.105494,0.800732,0.749718,3.305857,3.300363,0.797362,4.928520,4.940580,0.005128
12.000060,1,0.000000,0.218608,0.154197,0.000000,0.000000,0.180547,0.280092,0.901930,0.000244,0.000549,0.003419,0.015995,3.710912,3.294258,1.798289,1.107325,0.615750,1.103296,0.801098,0.879731,3.305857,3.300363,0.798241,4.912440,4.919140,0.004274
14.000058,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.178595,0.281068,0.901930,0.000305,0.000794,0.003297,0.016117,3.710912,3.327664,1.796824,1.101464,0.614651,1.104761,0.802930,0.879731,3.303110,3.302194,0.798241,4.913780,4.919140,0.005128
16.000085,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.178595,0.282044,0.910860,0.000244,0.000672,0.003297,0.015751,3.715552,3.301682,1.798289,1.101830,0.616483,1.100732,0.801464,0.879999,3.305857,3.302194,0.797948,4.913780,4.924500,0.005128
18.000059,1,0.000000,0.221536,0.153221,0.000000,0.000000,0.180547,0.279116,0.884070,0.000183,0.000916,0.003297,0.016117,3.710912,3.298898,1.797312,1.101830,0.615018,1.101098,0.801098,0.878925,3.304942,3.301279,0.797948,4.911100,4.923160,0.005128
20.000060,1,0.000976,0.213729,0.152245,0.000000,0.000000,0.178595,0.282044,0.910860,0.000244,0.000672,0.003358,0.016606,3.710912,3.295186,1.797800,1.107691,0.615750,1.101464,0.799633,0.879999,3.304942,3.299447,0.797948,4.912440,4.925840,0.005128
22.000059,1,0.000000,0.222512,0.144438,0.000000,0.000000,0.178595,0.280092,0.607240,0.000183,0.000672,0.003358,0.015507,3.711840,3.311889,1.796824,1.107691,0.615018,1.104761,0.801098,0.749450,3.305857,3.301279,0.797948,4.931200,4.935220,0.005128
24.000063,1,0.000000,0.216657,0.148341,0.000000,0.000000,0.179571,0.283020,0.598310,0.000183,0.000672,0.003114,0.015507,3.697920,3.355503,1.798289,1.109156,0.615750,1.101098,0.802930,0.749181,3.306773,3.299447,0.798241,4.921820,4.935220,0.004274
26.000056,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.179571,0.282044,0.901930,0.000244,0.000794,0.003358,0.015873,3.697920,3.311889,1.798289,1.107691,0.612820,1.104394,0.801831,0.879999,3.305857,3.299447,0.797948,4.908420,4.925840,0.004274
28.000058,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.178595,0.281068,0.919790,0.000183,0.000672,0.003236,0.016117,3.699776,3.299826,1.798289,1.107691,0.616117,1.105127,0.802930,0.879462,3.305857,3.299447,0.797655,4.912440,4.919140,0.004274
30.000061,1,0.000000,0.222512,0.144438,0.000000,0.000000,0.178595,0.282044,0.607240,0.000183,0.000672,0.003297,0.015385,3.697920,3.303538,1.797312,1.108424,0.613919,1.100732,0.799633,0.750256,3.305857,3.302194,0.798241,4.924500,4.928520,0.005128
32.000059,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.178595,0.281068,0.893000,0.000183,0.000794,0.003358,0.015873,3.710912,3.311889,1.797800,1.101830,0.614651,1.102929,0.799633,0.879193,3.304942,3.299447,0.797948,4.911100,4.924500,0.005128
34.000059,1,0.000000,0.213729,0.155173,0.000000,0.000000,0.178595,0.278140,0.919790,0.000244,0.000672,0.003419,0.015873,3.699776,3.301682,1.798777,1.106226,0.614285,1.104761,0.801098,0.879462,3.305857,3.300363,0.797948,4.912440,4.919140,0.005128
36.000061,1,0.000000,0.211777,0.147365,0.000000,0.000000,0.191282,0.282044,0.616170,0.000183,0.000427,0.003358,0.015263,3.711840,3.298898,1.796824,1.104394,0.615018,1.102197,0.802930,0.749181,3.305857,3.299447,0.797948,4.927180,4.939240,0.004274
38.000140,1,0.000976,0.214705,0.152245,0.000000,0.000000,0.179571,0.282044,0.919790,0.000183,0.000427,0.003358,0.015995,3.701632,3.327664,1.797800,1.107691,0.613919,1.105127,0.800732,0.879462,3.305857,3.300363,0.797655,4.912440,4.919140,0.004274
40.000062,1,0.002928,0.212753,0.153221,0.000000,0.000000,0.178595,0.281068,0.910860,0.000244,0.000672,0.003419,0.016117,3.703488,3.307249,1.798777,1.107325,0.614285,1.104028,0.800732,0.879999,3.305857,3.299447,0.797948,4.907080,4.921820,0.005128
42.000060,1,0.000000,0.218608,0.148341,0.000000,0.000000,0.179571,0.283996,0.598310,0.000061,0.000672,0.003358,0.016606,3.711840,3.297970,1.796824,1.101830,0.611721,1.105127,0.802930,0.748644,3.305857,3.300363,0.798241,4.919140,4.936560,0.004274
44.000060,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.281068,0.901930,0.000183,0.000427,0.003419,0.016606,3.703488,3.294258,1.798777,1.105127,0.615750,1.105494,0.801831,0.879999,3.306773,3.299447,0.797948,4.911100,4.923160,0.005128
46.000057,1,0.000000,0.215681,0.155173,0.000000,0.000000,0.177619,0.279116,0.919790,0.000183,0.000672,0.003297,0.015751,3.697920,3.298898,1.798289,1.106226,0.615018,1.100732,0.801831,0.879999,3.305857,3.299447,0.797948,4.911100,4.919140,0.004274
48.000160,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.189330,0.280092,0.928720,0.000244,0.000672,0.003419,0.015507,3.704416,3.293330,1.797800,1.107691,0.615018,1.100732,0.799633,0.879462,3.305857,3.300363,0.797362,4.915120,4.925840,0.004274
50.000060,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.180547,0.280092,0.910860,0.000183,0.000672,0.003419,0.015507,3.711840,3.292402,1.797312,1.107691,0.613552,1.101464,0.800732,0.879731,3.305857,3.301279,0.797948,4.912440,4.924500,0.005128
52.000059,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.180547,0.280092,0.910860,0.000183,0.000427,0.003358,0.016117,3.699776,3.301682,1.797800,1.102929,0.614651,1.102929,0.801098,0.879193,3.306773,3.301279,0.798241,4.912440,4.925840,0.004274
54.000059,1,0.000000,0.213729,0.146390,0.000000,0.000000,0.189330,0.278140,0.607240,0.000183,0.000672,0.003236,0.016361,3.704416,3.293330,1.796824,1.104761,0.615018,1.102929,0.801098,0.749987,3.306773,3.299447,0.797655,4.924500,4.937900,0.005128
56.000136,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.177619,0.281068,0.919790,0.000183,0.000672,0.003297,0.015507,3.726687,3.293330,1.796824,1.114285,0.613186,1.102929,0.801831,0.879193,3.304942,3.301279,0.797948,4.911100,4.923160,0.005128
58.000057,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.179571,0.281068,0.919790,0.000183,0.000794,0.003358,0.015995,3.703488,3.297970,1.797312,1.107691,0.615750,1.100732,0.802930,0.879462,3.305857,3.300363,0.797362,4.915120,4.925840,0.004274
60.000058,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.177619,0.281068,0.919790,0.000244,0.000672,0.003358,0.015995,3.726687,3.294258,1.798289,1.101830,0.614285,1.101464,0.800732,0.879462,3.305857,3.300363,0.797948,4.912440,4.925840,0.005128
62.000060,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.179571,0.281068,0.910860,0.000305,0.000672,0.003297,0.015873,3.710912,3.298898,1.797800,1.102929,0.615018,1.100365,0.801831,0.879999,3.305857,3.299447,0.797948,4.911100,4.921820,0.004274
64.000058,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.178595,0.281068,0.919790,0.000244,0.000549,0.003419,0.015385,3.699776,3.311889,1.798289,1.102563,0.615384,1.104394,0.800732,0.879193,3.306773,3.300363,0.797948,4.913780,4.925840,0.004274
