duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.217632,0.146390,0.000000,0.000000,0.180547,0.283020,0.616170,0.000183,0.000427,0.003236,0.015507,3.704416,3.293330,1.798289,1.105494,0.615018,1.102929,0.801464,0.748644,3.305857,3.299447,0.797948,4.924500,4.936560,0.004274
0.489390,1,0.000000,0.216657,0.155173,0.054652,0.003431,0.179571,0.286923,1.223410,0.000305,0.000549,0.003419,0.016117,3.711840,3.298898,1.796824,1.102929,0.604395,1.104761,0.801464,0.769596,3.304026,3.299447,0.797948,4.915120,4.921820,0.004274
4.000061,1,0.000976,0.221536,0.186403,0.000000,0.000000,0.178595,0.281068,0.928720,0.000244,0.000733,0.003419,0.015507,3.710912,3.327664,1.796824,1.110622,0.611355,1.104761,0.801831,0.879193,3.305857,3.299447,0.797655,4.911100,4.921820,0.004274
6.000061,1,0.000000,0.220560,0.150293,0.000000,0.000000,0.177619,0.282044,0.937650,0.000061,0.000672,0.003358,0.015507,3.696064,3.307249,1.797800,1.107691,0.615018,1.105127,0.801464,0.879999,3.304942,3.299447,0.797948,4.907080,4.921820,0.004274
8.000061,1,0.000000,0.218608,0.154197,0.000000,0.000000,0.178595,0.284972,0.928720,0.000061,0.000672,0.003419,0.015507,3.726687,3.307249,1.798289,1.101830,0.615018,1.104761,0.800732,0.879193,3.306773,3.299447,0.797948,4.911100,4.919140,0.004274
10.000061,1,0.000000,0.220560,0.152245,0.000000,0.000000,0.179571,0.282044,0.928720,0.000183,0.000427,0.003297,0.015629,3.719264,3.292402,1.796824,1.107325,0.615018,1.104394,0.800732,0.879193,3.305857,3.300363,0.797655,4.912440,4.924500,0.004274
12.000061,1,0.000000,0.228368,0.152245,0.000000,0.000000,0.180547,0.281068,0.928720,0.000061,0.000672,0.003358,0.016117,3.710912,3.355503,1.796824,1.107691,0.615018,1.105494,0.801464,0.879193,3.304026,3.299447,0.797948,4.909760,4.919140,0.004274
14.000060,1,0.000000,0.220560,0.155173,0.000000,0.000000,0.179571,0.283020,0.928720,0.000244,0.000549,0.003419,0.016117,3.710912,3.293330,1.796335,1.104028,0.601465,1.099999,0.800732,0.879193,3.304942,3.299447,0.797948,4.911100,4.923160,0.004274
16.001291,1,0.000000,0.219584,0.151269,0.000000,0.000000,0.179571,0.279116,2.062830,0.000061,0.000672,0.003358,0.016117,3.697920,3.301682,1.796824,1.102197,0.603296,1.101098,0.801831,0.879193,3.304942,3.299447,0.797948,4.895020,4.905740,0.004274
18.000063,1,0.000000,0.225440,0.153221,0.000000,0.000000,0.181523,0.282044,0.937650,0.000244,0.000549,0.003358,0.016361,3.710912,3.301682,1.797800,1.110622,0.615018,1.100732,0.801098,0.879462,3.305857,3.300363,0.797655,4.912440,4.920480,0.004274
20.000061,1,0.000000,0.222512,0.154197,0.000000,0.000000,0.179571,0.282044,1.437730,0.000183,0.000427,0.003358,0.016117,3.704416,3.325809,1.796824,1.103296,0.603296,1.100732,0.802930,0.879731,3.305857,3.300363,0.798241,4.891000,4.912440,0.003419
22.000062,1,0.000000,0.218608,0.151269,0.000000,0.000000,0.180547,0.280092,0.946580,0.000183,0.000427,0.003297,0.015507,3.719264,3.303538,1.797312,1.110622,0.615018,1.102197,0.802930,0.879193,3.306773,3.301279,0.797655,4.911100,4.920480,0.004274
24.000060,1,0.001952,0.233247,0.154197,0.000000,0.000000,0.182499,0.281068,0.937650,0.000244,0.000549,0.003297,0.015873,3.719264,3.301682,1.796824,1.102929,0.615018,1.104761,0.801098,0.879999,3.304942,3.299447,0.797362,4.909760,4.920480,0.004274
26.000063,1,0.000000,0.230320,0.147365,0.000000,0.000000,0.180547,0.282044,0.634030,0.000305,0.000672,0.003297,0.015873,3.719264,3.298898,1.797800,1.107691,0.615750,1.104394,0.801831,0.749450,3.304026,3.299447,0.797948,4.925840,4.939240,0.004274
28.000060,1,0.000000,0.220560,0.153221,0.000000,0.000000,0.180547,0.280092,0.946580,0.000305,0.000427,0.003297,0.016117,3.719264,3.293330,1.797312,1.103296,0.615018,1.102929,0.800732,0.879462,3.305857,3.300363,0.797948,4.912440,4.919140,0.004274
30.000059,1,0.000976,0.225440,0.153221,0.000000,0.000000,0.191282,0.281068,0.955510,0.000244,0.000549,0.003358,0.015873,3.715552,3.298898,1.797312,1.101464,0.614285,1.104761,0.800365,0.879193,3.305857,3.300363,0.797655,4.911100,4.920480,0.004274
32.000062,1,0.000000,0.219584,0.150293,0.000000,0.000000,0.178595,0.281068,0.687610,0.000305,0.000549,0.003419,0.015629,3.704416,3.293330,1.798777,1.110622,0.611721,1.104394,0.799633,0.769865,3.304942,3.299447,0.797948,4.920480,4.924500,0.004274
34.000062,1,0.000000,0.218608,0.153221,0.000000,0.000000,0.178595,0.282044,0.955510,0.000244,0.000549,0.003419,0.015873,3.719264,3.301682,1.798777,1.104761,0.616117,1.104761,0.801464,0.879193,3.304942,3.299447,0.797948,4.909760,4.919140,0.004274
36.000059,1,0.000000,0.221536,0.153221,0.000000,0.000000,0.191282,0.281068,0.946580,0.000183,0.000427,0.003358,0.016117,3.710912,3.292402,1.798289,1.107691,0.614651,1.104761,0.800732,0.879462,3.305857,3.299447,0.797655,4.911100,4.920480,0.004274
