duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.213729,0.146390,0.000000,0.000000,0.182499,0.281068,0.642960,0.000061,0.000549,0.003114,0.015629,3.704416,3.292402,1.797800,1.107691,0.615750,1.099999,0.801098,0.749718,3.304942,3.300363,0.797362,4.928520,4.935220,0.004274
0.489716,1,0.000000,0.211777,0.150293,0.011711,0.002941,0.181523,0.283020,1.134110,0.000244,0.000549,0.003419,0.015507,3.699776,3.299826,1.797800,1.110622,0.607692,1.101464,0.801098,0.749987,3.305857,3.299447,0.797655,4.912440,4.931200,0.004274
4.000061,1,0.000000,0.222512,0.153221,0.000000,0.000000,0.180547,0.281068,1.455590,0.000183,0.000672,0.003297,0.016117,3.701632,3.301682,1.797800,1.101830,0.600366,1.102929,0.801098,0.879462,3.304942,3.299447,0.797948,4.882960,4.907080,0.004274
6.000062,1,0.000000,0.215681,0.150293,0.000000,0.000000,0.178595,0.281068,0.803700,0.000244,0.000672,0.003419,0.015873,3.719264,3.294258,1.796824,1.110622,0.616117,1.104761,0.800732,0.809352,3.304942,3.299447,0.797655,4.917800,4.920480,0.004274
8.000058,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.180547,0.283020,0.973370,0.000183,0.000549,0.003297,0.015629,3.711840,3.301682,1.797800,1.107691,0.602564,1.104394,0.802930,0.879731,3.304942,3.300363,0.798241,4.876260,4.908420,0.004274
10.000080,1,0.000000,0.220560,0.152245,0.000000,0.000000,0.179571,0.282044,1.794930,0.000244,0.000549,0.003419,0.015507,3.710912,3.355503,1.797800,1.102197,0.607692,1.102929,0.800732,0.879462,3.305857,3.299447,0.797655,4.900380,4.896360,0.004274
12.000058,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.193234,0.283020,2.027110,0.000244,0.000549,0.003419,0.015629,3.713696,3.291474,1.797312,1.107691,0.614651,1.102929,0.801098,0.879462,3.304942,3.299447,0.797948,4.911100,4.924500,0.004274
14.000058,1,0.000000,0.215681,0.151269,0.000000,0.000000,0.180547,0.282044,0.991230,0.000183,0.000672,0.003358,0.015507,3.704416,3.293330,1.797800,1.107691,0.615018,1.104761,0.802930,0.879462,3.304942,3.300363,0.797362,4.912440,4.919140,0.004274
16.000059,1,0.000000,0.227392,0.153221,0.000000,0.000000,0.180547,0.282044,1.732420,0.000244,0.000549,0.003419,0.015873,3.710912,3.292402,1.797800,1.103662,0.614285,1.104394,0.801831,0.879462,3.304026,3.299447,0.797655,4.907080,4.923160,0.004274
18.000060,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.190306,0.281068,1.000160,0.000244,0.000549,0.003419,0.015507,3.711840,3.298898,1.796824,1.103296,0.614651,1.104761,0.799633,0.879999,3.304942,3.299447,0.797948,4.907080,4.921820,0.004274
20.000058,1,0.000000,0.212753,0.155173,0.000000,0.000000,0.178595,0.284972,1.000160,0.000122,0.000488,0.003358,0.015507,3.711840,3.291474,1.797800,1.102563,0.616117,1.104394,0.799633,0.879193,3.304942,3.299447,0.797948,4.911100,4.892340,0.004274
22.000075,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.178595,0.280092,0.991230,0.000244,0.000549,0.003419,0.016117,3.711840,3.297970,1.797800,1.103296,0.614651,1.100732,0.799267,0.879193,3.304942,3.299447,0.797948,4.911100,4.913780,0.004274
24.000062,1,0.000976,0.212753,0.154197,0.000000,0.000000,0.201042,0.282044,0.991230,0.000183,0.000672,0.003419,0.015263,3.711840,3.301682,1.797800,1.104394,0.605860,1.102929,0.798900,0.879193,3.304942,3.299447,0.797948,4.878940,4.907080,0.004274
26.000059,1,0.000000,0.216657,0.152245,0.000000,0.000000,0.179571,0.280092,0.991230,0.000183,0.000427,0.003419,0.015263,3.711840,3.299826,1.797800,1.102197,0.613919,1.104761,0.799633,0.879462,3.304942,3.299447,0.797948,4.908420,4.913780,0.004274
28.000060,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.178595,0.281068,0.991230,0.000244,0.000549,0.003358,0.015507,3.711840,3.301682,1.797312,1.108424,0.614285,1.102929,0.801831,0.879193,3.305857,3.299447,0.797655,4.912440,4.920480,0.005128
