duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.207873,0.146390,0.000000,0.000000,0.179571,0.280092,2.518260,0.000183,0.000427,0.003358,0.016117,3.697920,3.357359,1.796824,1.110622,0.612454,1.102929,0.801831,0.749181,3.305857,3.300363,0.798241,4.919140,4.935220,0.004274
0.200059,0,0.000000,0.211777,0.145414,0.000000,0.000000,0.178595,0.283020,2.562910,0.000244,0.000549,0.003297,0.016117,3.704416,3.299826,1.798289,1.104761,0.614285,1.101098,0.800732,0.749450,3.305857,3.299447,0.797948,4.925840,4.939240,0.005128
0.400057,0,0.000000,0.209825,0.145414,0.000000,0.000000,0.178595,0.282044,0.705470,0.000977,0.000672,0.003297,0.015507,3.710912,3.307249,1.796824,1.107691,0.616483,1.100732,0.800732,0.749181,3.305857,3.299447,0.797948,4.925840,4.935220,0.004274
0.489730,1,0.000000,0.209825,0.148341,0.013663,0.000000,0.179571,0.281068,1.107320,0.000183,0.000549,0.003114,0.015995,3.700704,3.327664,1.796824,1.107691,0.606227,1.102563,0.800732,0.749987,3.304942,3.298531,0.797948,4.907080,4.933880,0.004274
0.800056,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.179571,0.283996,0.928720,0.000183,0.000672,0.003419,0.015751,3.711840,3.293330,1.799266,1.104761,0.616849,1.102197,0.801464,0.879193,3.303110,3.300363,0.797655,4.913780,4.923160,0.005128
1.000058,1,0.000976,0.213729,0.152245,0.000000,0.000000,0.179571,0.282044,0.937650,0.000061,0.001038,0.003297,0.015995,3.722976,3.299826,1.799266,1.109156,0.616483,1.104394,0.800732,0.879193,3.305857,3.302194,0.798241,4.912440,4.921820,0.005128
1.200060,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.180547,0.283020,0.928720,0.000305,0.000427,0.003419,0.016117,3.715552,3.293330,1.798289,1.107691,0.616483,1.103662,0.800732,0.879462,3.304026,3.300363,0.797655,4.915120,4.912440,0.004274
1.400056,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.181523,0.281068,0.928720,0.000183,0.000672,0.003358,0.016117,3.711840,3.301682,1.797312,1.109156,0.615750,1.104394,0.799633,0.879462,3.305857,3.300363,0.797655,4.913780,4.925840,0.005128
1.600054,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.200066,0.284972,0.928720,0.000305,0.000427,0.003419,0.016117,3.719264,3.292402,1.798289,1.104761,0.617582,1.102929,0.802930,0.879731,3.305857,3.300363,0.797655,4.912440,4.924500,0.004274
1.800055,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.179571,0.281068,0.946580,0.000305,0.000672,0.003358,0.015507,3.711840,3.357359,1.797800,1.104394,0.616117,1.104394,0.801098,0.879462,3.305857,3.301279,0.797362,4.912440,4.921820,0.005128
2.000056,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.192258,0.282044,0.937650,0.000183,0.000427,0.003419,0.015751,3.719264,3.292402,1.796824,1.109156,0.615750,1.104394,0.801831,0.879731,3.305857,3.302194,0.797655,4.913780,4.921820,0.004274
2.200060,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.177619,0.283020,0.928720,0.000183,0.000672,0.003297,0.015507,3.715552,3.299826,1.798289,1.101830,0.615018,1.105127,0.799633,0.879999,3.305857,3.299447,0.797948,4.911100,4.924500,0.005128
2.400054,1,0.000000,0.217632,0.152245,0.000000,0.000000,0.178595,0.282044,0.937650,0.000305,0.000672,0.003480,0.015873,3.711840,3.293330,1.797312,1.104028,0.616849,1.105127,0.800365,0.879731,3.305857,3.300363,0.798241,4.913780,4.921820,0.005128
2.600054,1,0.000000,0.210801,0.151269,0.000000,0.000000,0.178595,0.283996,0.928720,0.000305,0.000672,0.003358,0.016117,3.715552,3.327664,1.796824,1.110622,0.616117,1.105494,0.800732,0.879193,3.306773,3.301279,0.797948,4.911100,4.921820,0.005128
2.800055,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.180547,0.281068,0.946580,0.000244,0.000549,0.003419,0.016361,3.711840,3.327664,1.796824,1.104761,0.616849,1.106226,0.800732,0.879462,3.304942,3.300363,0.797655,4.907080,4.921820,0.005128
3.000055,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.180547,0.281068,0.928720,0.000183,0.000672,0.003297,0.015629,3.711840,3.301682,1.797800,1.104761,0.615750,1.104761,0.801098,0.879999,3.307689,3.300363,0.797948,4.907080,4.921820,0.004274
3.200058,1,0.000000,0.224464,0.155173,0.000000,0.000000,0.179571,0.282044,1.482380,0.000183,0.000672,0.003297,0.015629,3.711840,3.294258,1.798289,1.103296,0.612087,1.100732,0.802930,0.879999,3.304942,3.299447,0.797948,4.907080,4.919140,0.005128
3.400055,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.176643,0.282044,0.937650,0.000061,0.000427,0.003419,0.015873,3.719264,3.327664,1.797312,1.109156,0.615018,1.104394,0.801098,0.879999,3.305857,3.299447,0.797948,4.911100,4.921820,0.005128
3.600054,1,0.000000,0.218608,0.152245,0.000000,0.000000,0.178595,0.282044,0.937650,0.000061,0.000427,0.003358,0.016117,3.711840,3.293330,1.797312,1.110622,0.615018,1.104394,0.799633,0.879999,3.306773,3.299447,0.797948,4.911100,4.924500,0.004274
3.800055,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.178595,0.281068,0.928720,0.000244,0.000549,0.003236,0.015995,3.719264,3.299826,1.798289,1.108424,0.616483,1.102929,0.799633,0.879462,3.305857,3.300363,0.797948,4.907080,4.919140,0.005128
4.000054,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.179571,0.280092,0.946580,0.000244,0.000549,0.003358,0.016117,3.715552,3.298898,1.796824,1.102929,0.616483,1.102929,0.800732,0.879731,3.305857,3.300363,0.797655,4.912440,4.921820,0.004274
4.200058,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.192258,0.283020,2.348590,0.000305,0.001038,0.003419,0.015751,3.704416,3.307249,1.798289,1.107325,0.612454,1.104394,0.801831,0.879999,3.304942,3.301279,0.797948,4.895020,4.891000,0.005128
4.400055,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.178595,0.281068,0.928720,0.000183,0.000672,0.003358,0.015629,3.719264,3.301682,1.797800,1.101464,0.617216,1.101098,0.801464,0.879462,3.305857,3.300363,0.797655,4.912440,4.923160,0.004274
4.600054,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.185427,0.281068,0.937650,0.000244,0.000549,0.003297,0.015751,3.713696,3.298898,1.799266,1.101830,0.612820,1.100732,0.801098,0.879193,3.304942,3.299447,0.797655,4.913780,4.921820,0.005128
4.800056,1,0.000000,0.230320,0.151269,0.000000,0.000000,0.179571,0.283020,0.937650,0.000183,0.000427,0.003358,0.016117,3.713696,3.293330,1.797312,1.102929,0.616483,1.101098,0.800732,0.879462,3.304942,3.300363,0.797362,4.915120,4.919140,0.005128
5.000055,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.181523,0.283020,0.937650,0.000183,0.000672,0.003419,0.016117,3.715552,3.327664,1.795847,1.106226,0.616483,1.106226,0.800732,0.879999,3.304942,3.299447,0.797948,4.909760,4.923160,0.005128
5.200056,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.178595,0.281068,1.455590,0.000061,0.000672,0.003358,0.015507,3.711840,3.357359,1.796824,1.107691,0.615018,1.101464,0.801098,0.879999,3.304942,3.299447,0.797948,4.899040,4.899040,0.004274
5.400055,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.179571,0.280092,0.937650,0.000183,0.000672,0.003419,0.015751,3.711840,3.293330,1.798289,1.101830,0.615384,1.102197,0.799633,0.879999,3.304942,3.299447,0.797948,4.913780,4.917800,0.004274
5.600075,1,0.000000,0.220560,0.146390,0.000000,0.000000,0.179571,0.283020,0.678680,0.000183,0.000672,0.003236,0.015629,3.710912,3.293330,1.798289,1.104028,0.615750,1.100732,0.799633,0.769596,3.306773,3.299447,0.797655,4.921820,4.931200,0.004274
5.800058,1,0.000000,0.211777,0.155173,0.000000,0.000000,0.179571,0.281068,0.928720,0.000061,0.000672,0.003358,0.015507,3.726687,3.293330,1.797800,1.107325,0.615018,1.103662,0.802930,0.879462,3.305857,3.299447,0.797948,4.912440,4.923160,0.005128
6.000054,1,0.000976,0.209825,0.154197,0.000000,0.000000,0.177619,0.282044,0.928720,0.000244,0.000672,0.003419,0.016117,3.711840,3.295186,1.798289,1.102197,0.615750,1.103662,0.799633,0.879193,3.304942,3.301279,0.797655,4.911100,4.919140,0.004274
6.200057,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.179571,0.281068,0.937650,0.000183,0.000672,0.003297,0.016117,3.715552,3.301682,1.797800,1.104761,0.617216,1.104761,0.802930,0.879462,3.304026,3.299447,0.797948,4.907080,4.921820,0.004274
6.400055,1,0.000000,0.210801,0.150293,0.000000,0.000000,0.178595,0.283020,0.928720,0.000183,0.000672,0.003236,0.016117,3.711840,3.301682,1.797312,1.104394,0.616483,1.101464,0.801098,0.879999,3.304942,3.299447,0.797948,4.911100,4.923160,0.004274
