duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.208849,0.146390,0.000000,0.000000,0.180547,0.283020,0.634030,0.000061,0.000672,0.003419,0.015995,3.700704,3.293330,1.796824,1.104028,0.615750,1.100732,0.801098,0.749718,3.304942,3.300363,0.797948,4.928520,4.929860,0.004274
0.490047,1,0.000000,0.217632,0.150293,0.040989,0.000980,0.179571,0.282044,1.125180,0.000244,0.000549,0.003358,0.015751,3.726687,3.299826,1.797800,1.104394,0.601098,1.101464,0.802930,0.749718,3.305857,3.300363,0.797362,4.911100,4.927180,0.005128
2.000065,1,0.000000,0.209825,0.154197,0.000000,0.000000,0.179571,0.281068,0.955510,0.000183,0.000427,0.003358,0.015873,3.726687,3.327664,1.798289,1.110622,0.615750,1.101464,0.800732,0.879999,3.305857,3.299447,0.797948,4.908420,4.923160,0.004274
3.000061,1,0.000000,0.218608,0.151269,0.000000,0.000000,0.180547,0.281068,0.964440,0.000305,0.000427,0.003358,0.015263,3.701632,3.327664,1.798289,1.103296,0.614651,1.104761,0.800732,0.879193,3.305857,3.299447,0.797948,4.911100,4.921820,0.005128
4.000061,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.177619,0.281068,0.973370,0.000183,0.000672,0.003419,0.016117,3.719264,3.293330,1.797312,1.105494,0.616483,1.104761,0.803662,0.879462,3.305857,3.300363,0.797948,4.912440,4.919140,0.005128
5.000060,1,0.000000,0.211777,0.165908,0.000000,0.000000,0.191282,0.281068,2.687930,0.000244,0.000549,0.003419,0.015629,3.699776,3.292402,1.798289,1.104761,0.606227,1.104761,0.802930,0.879999,3.304942,3.299447,0.797948,4.896360,4.892340,0.005128
6.000059,1,0.000000,0.208849,0.152245,0.000000,0.000000,0.181523,0.282044,0.982300,0.000244,0.000549,0.003419,0.015629,3.711840,3.298898,1.797312,1.101830,0.612820,1.106226,0.800732,0.879193,3.303110,3.299447,0.797655,4.912440,4.921820,0.005128
7.000057,1,0.000000,0.209825,0.155173,0.000000,0.000000,0.180547,0.280092,0.973370,0.000183,0.000672,0.003297,0.016117,3.711840,3.292402,1.798289,1.104761,0.614285,1.101464,0.801831,0.879999,3.304942,3.299447,0.797948,4.907080,4.919140,0.004274
8.000058,1,0.000976,0.212753,0.154197,0.000000,0.000000,0.178595,0.282044,1.821720,0.000244,0.000549,0.003419,0.015507,3.699776,3.307249,1.798289,1.104761,0.612087,1.104761,0.800732,0.879999,3.305857,3.299447,0.797948,4.899040,4.897700,0.005128
9.000056,1,0.000000,0.216657,0.150293,0.000000,0.000000,0.179571,0.281068,0.982300,0.000183,0.000427,0.003236,0.016606,3.719264,3.295186,1.798289,1.104394,0.605128,1.104394,0.800732,0.879462,3.306773,3.299447,0.797655,4.881620,4.903060,0.004274
10.000057,1,0.000000,0.211777,0.155173,0.000000,0.000000,0.191282,0.281068,1.803860,0.000244,0.000549,0.003358,0.015629,3.713696,3.301682,1.797800,1.104761,0.603662,1.104028,0.801098,0.879731,3.305857,3.300363,0.796776,4.912440,4.920480,0.004274
11.000061,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.188355,0.282044,0.776910,0.000061,0.000672,0.003358,0.015507,3.715552,3.293330,1.798289,1.104761,0.610256,1.104394,0.801831,0.799682,3.305857,3.299447,0.797655,4.905740,4.912440,0.004274
12.000057,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.179571,0.281068,0.991230,0.000183,0.000427,0.003297,0.015385,3.711840,3.294258,1.798289,1.101830,0.614651,1.101098,0.799267,0.879193,3.306773,3.299447,0.797948,4.911100,4.921820,0.004274
13.000056,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.179571,0.283020,0.964440,0.000183,0.000672,0.003358,0.015507,3.711840,3.291474,1.798777,1.112087,0.616117,1.104761,0.801098,0.879731,3.307689,3.300363,0.797655,4.913780,4.919140,0.004274
14.000058,1,0.000000,0.207873,0.152245,0.000000,0.000000,0.178595,0.281068,1.035880,0.000183,0.000794,0.003358,0.015507,3.719264,3.311889,1.797312,1.110622,0.615384,1.104394,0.800732,0.879462,3.305857,3.300363,0.797362,4.912440,4.920480,0.005128
15.000056,1,0.000000,0.217632,0.153221,0.000000,0.000000,0.179571,0.281068,1.009090,0.000305,0.000549,0.003297,0.015507,3.711840,3.298898,1.798289,1.101464,0.614651,1.104761,0.800365,0.879731,3.304942,3.300363,0.797655,4.912440,4.919140,0.005128
16.000058,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.191282,0.281068,0.982300,0.000183,0.000672,0.003419,0.016117,3.704416,3.307249,1.796824,1.105494,0.616117,1.104028,0.801098,0.879193,3.304942,3.300363,0.797948,4.911100,4.921820,0.005128
17.000059,1,0.000976,0.210801,0.152245,0.000000,0.000000,0.179571,0.283020,2.402170,0.000244,0.000672,0.003480,0.016606,3.726687,3.293330,1.798289,1.103296,0.615384,1.104394,0.800365,0.879999,3.304942,3.299447,0.797362,4.907080,4.919140,0.005128
18.000058,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.177619,0.282044,1.044810,0.000305,0.000672,0.003358,0.015995,3.711840,3.291474,1.798289,1.104028,0.614651,1.101464,0.799633,0.879193,3.304942,3.299447,0.797655,4.909760,4.923160,0.004274
19.000056,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.180547,0.281068,1.044810,0.000305,0.000549,0.003297,0.015629,3.711840,3.294258,1.798289,1.104761,0.615384,1.102929,0.799633,0.879999,3.304942,3.299447,0.797362,4.907080,4.920480,0.004274
20.000059,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.179571,0.281068,0.991230,0.000244,0.000549,0.003419,0.015507,3.704416,3.307249,1.798289,1.107691,0.614651,1.102197,0.800732,0.879462,3.307689,3.299447,0.797948,4.907080,4.919140,0.004274
21.000056,1,0.000000,0.226416,0.151269,0.000000,0.000000,0.178595,0.281068,0.991230,0.000183,0.000427,0.003297,0.015507,3.711840,3.292402,1.797800,1.104761,0.615018,1.104394,0.801464,0.879731,3.305857,3.302194,0.797655,4.913780,4.888320,0.005128
22.000068,1,0.000000,0.212753,0.149317,0.000000,0.000000,0.193234,0.281068,0.785840,0.000061,0.000672,0.003358,0.015507,3.713696,3.357359,1.796824,1.110622,0.614651,1.101098,0.799633,0.799950,3.305857,3.299447,0.798241,4.919140,4.928520,0.004274
23.000056,1,0.000000,0.209825,0.152245,0.000000,0.000000,0.179571,0.283020,1.026950,0.000977,0.000549,0.003297,0.015385,3.708128,3.307249,1.797800,1.104394,0.615384,1.104028,0.800732,0.879462,3.304942,3.299447,0.797655,4.907080,4.920480,0.004274
24.000057,1,0.000000,0.210801,0.155173,0.000000,0.000000,0.180547,0.282044,1.544890,0.000244,0.000549,0.003419,0.015018,3.715552,3.298898,1.797312,1.107691,0.602930,1.101464,0.800732,0.879193,3.304942,3.299447,0.797655,4.900380,4.908420,0.004274
25.000056,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.180547,0.282044,2.741510,0.000183,0.000427,0.003236,0.015507,3.703488,3.293330,1.799266,1.101830,0.603296,1.104028,0.802930,0.879731,3.305857,3.299447,0.798241,4.886980,4.897700,0.004274
26.000057,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.177619,0.282044,0.991230,0.000183,0.000427,0.003358,0.015385,3.711840,3.311889,1.798289,1.104394,0.615750,1.104394,0.799633,0.879462,3.305857,3.300363,0.797655,4.912440,4.921820,0.004274
27.000058,1,0.000976,0.210801,0.153221,0.000000,0.000000,0.179571,0.281068,1.000160,0.000305,0.000549,0.003358,0.015629,3.710912,3.327664,1.797800,1.102929,0.613919,1.104028,0.802930,0.879193,3.304942,3.299447,0.797655,4.911100,4.920480,0.005128
28.000057,1,0.000000,0.207873,0.150293,0.000000,0.000000,0.202993,0.281068,1.035880,0.000305,0.000549,0.003358,0.016117,3.711840,3.301682,1.796824,1.107325,0.615750,1.104028,0.800732,0.879462,3.306773,3.299447,0.797655,4.911100,4.920480,0.004274
29.000058,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.179571,0.283020,1.000160,0.000244,0.000549,0.003419,0.015629,3.711840,3.299826,1.797312,1.107691,0.613919,1.101098,0.800365,0.879462,3.304942,3.300363,0.797655,4.912440,4.921820,0.005128
30.000057,1,0.001952,0.209825,0.153221,0.000000,0.000000,0.181523,0.282044,1.053740,0.000183,0.000672,0.003358,0.015751,3.711840,3.291474,1.797800,1.101830,0.615018,1.106226,0.800732,0.879462,3.306773,3.299447,0.797948,4.913780,4.921820,0.004274
31.000058,1,0.000000,0.209825,0.155173,0.000000,0.000000,0.180547,0.283020,0.982300,0.000183,0.000427,0.003297,0.015263,3.704416,3.294258,1.798289,1.103296,0.616117,1.104028,0.801098,0.879193,3.306773,3.299447,0.797655,4.912440,4.919140,0.004274
32.000062,1,0.000000,0.213729,0.151269,0.000000,0.000000,0.179571,0.282044,0.991230,0.000244,0.000549,0.003358,0.015507,3.704416,3.298898,1.796824,1.107691,0.615018,1.102929,0.800732,0.879731,3.305857,3.299447,0.798241,4.913780,4.920480,0.004274
33.000059,1,0.000000,0.219584,0.148341,0.000000,0.000000,0.178595,0.283020,1.071600,0.000305,0.000549,0.003297,0.015263,3.699776,3.298898,1.796824,1.107691,0.615018,1.104394,0.801831,0.749987,3.305857,3.298531,0.797362,4.919140,4.931200,0.004274
34.000058,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.283020,1.026950,0.000183,0.000672,0.003358,0.015263,3.711840,3.298898,1.798289,1.102929,0.614651,1.102929,0.800732,0.879999,3.304942,3.299447,0.797948,4.911100,4.924500,0.005128
35.000057,1,0.001952,0.215681,0.151269,0.000000,0.000000,0.177619,0.283020,1.848510,0.000305,0.000549,0.003297,0.015263,3.711840,3.297970,1.797800,1.103296,0.609157,1.105127,0.802930,0.879999,3.304942,3.299447,0.797948,4.888320,4.893680,0.004274
36.000056,1,0.000000,0.210801,0.155173,0.024398,0.000000,0.179571,0.281068,1.482380,0.000244,0.000549,0.003419,0.015873,3.711840,3.293330,1.798289,1.109889,0.601098,1.105494,0.800732,0.879731,3.305857,3.299447,0.797655,4.901720,4.911100,0.005128
