duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.208849,0.148341,0.000000,0.000000,0.176643,0.281068,0.634030,0.000061,0.000672,0.003358,0.015507,3.700704,3.298898,1.796824,1.109156,0.613552,1.104028,0.798900,0.749450,3.304942,3.300363,0.797948,4.925840,4.939240,0.004274
0.100060,0,0.000000,0.218608,0.147365,0.000000,0.000000,0.178595,0.282044,0.634030,0.000305,0.000549,0.003358,0.016117,3.700704,3.327664,1.796824,1.104761,0.611355,1.102197,0.799633,0.749718,3.303110,3.302194,0.797948,4.924500,4.929860,0.005128
0.200057,0,0.000000,0.210801,0.147365,0.000000,0.000000,0.177619,0.281068,0.634030,0.000244,0.000549,0.003419,0.016117,3.697920,3.298898,1.797312,1.110622,0.616483,1.104761,0.803296,0.748644,3.305857,3.300363,0.797655,4.928520,4.939240,0.004274
0.300056,0,0.000000,0.213729,0.146390,0.002928,0.000000,0.178595,0.282044,0.642960,0.000061,0.000672,0.003236,0.015629,3.704416,3.293330,1.798289,1.101830,0.616849,1.103662,0.802930,0.749181,3.305857,3.299447,0.797948,4.927180,4.935220,0.004274
0.400057,0,0.000000,0.214705,0.147365,0.000000,0.000000,0.179571,0.283996,0.625100,0.000244,0.000549,0.003236,0.015751,3.704416,3.301682,1.798777,1.101830,0.616483,1.102929,0.801464,0.748644,3.303110,3.300363,0.797655,4.924500,4.939240,0.004274
0.489844,1,0.000000,0.211777,0.152245,0.008783,0.000000,0.180547,0.283020,1.125180,0.000061,0.000549,0.003297,0.016361,3.700704,3.327664,1.797312,1.101830,0.600366,1.100732,0.800732,0.751062,3.305857,3.299447,0.797948,4.907080,4.935220,0.004274
0.600058,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.180547,0.281068,0.705470,0.000244,0.000549,0.003297,0.015995,3.710912,3.298898,1.796824,1.110622,0.617216,1.100732,0.801831,0.784908,3.305857,3.300363,0.797948,4.919140,4.931200,0.004274
0.700058,1,0.000000,0.209825,0.151269,0.000000,0.000000,0.180547,0.282044,0.750120,0.000305,0.000672,0.003358,0.015629,3.713696,3.298898,1.796335,1.109156,0.615018,1.102929,0.799633,0.809621,3.304942,3.300363,0.797948,4.907080,4.924500,0.005128
0.800058,1,0.000000,0.212753,0.148341,0.000000,0.000000,0.178595,0.286923,0.991230,0.000244,0.000549,0.003419,0.015995,3.704416,3.294258,1.798289,1.107691,0.606227,1.102929,0.799633,0.749987,3.304942,3.299447,0.797948,4.920480,4.932540,0.004274
0.900057,1,0.000000,0.221536,0.154197,0.000000,0.000000,0.181523,0.279116,0.928720,0.000244,0.000733,0.003358,0.015507,3.711840,3.311889,1.797312,1.107691,0.614651,1.102929,0.801098,0.879193,3.305857,3.300363,0.798241,4.912440,4.919140,0.004274
