duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.146390,0.000000,0.000000,0.180547,0.281068,0.687610,0.000244,0.000549,0.003236,0.015751,3.711840,3.301682,1.798777,1.107691,0.616117,1.104394,0.800365,0.749987,3.304942,3.300363,0.797655,4.924500,4.935220,0.005128
0.489468,1,0.000000,0.212753,0.148341,0.038061,0.000000,0.180547,0.283996,1.160900,0.000305,0.000672,0.003297,0.015385,3.704416,3.307249,1.798289,1.101830,0.605860,1.100732,0.801831,0.749987,3.304942,3.299447,0.797948,4.909760,4.929860,0.004274
1.000060,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.180547,0.279116,1.768140,0.000183,0.000672,0.003358,0.015385,3.710912,3.301682,1.798777,1.108058,0.613919,1.102929,0.802930,0.879731,3.305857,3.300363,0.797655,4.913780,4.921820,0.005128
1.500057,1,0.000976,0.210801,0.153221,0.000000,0.000000,0.181523,0.282044,1.000160,0.000183,0.000672,0.003358,0.015385,3.700704,3.291474,1.799266,1.101464,0.611721,1.104761,0.800365,0.879731,3.304026,3.300363,0.797362,4.912440,4.920480,0.005128
2.000058,1,0.000000,0.216657,0.151269,0.000000,0.000000,0.179571,0.281068,0.991230,0.000183,0.000427,0.003419,0.015140,3.696064,3.303538,1.799266,1.104761,0.606959,1.104394,0.800365,0.879193,3.306773,3.299447,0.797655,4.899040,4.907080,0.004274
2.500057,1,0.000000,0.221536,0.155173,0.000000,0.000000,0.178595,0.282044,0.991230,0.000183,0.000427,0.003419,0.015140,3.711840,3.292402,1.798289,1.102929,0.614285,1.104394,0.801831,0.879731,3.305857,3.299447,0.797655,4.911100,4.886980,0.005128
3.000057,1,0.000000,0.210801,0.155173,0.000000,0.000000,0.212753,0.281068,1.500240,0.000183,0.000427,0.003358,0.015140,3.726687,3.298898,1.797312,1.110622,0.601831,1.104761,0.802930,0.879462,3.305857,3.299447,0.797655,4.893680,4.912440,0.005128
3.500056,1,0.000976,0.209825,0.154197,0.000000,0.000000,0.178595,0.281068,1.768140,0.000244,0.000549,0.003419,0.015507,3.710912,3.327664,1.796824,1.110622,0.613552,1.101464,0.801464,0.879999,3.304942,3.299447,0.797948,4.899040,4.881620,0.004274
4.000058,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.178595,0.281068,2.000320,0.000244,0.000549,0.003480,0.015507,3.711840,3.327664,1.798777,1.102929,0.604395,1.105127,0.801464,0.879731,3.306773,3.302194,0.797948,4.892340,4.904400,0.005128
4.500055,1,0.000976,0.209825,0.152245,0.000000,0.000000,0.181523,0.283996,1.794930,0.000244,0.000549,0.003480,0.015629,3.719264,3.293330,1.798289,1.107691,0.615750,1.104394,0.801098,0.879462,3.305857,3.300363,0.797948,4.912440,4.921820,0.005128
5.000057,1,0.000000,0.209825,0.159077,0.000000,0.000000,0.180547,0.283020,1.009090,0.000244,0.000549,0.003297,0.015629,3.711840,3.301682,1.797312,1.110622,0.615018,1.104028,0.801098,0.879193,3.304942,3.300363,0.797655,4.911100,4.919140,0.005128
5.500057,1,0.000976,0.211777,0.153221,0.000000,0.000000,0.178595,0.280092,1.000160,0.000244,0.000549,0.003480,0.015629,3.711840,3.298898,1.799266,1.104761,0.615018,1.101098,0.801831,0.879731,3.305857,3.299447,0.797655,4.881620,4.892340,0.004274
6.000058,1,0.000976,0.210801,0.153221,0.000000,0.000000,0.177619,0.280092,1.026950,0.000244,0.000549,0.003358,0.015873,3.711840,3.301682,1.796824,1.107691,0.599999,1.104761,0.802930,0.879731,3.303110,3.300363,0.798241,4.897700,4.893680,0.005128
6.500056,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.177619,0.282044,1.884230,0.000183,0.000427,0.003419,0.015507,3.722976,3.294258,1.798289,1.102197,0.603662,1.104394,0.800732,0.879999,3.305857,3.300363,0.797655,4.903060,4.900380,0.005128
7.000059,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.179571,0.281068,1.518100,0.000183,0.000672,0.003297,0.015263,3.711840,3.292402,1.798777,1.101464,0.614285,1.104761,0.801098,0.879731,3.305857,3.300363,0.798241,4.897700,4.903060,0.005128
7.500056,1,0.000976,0.212753,0.153221,0.000000,0.000000,0.178595,0.283020,1.562750,0.000244,0.000549,0.003419,0.015629,3.719264,3.294258,1.798777,1.107691,0.601831,1.101098,0.803296,0.879999,3.305857,3.299447,0.797948,4.907080,4.919140,0.004274
8.000058,1,0.000000,0.210801,0.159077,0.022446,0.000000,0.182499,0.283996,1.509170,0.000183,0.000672,0.003358,0.015629,3.711840,3.299826,1.798289,1.101830,0.602197,1.101464,0.800732,0.879193,3.305857,3.299447,0.797948,4.900380,4.920480,0.005128
8.500057,1,0.000000,0.225440,0.152245,0.000000,0.000000,0.179571,0.280092,1.035880,0.000183,0.000672,0.003297,0.015385,3.711840,3.301682,1.797312,1.107691,0.615384,1.106226,0.801098,0.879193,3.304942,3.299447,0.797655,4.911100,4.919140,0.004274
9.000062,1,0.000976,0.212753,0.153221,0.000000,0.000000,0.201042,0.282044,1.026950,0.000183,0.000672,0.003358,0.016117,3.711840,3.293330,1.797312,1.104761,0.615750,1.102929,0.799633,0.879462,3.304026,3.300363,0.797655,4.907080,4.919140,0.004274
