duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.205921,0.147365,0.000000,0.000000,0.180547,0.281068,0.625100,0.000366,0.001038,0.003297,0.016117,3.722976,3.299826,1.798289,1.110622,0.614285,1.100732,0.800732,0.748644,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.200059,0,0.000000,0.220560,0.147365,0.000000,0.000000,0.178595,0.280092,0.696540,0.000183,0.000672,0.003358,0.015507,3.710912,3.357359,1.797312,1.104761,0.615750,1.102929,0.801831,0.749181,3.305857,3.300363,0.797948,4.928520,4.935220,0.004274
0.400057,0,0.000000,0.215681,0.145414,0.000000,0.000000,0.181523,0.282044,2.589700,0.000305,0.000672,0.003358,0.016606,3.710912,3.291474,1.798289,1.107691,0.616849,1.104761,0.801098,0.749181,3.304942,3.302194,0.798241,4.924500,4.936560,0.004274
0.489668,1,0.000000,0.213729,0.151269,0.011711,0.000000,0.178595,0.282044,1.116250,0.000183,0.000427,0.003419,0.016117,3.715552,3.292402,1.797800,1.110622,0.604761,1.103662,0.801831,0.748644,3.305857,3.299447,0.797362,4.907080,4.933880,0.004274
0.800056,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.178595,0.291803,0.946580,0.000244,0.000672,0.003419,0.016117,3.711840,3.294258,1.797800,1.101464,0.615018,1.102929,0.801098,0.879462,3.304942,3.300363,0.797655,4.913780,4.919140,0.005128
1.000055,1,0.001952,0.209825,0.152245,0.000000,0.000000,0.176643,0.281068,2.652210,0.000183,0.000427,0.003236,0.015751,3.699776,3.307249,1.797800,1.103296,0.602930,1.104761,0.801464,0.879999,3.305857,3.299447,0.797948,4.888320,4.904400,0.005128
1.200057,1,0.000000,0.208849,0.151269,0.000000,0.000000,0.188355,0.282044,0.937650,0.000244,0.000549,0.003419,0.016117,3.711840,3.303538,1.798289,1.104761,0.615750,1.104028,0.801831,0.879999,3.304942,3.300363,0.797948,4.909760,4.919140,0.004274
1.400056,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.179571,0.281068,0.937650,0.000183,0.000427,0.003358,0.016117,3.719264,3.293330,1.799266,1.108424,0.616483,1.104761,0.798900,0.879462,3.305857,3.300363,0.797362,4.909760,4.921820,0.004274
1.600055,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.180547,0.279116,0.928720,0.000183,0.000672,0.003297,0.015873,3.704416,3.307249,1.796824,1.107691,0.614285,1.102929,0.800732,0.879731,3.305857,3.300363,0.797655,4.892340,4.907080,0.004274
1.800056,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.281068,0.937650,0.000244,0.000672,0.003358,0.015873,3.719264,3.295186,1.798289,1.104028,0.615018,1.102929,0.800732,0.879462,3.305857,3.300363,0.797948,4.913780,4.925840,0.004274
2.000056,1,0.000976,0.212753,0.154197,0.000000,0.000000,0.179571,0.281068,0.946580,0.000183,0.000855,0.003358,0.015629,3.711840,3.311889,1.796824,1.104761,0.616117,1.101098,0.801464,0.879999,3.304942,3.299447,0.797948,4.912440,4.919140,0.004274
