duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.210801,0.149317,0.000000,0.000000,0.179571,0.282044,0.651890,0.000061,0.000672,0.003419,0.015995,3.711840,3.292402,1.798289,1.105494,0.616117,1.104394,0.801831,0.749987,3.305857,3.299447,0.797948,4.927180,4.936560,0.004274
0.489811,1,0.000976,0.214705,0.148341,0.003904,0.000000,0.200066,0.284972,1.125180,0.000061,0.000977,0.003297,0.016606,3.703488,3.295186,1.798289,1.110988,0.602564,1.104394,0.801831,0.749718,3.306773,3.300363,0.798241,4.912440,4.927180,0.005128
4.000060,1,0.000000,0.230320,0.154197,0.000000,0.000000,0.180547,0.280092,1.473450,0.000183,0.000672,0.003358,0.015385,3.711840,3.301682,1.797800,1.110622,0.604029,1.104394,0.801831,0.879462,3.307689,3.300363,0.797655,4.876260,4.908420,0.005128
6.000060,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.178595,0.281068,1.616330,0.000183,0.000672,0.003297,0.016117,3.726687,3.303538,1.799266,1.109156,0.613919,1.105494,0.800732,0.879731,3.305857,3.302194,0.797655,4.912440,4.924500,0.005128
8.000058,1,0.000000,0.226416,0.153221,0.000000,0.000000,0.180547,0.283020,0.991230,0.000183,0.000672,0.003358,0.015873,3.719264,3.298898,1.797800,1.106226,0.616483,1.104761,0.802930,0.879462,3.305857,3.300363,0.797655,4.912440,4.920480,0.004274
10.000060,1,0.000000,0.209825,0.154197,0.000000,0.000000,0.176643,0.282044,1.000160,0.000244,0.000549,0.003419,0.015629,3.711840,3.357359,1.796824,1.102929,0.614651,1.106226,0.801831,0.879193,3.304942,3.299447,0.797948,4.911100,4.912440,0.004274
12.000060,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.180547,0.281068,0.991230,0.000183,0.000427,0.003419,0.015751,3.700704,3.357359,1.797312,1.103296,0.615018,1.101464,0.801831,0.879999,3.304942,3.301279,0.797948,4.911100,4.923160,0.004274
14.000058,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.178595,0.282044,1.732420,0.000183,0.000427,0.003419,0.016117,3.710912,3.301682,1.798777,1.102929,0.612820,1.100732,0.800732,0.879999,3.305857,3.299447,0.797948,4.909760,4.912440,0.004274
16.000062,1,0.000000,0.212753,0.148341,0.000000,0.000000,0.179571,0.281068,0.830490,0.000488,0.000672,0.003297,0.015385,3.711840,3.307249,1.798289,1.108424,0.615018,1.104761,0.800732,0.809621,3.304026,3.299447,0.797948,4.915120,4.928520,0.004274
18.000064,1,0.000000,0.209825,0.152245,0.000000,0.000000,0.178595,0.280092,1.000160,0.000244,0.000549,0.003236,0.015873,3.704416,3.299826,1.797312,1.101464,0.615384,1.103662,0.800732,0.879999,3.304942,3.299447,0.797948,4.907080,4.923160,0.004274
