duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.145414,0.000000,0.000000,0.195186,0.283020,0.705470,0.000061,0.000427,0.003358,0.015385,3.710912,3.291474,1.798289,1.107691,0.615018,1.104394,0.802930,0.749718,3.305857,3.300363,0.797655,4.919140,4.936560,0.005128
0.489841,1,0.000000,0.214705,0.149317,0.063435,0.000000,0.178595,0.290827,1.196620,0.000244,0.000549,0.003419,0.015385,3.710912,3.299826,1.798289,1.107691,0.606593,1.102929,0.799633,0.750524,3.303110,3.300363,0.797655,4.909760,4.927180,0.005128
2.000060,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.179571,0.287899,2.178920,0.000244,0.000549,0.003419,0.015263,3.711840,3.298898,1.797800,1.107691,0.608424,1.105127,0.801831,0.879462,3.306773,3.299447,0.797655,4.886980,4.911100,0.004274
3.000057,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.181523,0.281068,1.625260,0.000244,0.000549,0.003419,0.015018,3.719264,3.292402,1.798777,1.104028,0.610622,1.104028,0.801464,0.879462,3.305857,3.299447,0.797948,4.907080,4.892340,0.004274
4.000059,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.180547,0.281068,1.071600,0.000183,0.000672,0.003358,0.015629,3.712768,3.301682,1.798289,1.109156,0.603296,1.102929,0.799267,0.879999,3.304942,3.299447,0.796776,4.896360,4.904400,0.004274
5.000057,1,0.000976,0.213729,0.157125,0.000000,0.000000,0.181523,0.283020,1.589540,0.000183,0.000672,0.003419,0.015629,3.699776,3.293330,1.798777,1.107325,0.615018,1.104761,0.799633,0.879731,3.305857,3.300363,0.796776,4.896360,4.920480,0.004274
6.000056,1,0.000976,0.212753,0.151269,0.000000,0.000000,0.203969,0.283996,2.500400,0.000244,0.000611,0.003419,0.015629,3.703488,3.293330,1.798289,1.104761,0.615018,1.105127,0.800732,0.879462,3.304026,3.300363,0.797362,4.896360,4.899040,0.005128
7.000060,1,0.000976,0.211777,0.151269,0.000000,0.000000,0.179571,0.282044,1.794930,0.000183,0.000427,0.003358,0.015140,3.715552,3.301682,1.798289,1.101830,0.608424,1.104761,0.802930,0.879731,3.305857,3.300363,0.797362,4.874920,4.912440,0.004274
8.000060,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.182499,0.282044,2.232500,0.000183,0.000427,0.003419,0.015140,3.703488,3.295186,1.797312,1.106226,0.610622,1.105127,0.801098,0.879999,3.304942,3.299447,0.797948,4.900380,4.907080,0.004274
9.000057,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.179571,0.281068,2.812950,0.000183,0.000427,0.003419,0.015385,3.697920,3.293330,1.798289,1.101830,0.600366,1.104761,0.801098,0.879731,3.305857,3.298531,0.797655,4.886980,4.900380,0.004274
10.000056,1,0.000000,0.214705,0.152245,0.000000,0.000000,0.181523,0.283020,1.598470,0.000244,0.000549,0.003419,0.015018,3.704416,3.299826,1.798289,1.105127,0.603296,1.104394,0.800365,0.879731,3.305857,3.300363,0.796776,4.897700,4.920480,0.004274
11.000057,1,0.000976,0.211777,0.152245,0.000000,0.000000,0.180547,0.283996,1.598470,0.000244,0.000549,0.003419,0.015629,3.726687,3.293330,1.798289,1.102563,0.601098,1.100732,0.800732,0.879731,3.307689,3.300363,0.797362,4.882960,4.904400,0.004274
12.000058,1,0.000976,0.208849,0.154197,0.011711,0.000000,0.181523,0.282044,2.098550,0.000183,0.000672,0.003358,0.015263,3.696064,3.301682,1.798777,1.104761,0.610256,1.104761,0.801831,0.879999,3.304942,3.299447,0.797655,4.909760,4.917800,0.004274
13.000057,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.180547,0.281068,1.107320,0.000061,0.000427,0.003358,0.015629,3.697920,3.301682,1.797800,1.107691,0.601098,1.105127,0.801831,0.879462,3.306773,3.299447,0.797948,4.878940,4.907080,0.004274
14.000058,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.181523,0.283020,2.098550,0.000183,0.000427,0.003419,0.015018,3.703488,3.293330,1.798289,1.103296,0.601465,1.104761,0.800365,0.879731,3.305857,3.300363,0.797362,4.896360,4.904400,0.004274
