duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.219584,0.148341,0.000000,0.000000,0.180547,0.284972,0.687610,0.000061,0.000549,0.003419,0.015385,3.708128,3.307249,1.798289,1.104761,0.615384,1.104028,0.799633,0.749987,3.306773,3.299447,0.797655,4.921820,4.932540,0.004274
0.200060,0,0.000000,0.220560,0.145414,0.000000,0.000000,0.179571,0.281068,0.687610,0.000061,0.000549,0.003297,0.014774,3.711840,3.292402,1.798289,1.107691,0.616483,1.102929,0.801464,0.749718,3.305857,3.300363,0.797655,4.923160,4.935220,0.004274
0.400060,0,0.000000,0.221536,0.148341,0.000000,0.000000,0.180547,0.283996,0.687610,0.000061,0.000672,0.003358,0.015507,3.704416,3.293330,1.799266,1.105494,0.616483,1.104028,0.800732,0.749987,3.304942,3.299447,0.797948,4.921820,4.929860,0.004274
0.489552,1,0.000000,0.228368,0.149317,0.011711,0.000000,0.178595,0.283996,1.178760,0.000122,0.000549,0.003419,0.015385,3.710912,3.293330,1.798289,1.102563,0.601831,1.104028,0.800732,0.749987,3.304026,3.299447,0.797948,4.905740,4.927180,0.004274
0.800057,1,0.000000,0.219584,0.155173,0.000000,0.000000,0.180547,0.282044,1.509170,0.000183,0.000672,0.003236,0.015140,3.722976,3.301682,1.797800,1.107691,0.600366,1.100732,0.802930,0.879193,3.304942,3.299447,0.797948,4.899040,4.903060,0.004274
1.000060,1,0.000000,0.221536,0.153221,0.000000,0.000000,0.202017,0.285948,2.089620,0.000183,0.000427,0.003419,0.015507,3.703488,3.307249,1.798289,1.101464,0.606227,1.102929,0.800732,0.879462,3.304942,3.299447,0.797948,4.899040,4.919140,0.004274
1.200057,1,0.000000,0.218608,0.152245,0.000000,0.000000,0.182499,0.282044,2.134270,0.000244,0.000549,0.003419,0.015507,3.711840,3.307249,1.796824,1.102929,0.613552,1.102929,0.802930,0.879462,3.304942,3.300363,0.797362,4.891000,4.907080,0.004274
1.400056,1,0.000000,0.221536,0.154197,0.000000,0.000000,0.181523,0.289851,1.535960,0.000122,0.000549,0.003419,0.015140,3.703488,3.293330,1.797800,1.103296,0.603662,1.104394,0.802197,0.879462,3.305857,3.299447,0.797948,4.882960,4.897700,0.004274
1.600056,1,0.000000,0.221536,0.153221,0.000000,0.000000,0.178595,0.286923,2.009250,0.000244,0.000488,0.003480,0.015629,3.701632,3.301682,1.797312,1.110622,0.608791,1.104394,0.800732,0.879193,3.305857,3.300363,0.798241,4.900380,4.923160,0.004274
1.800055,1,0.000000,0.229344,0.152245,0.000000,0.000000,0.179571,0.281068,2.062830,0.000122,0.000488,0.003541,0.015385,3.711840,3.327664,1.796824,1.103296,0.616483,1.104394,0.799267,0.879462,3.305857,3.300363,0.797362,4.912440,4.923160,0.004274
2.000056,1,0.000000,0.220560,0.152245,0.000000,0.000000,0.179571,0.283996,1.035880,0.000122,0.000488,0.003114,0.015873,3.699776,3.301682,1.797312,1.103296,0.610622,1.101464,0.800732,0.879462,3.307689,3.299447,0.797362,4.893680,4.905740,0.004274
2.200056,1,0.000000,0.220560,0.155173,0.000000,0.000000,0.202993,0.283996,2.009250,0.000244,0.000549,0.003358,0.015263,3.703488,3.301682,1.796824,1.110622,0.605128,1.100732,0.800365,0.879731,3.305857,3.300363,0.796776,4.876260,4.907080,0.004274
2.400055,1,0.000976,0.219584,0.153221,0.000000,0.000000,0.181523,0.282044,1.714560,0.000183,0.000549,0.003358,0.015385,3.710912,3.301682,1.797800,1.104394,0.606227,1.104761,0.799633,0.879462,3.304942,3.299447,0.797362,4.907080,4.920480,0.004274
