duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.213729,0.145414,0.000000,0.000000,0.180547,0.281068,0.598310,0.000061,0.000672,0.003297,0.016239,3.699776,3.301682,1.798289,1.107691,0.606959,1.103296,0.800365,0.752673,3.305857,3.300363,0.797948,4.919140,4.939240,0.004274
0.200062,0,0.000000,0.226416,0.146390,0.000000,0.000000,0.179571,0.283020,0.598310,0.000305,0.000672,0.003297,0.016361,3.703488,3.295186,1.796824,1.106226,0.616117,1.100732,0.802930,0.749181,3.304942,3.300363,0.797948,4.925840,4.935220,0.004274
0.400057,0,0.000000,0.220560,0.145414,0.000000,0.000000,0.179571,0.280092,0.607240,0.000305,0.000672,0.003419,0.016239,3.698848,3.325809,1.797312,1.104761,0.616483,1.102929,0.801098,0.749181,3.305857,3.299447,0.797948,4.925840,4.937900,0.004274
0.489607,1,0.000000,0.217632,0.147365,0.022446,0.000000,0.191282,0.283020,1.080530,0.000183,0.000672,0.003358,0.016117,3.711840,3.301682,1.796824,1.104761,0.602564,1.100732,0.799633,0.749450,3.305857,3.300363,0.798241,4.928520,4.929860,0.004274
0.800058,1,0.000000,0.220560,0.149317,0.000000,0.000000,0.178595,0.281068,0.660820,0.000122,0.000672,0.003419,0.016117,3.711840,3.294258,1.797800,1.107691,0.615018,1.104394,0.801464,0.769596,3.306773,3.300363,0.797655,4.920480,4.928520,0.004274
1.000059,1,0.000000,0.219584,0.146390,0.000000,0.000000,0.179571,0.280092,0.598310,0.000244,0.000672,0.003419,0.015995,3.704416,3.295186,1.798289,1.107691,0.615750,1.104394,0.798900,0.749718,3.305857,3.300363,0.797948,4.919140,4.939240,0.004274
1.200060,1,0.000000,0.219584,0.147365,0.000000,0.000000,0.202993,0.283020,0.598310,0.000305,0.000549,0.003419,0.015751,3.700704,3.298898,1.796824,1.104761,0.615750,1.104761,0.799633,0.748913,3.304942,3.300363,0.797948,4.925840,4.939240,0.004274
1.400060,1,0.000000,0.222512,0.143462,0.000000,0.000000,0.180547,0.279116,0.598310,0.000061,0.000672,0.003358,0.016239,3.719264,3.297970,1.797800,1.109156,0.615018,1.104394,0.801464,0.749450,3.305857,3.302194,0.798241,4.931200,4.937900,0.004274
1.600058,1,0.000000,0.220560,0.146390,0.000000,0.000000,0.200066,0.281068,0.598310,0.000061,0.000672,0.003297,0.015995,3.704416,3.357359,1.796824,1.106226,0.615750,1.104394,0.800732,0.748913,3.304026,3.300363,0.797948,4.925840,4.939240,0.004274
1.800057,1,0.000000,0.221536,0.146390,0.000000,0.000000,0.179571,0.282044,0.598310,0.000244,0.000549,0.003419,0.016117,3.699776,3.299826,1.797800,1.101464,0.615750,1.102197,0.800732,0.752136,3.306773,3.299447,0.797655,4.924500,4.937900,0.004274
