duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.146390,0.000000,0.000000,0.179571,0.283020,0.696540,0.000183,0.000427,0.003358,0.015263,3.711840,3.293330,1.798289,1.104028,0.615750,1.100732,0.799633,0.749987,3.303110,3.299447,0.798241,4.924500,4.933880,0.004274
0.490206,1,0.000000,0.210801,0.154197,0.040989,0.000000,0.179571,0.283020,1.214480,0.000244,0.000549,0.003358,0.015507,3.704416,3.291474,1.797800,1.107325,0.600366,1.104028,0.801831,0.750256,3.304942,3.299447,0.797948,4.907080,4.927180,0.004274
4.003570,1,0.001952,0.211777,0.153221,0.000000,0.000000,0.179571,0.282044,2.357520,0.000183,0.000427,0.003297,0.015263,3.699776,3.299826,1.797312,1.103296,0.606227,1.104394,0.802930,0.879193,3.303110,3.299447,0.797655,4.911100,4.921820,0.004274
6.003569,1,0.000000,0.214705,0.150293,0.000000,0.000000,0.179571,0.282044,1.821720,0.000061,0.000427,0.003419,0.015140,3.697920,3.293330,1.798289,1.104394,0.604029,1.104394,0.800732,0.879193,3.303110,3.299447,0.797655,4.877600,4.911100,0.005128
8.000060,1,0.000000,0.214705,0.155173,0.000000,0.000000,0.180547,0.283996,1.062670,0.000244,0.000549,0.003297,0.015385,3.699776,3.298898,1.798289,1.104761,0.604029,1.106226,0.801464,0.879193,3.306773,3.299447,0.797655,4.899040,4.911100,0.005128
10.000058,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.180547,0.283020,1.562750,0.000244,0.000549,0.003358,0.015140,3.710912,3.327664,1.797800,1.102929,0.613919,1.102197,0.799633,0.879731,3.305857,3.300363,0.797362,4.912440,4.920480,0.005128
12.000060,1,0.000976,0.214705,0.154197,0.000000,0.000000,0.191282,0.282044,1.830650,0.000183,0.000427,0.003419,0.016117,3.711840,3.298898,1.798777,1.103296,0.612087,1.104761,0.801831,0.879999,3.304942,3.300363,0.797948,4.907080,4.919140,0.004274
14.000057,1,0.000976,0.212753,0.154197,0.002928,0.000000,0.195186,0.283996,1.580610,0.000244,0.000549,0.003297,0.015385,3.715552,3.301682,1.797800,1.107691,0.602197,1.104394,0.800732,0.879462,3.306773,3.299447,0.797655,4.900380,4.905740,0.004274
16.000059,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.182499,0.283996,1.071600,0.000183,0.000427,0.003419,0.015385,3.699776,3.301682,1.797800,1.107691,0.612087,1.100732,0.801831,0.879999,3.304942,3.299447,0.797362,4.907080,4.907080,0.005128
18.000059,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.193234,0.283020,1.794930,0.000122,0.000488,0.003419,0.015018,3.704416,3.291474,1.798777,1.104394,0.602564,1.104761,0.800732,0.879462,3.305857,3.300363,0.797362,4.909760,4.920480,0.004274
20.000059,1,0.002928,0.213729,0.152245,0.000000,0.000000,0.193234,0.284972,2.812950,0.000183,0.000427,0.003541,0.015018,3.712768,3.301682,1.798289,1.110622,0.601465,1.102929,0.800732,0.879193,3.304942,3.299447,0.797655,4.886980,4.911100,0.004274
22.000061,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.180547,0.283996,1.062670,0.000183,0.000427,0.003419,0.015385,3.711840,3.298898,1.797800,1.104761,0.605860,1.101098,0.801831,0.879731,3.304942,3.299447,0.797655,4.886980,4.904400,0.004274
24.000060,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.202017,0.283996,1.652050,0.000183,0.000549,0.003419,0.015629,3.697920,3.301682,1.797800,1.101464,0.615384,1.102929,0.799633,0.879462,3.305857,3.300363,0.797362,4.908420,4.923160,0.004274
26.000058,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.202993,0.283996,1.911020,0.000183,0.000427,0.003419,0.015507,3.703488,3.298898,1.798289,1.108058,0.612087,1.104761,0.801831,0.879462,3.304026,3.300363,0.797362,4.897700,4.899040,0.004274
28.000060,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.180547,0.284972,1.089460,0.000244,0.000549,0.003419,0.015751,3.699776,3.299826,1.798289,1.103296,0.604029,1.104761,0.801098,0.879193,3.305857,3.299447,0.796776,4.876260,4.905740,0.004274
30.000058,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.184451,0.284972,2.223570,0.000061,0.000672,0.003358,0.015263,3.704416,3.291474,1.798777,1.109889,0.609157,1.100732,0.802930,0.879999,3.304942,3.299447,0.797948,4.909760,4.920480,0.004274
32.000059,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.181523,0.283996,1.848510,0.000183,0.000427,0.003419,0.015263,3.710912,3.292402,1.798777,1.101830,0.608791,1.106226,0.800732,0.879999,3.305857,3.299447,0.797948,4.878940,4.913780,0.004274
34.000059,1,0.000976,0.210801,0.155173,0.000000,0.000000,0.180547,0.284972,1.089460,0.000061,0.000549,0.003358,0.015385,3.715552,3.301682,1.797800,1.107691,0.606593,1.101098,0.802930,0.879193,3.305857,3.300363,0.797069,4.896360,4.893680,0.004274
