duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.216657,0.147365,0.000000,0.000000,0.180547,0.282044,0.634030,0.000244,0.000549,0.003419,0.016117,3.697920,3.293330,1.798289,1.101464,0.615018,1.103662,0.801831,0.749987,3.305857,3.300363,0.797655,4.924500,4.935220,0.004274
0.200061,0,0.000000,0.219584,0.148341,0.000000,0.000000,0.179571,0.280092,0.634030,0.000244,0.000549,0.003419,0.015629,3.726687,3.299826,1.797800,1.104394,0.616483,1.100732,0.799633,0.751062,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.400060,0,0.000976,0.219584,0.148341,0.000000,0.000000,0.179571,0.280092,0.634030,0.000244,0.000549,0.003297,0.015629,3.719264,3.298898,1.797800,1.105494,0.616483,1.104761,0.800732,0.749450,3.305857,3.298531,0.797948,4.925840,4.935220,0.004274
0.489950,1,0.000976,0.217632,0.148341,0.015615,0.000000,0.181523,0.283020,1.116250,0.000244,0.000549,0.003358,0.015873,3.711840,3.301682,1.798289,1.107691,0.604761,1.104394,0.800732,0.749718,3.305857,3.300363,0.797362,4.912440,4.932540,0.004274
0.800058,1,0.000000,0.218608,0.151269,0.000000,0.000000,0.179571,0.280092,0.750120,0.000244,0.000549,0.003419,0.015507,3.715552,3.303538,1.798777,1.107691,0.613552,1.104761,0.800732,0.799682,3.303110,3.299447,0.797655,4.913780,4.924500,0.004274
1.000057,1,0.000000,0.218608,0.147365,0.000000,0.000000,0.179571,0.281068,0.455430,0.000183,0.000549,0.003236,0.015385,3.699776,3.293330,1.798289,1.104028,0.615384,1.104394,0.799633,0.749718,3.304942,3.300363,0.797948,4.923160,4.927180,0.004274
1.200080,1,0.000000,0.219584,0.151269,0.000000,0.000000,0.179571,0.281068,0.750120,0.000061,0.000549,0.003297,0.015507,3.711840,3.292402,1.798777,1.101464,0.614285,1.104394,0.801098,0.799682,3.305857,3.300363,0.797655,4.913780,4.928520,0.004274
1.400057,1,0.000976,0.221536,0.148341,0.000000,0.000000,0.177619,0.280092,0.634030,0.000183,0.000672,0.003236,0.015751,3.696993,3.293330,1.797312,1.109156,0.615750,1.104394,0.800732,0.749450,3.306773,3.299447,0.797948,4.927180,4.937900,0.004274
1.600058,1,0.000000,0.220560,0.146390,0.000000,0.000000,0.219584,0.283020,0.276830,0.000061,0.000672,0.003236,0.015873,3.704416,3.295186,1.798289,1.101464,0.615750,1.104394,0.800365,0.749181,3.305857,3.299447,0.797655,4.924500,4.935220,0.004274
1.800055,1,0.000000,0.217632,0.154197,0.000000,0.000000,0.180547,0.280092,0.955510,0.000183,0.000427,0.003358,0.015507,3.726687,3.291474,1.798289,1.107691,0.616117,1.104761,0.800365,0.879193,3.305857,3.299447,0.797948,4.911100,4.919140,0.004274
