duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000000,0,0.000000,0.219584,0.148341,0.000000,0.000000,0.180547,0.282044,0.669750,0.000061,0.000427,0.003419,0.015507,3.719264,3.291474,1.798289,1.104028,0.615750,1.104761,0.800732,0.750256,3.305857,3.300363,0.797655,4.924500,4.935220,0.004274
0.489487,1,0.000976,0.218608,0.149317,0.013663,0.000000,0.180547,0.282044,1.151970,0.000061,0.000549,0.003297,0.015629,3.711840,3.294258,1.797800,1.106226,0.606227,1.105127,0.801464,0.750256,3.303110,3.299447,0.797655,4.911100,4.933880,0.004274
4.000604,1,0.000000,0.221536,0.153221,0.000000,0.000000,0.191282,0.278140,1.794930,0.000122,0.000549,0.003358,0.015629,3.711840,3.297970,1.797800,1.107691,0.602197,1.102197,0.800732,0.879193,3.305857,3.299447,0.797948,4.895020,4.907080,0.004274
6.000059,1,0.000000,0.223488,0.187379,0.000000,0.000000,0.179571,0.283996,1.875300,0.000244,0.000549,0.003419,0.015263,3.711840,3.301682,1.796824,1.110622,0.608058,1.102929,0.800732,0.879193,3.304942,3.299447,0.797948,4.911100,4.920480,0.004274
8.000060,1,0.000000,0.222512,0.155173,0.000000,0.000000,0.180547,0.281068,1.018020,0.000183,0.000427,0.003419,0.015385,3.703488,3.292402,1.797312,1.107691,0.605494,1.102197,0.799633,0.879193,3.304942,3.299447,0.797362,4.896360,4.907080,0.004274
10.000060,1,0.000976,0.223488,0.154197,0.000000,0.000000,0.201042,0.282044,1.026950,0.000183,0.000672,0.003358,0.015385,3.710912,3.291474,1.798289,1.104761,0.615750,1.100732,0.800732,0.879193,3.304942,3.299447,0.797655,4.911100,4.920480,0.004274
12.000059,1,0.000000,0.222512,0.154197,0.000000,0.000000,0.180547,0.283996,1.518100,0.000183,0.000916,0.003358,0.015629,3.710912,3.311889,1.797800,1.109156,0.602197,1.100732,0.800732,0.879731,3.305857,3.300363,0.798241,4.886980,4.900380,0.004274
14.000062,1,0.000000,0.223488,0.153221,0.000000,0.000000,0.179571,0.282044,1.026950,0.000244,0.000549,0.003419,0.015263,3.710912,3.298898,1.796824,1.106226,0.615018,1.104394,0.800732,0.879193,3.304942,3.299447,0.797655,4.911100,4.888320,0.004274
16.000058,1,0.000000,0.224464,0.152245,0.000000,0.000000,0.180547,0.283996,2.482540,0.000183,0.000672,0.003358,0.015263,3.703488,3.299826,1.798777,1.101464,0.615018,1.102929,0.801464,0.879999,3.304026,3.299447,0.797655,4.893680,4.893680,0.003419
18.000058,1,0.000000,0.217632,0.152245,0.000000,0.000000,0.181523,0.282044,1.035880,0.000122,0.000611,0.003480,0.015507,3.710912,3.293330,1.796824,1.105494,0.614285,1.104394,0.800732,0.879999,3.304942,3.299447,0.797948,4.907080,4.920480,0.004274
20.000059,1,0.000000,0.219584,0.155173,0.000000,0.000000,0.179571,0.282044,2.053900,0.000061,0.000427,0.003419,0.016117,3.703488,3.293330,1.797800,1.101830,0.612454,1.104028,0.801831,0.879193,3.304942,3.299447,0.797655,4.909760,4.920480,0.004274
