duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.207873,0.147365,0.000000,0.000000,0.182499,0.281068,0.687610,0.000183,0.000427,0.003419,0.015629,3.715552,3.293330,1.798289,1.104028,0.614651,1.104394,0.800732,0.749987,3.304942,3.300363,0.797655,4.924500,4.936560,0.004274
0.200059,0,0.000000,0.221536,0.146390,0.000000,0.000000,0.179571,0.284972,0.678680,0.000183,0.000427,0.003358,0.015629,3.715552,3.293330,1.798289,1.110622,0.616483,1.100732,0.802930,0.749718,3.304026,3.300363,0.797362,4.925840,4.935220,0.004274
0.400058,0,0.000000,0.214705,0.147365,0.000000,0.000000,0.179571,0.283996,0.678680,0.000244,0.000672,0.003419,0.015629,3.713696,3.293330,1.798289,1.104394,0.615384,1.104028,0.802930,0.749987,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.489642,1,0.000000,0.208849,0.148341,0.008783,0.000000,0.180547,0.284972,1.178760,0.000061,0.000549,0.003297,0.015629,3.711840,3.301682,1.798289,1.104394,0.601098,1.106226,0.800732,0.750256,3.304942,3.300363,0.797655,4.911100,4.933880,0.004274
0.800057,1,0.000976,0.215681,0.155173,0.000000,0.000000,0.180547,0.283996,2.741510,0.000244,0.000549,0.003358,0.015873,3.710912,3.298898,1.796824,1.104761,0.604761,1.102197,0.802930,0.879193,3.305857,3.300363,0.798241,4.892340,4.911100,0.005128
1.000056,1,0.001952,0.212753,0.151269,0.000000,0.000000,0.181523,0.283020,1.500240,0.000183,0.000427,0.003358,0.015507,3.712768,3.311889,1.799266,1.102563,0.606593,1.103296,0.799633,0.879462,3.305857,3.300363,0.797655,4.891000,4.893680,0.004274
1.200056,1,0.000976,0.212753,0.153221,0.000000,0.000000,0.191282,0.284972,1.527030,0.000183,0.000427,0.003236,0.015507,3.719264,3.301682,1.797312,1.104761,0.605494,1.102929,0.800732,0.879999,3.304942,3.299447,0.797948,4.907080,4.904400,0.004274
1.400056,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.182499,0.281068,2.018180,0.000244,0.000733,0.003419,0.015507,3.713696,3.291474,1.798289,1.102563,0.603296,1.101464,0.802930,0.879193,3.304942,3.299447,0.797948,4.889660,4.903060,0.004274
1.600056,1,0.000000,0.217632,0.153221,0.000000,0.000000,0.180547,0.280092,2.134270,0.000183,0.000672,0.003358,0.015507,3.710912,3.301682,1.796824,1.104761,0.604395,1.104761,0.801831,0.879193,3.304942,3.299447,0.797362,4.899040,4.912440,0.004274
1.800057,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.190306,0.281068,2.312870,0.000183,0.000427,0.003358,0.015629,3.711840,3.292402,1.799266,1.104394,0.604029,1.104761,0.800732,0.879193,3.304942,3.300363,0.797655,4.886980,4.920480,0.004274
2.000057,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.181523,0.283020,2.036040,0.000244,0.000549,0.003419,0.015140,3.711840,3.307249,1.796824,1.108058,0.611355,1.102929,0.802930,0.879731,3.304026,3.300363,0.797362,4.882960,4.907080,0.004274
2.200057,1,0.000976,0.209825,0.154197,0.000000,0.000000,0.178595,0.281068,2.321800,0.000061,0.000672,0.003358,0.015385,3.711840,3.293330,1.797312,1.110622,0.608424,1.104761,0.801464,0.879731,3.305857,3.299447,0.797655,4.886980,4.895020,0.004274
2.400056,1,0.000000,0.209825,0.155173,0.000000,0.000000,0.179571,0.282044,3.152290,0.000244,0.000488,0.003419,0.015263,3.711840,3.291474,1.798289,1.104761,0.600366,1.100732,0.802930,0.879999,3.304942,3.300363,0.797948,4.882960,4.921820,0.004274
2.600055,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.180547,0.282044,2.009250,0.000122,0.000549,0.003419,0.015018,3.704416,3.299826,1.797800,1.102197,0.613552,1.104761,0.801831,0.879462,3.303110,3.300363,0.797655,4.912440,4.911100,0.004274
2.800057,1,0.000976,0.219584,0.154197,0.000000,0.000000,0.180547,0.283020,1.035880,0.000061,0.000549,0.003358,0.015018,3.697920,3.301682,1.797312,1.104761,0.613552,1.104028,0.801464,0.879999,3.304942,3.299447,0.797948,4.888320,4.893680,0.004274
3.000057,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.179571,0.283020,2.393240,0.000183,0.000427,0.003419,0.015263,3.704416,3.289618,1.798289,1.107691,0.602930,1.100732,0.801831,0.879999,3.304942,3.299447,0.797948,4.899040,4.909760,0.004274
3.200056,1,0.000000,0.211777,0.155173,0.000000,0.000000,0.180547,0.283020,2.750440,0.000183,0.000427,0.003419,0.015140,3.699776,3.307249,1.797312,1.101830,0.605860,1.106226,0.801098,0.879462,3.305857,3.300363,0.797362,4.891000,4.904400,0.004274
3.400056,1,0.000000,0.245934,0.153221,0.000000,0.000000,0.180547,0.282044,1.375220,0.000183,0.000549,0.003419,0.015385,3.711840,3.301682,1.797800,1.104761,0.601831,1.104761,0.801831,0.879999,3.304942,3.299447,0.797948,4.893680,4.907080,0.004274
3.600056,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.179571,0.283020,2.009250,0.000183,0.000427,0.003419,0.015629,3.726687,3.293330,1.798289,1.104761,0.604761,1.105494,0.801098,0.879193,3.306773,3.299447,0.797655,4.892340,4.904400,0.005128
