duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.217632,0.150293,0.000000,0.000000,0.178595,0.283020,0.660820,0.000183,0.000427,0.003358,0.015507,3.726687,3.327664,1.797312,1.101830,0.615018,1.104761,0.801098,0.749718,3.304942,3.299447,0.797948,4.925840,4.935220,0.004274
0.489853,1,0.000000,0.216657,0.158101,0.031230,0.000000,0.180547,0.282044,1.160900,0.000305,0.000549,0.003358,0.015263,3.710912,3.301682,1.797312,1.100732,0.605128,1.104761,0.800732,0.749987,3.304942,3.299447,0.797362,4.912440,4.935220,0.003419
4.000060,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.179571,0.284972,2.428960,0.000061,0.000672,0.003358,0.015751,3.704416,3.307249,1.798289,1.107691,0.614651,1.101098,0.802930,0.879999,3.304942,3.299447,0.797948,4.911100,4.923160,0.004274
6.000058,1,0.000000,0.221536,0.151269,0.000000,0.000000,0.178595,0.281068,1.000160,0.000183,0.000672,0.003358,0.015385,3.710912,3.301682,1.796824,1.107691,0.615018,1.100732,0.799633,0.879999,3.307689,3.299447,0.797948,4.907080,4.920480,0.004274
8.000059,1,0.000000,0.220560,0.156149,0.000000,0.000000,0.177619,0.283020,1.741350,0.000061,0.000672,0.003358,0.015263,3.703488,3.301682,1.797800,1.104394,0.606959,1.104394,0.802930,0.879999,3.306773,3.299447,0.797655,4.877600,4.911100,0.004274
10.000058,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.180547,0.282044,1.018020,0.000305,0.000427,0.003358,0.015629,3.710912,3.299826,1.798777,1.105860,0.604395,1.101098,0.800365,0.879999,3.304942,3.299447,0.797655,4.881620,4.901720,0.004274
12.000058,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.179571,0.283020,1.902090,0.000244,0.000549,0.003358,0.015263,3.703488,3.297970,1.797800,1.110622,0.604761,1.104761,0.801098,0.879462,3.304026,3.300363,0.797948,4.912440,4.919140,0.004274
14.000057,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.180547,0.283020,1.500240,0.000183,0.000427,0.003358,0.014774,3.710912,3.295186,1.798289,1.104028,0.602930,1.103296,0.800732,0.879193,3.304942,3.300363,0.797655,4.900380,4.907080,0.004274
16.000059,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.191282,0.283020,1.518100,0.000305,0.000427,0.003358,0.015263,3.711840,3.295186,1.796824,1.104028,0.615018,1.102929,0.800365,0.879731,3.305857,3.300363,0.797362,4.907080,4.921820,0.004274
18.000058,1,0.000976,0.214705,0.150293,0.000000,0.000000,0.180547,0.282044,1.777070,0.000305,0.000549,0.003358,0.015873,3.704416,3.301682,1.797312,1.107691,0.606959,1.102929,0.801464,0.879462,3.304942,3.299447,0.797948,4.877600,4.912440,0.004274
20.000060,1,0.000976,0.215681,0.152245,0.000000,0.000000,0.180547,0.283020,1.026950,0.000305,0.000549,0.003358,0.015263,3.703488,3.297970,1.796824,1.104761,0.605860,1.101098,0.799633,0.879462,3.304942,3.299447,0.797655,4.878940,4.905740,0.005128
22.000061,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.191282,0.283020,1.812790,0.000183,0.000427,0.003419,0.015629,3.703488,3.293330,1.797312,1.102929,0.605860,1.102929,0.800365,0.879193,3.304942,3.299447,0.797655,4.899040,4.905740,0.005128
24.000058,1,0.000976,0.211777,0.151269,0.000000,0.000000,0.180547,0.283996,1.428800,0.000244,0.000549,0.003358,0.015385,3.711840,3.327664,1.796335,1.102929,0.602930,1.104028,0.801098,0.879462,3.304942,3.300363,0.797362,4.893680,4.909760,0.004274
26.000058,1,0.000000,0.215681,0.153221,0.000000,0.000000,0.179571,0.282044,1.527030,0.000183,0.000672,0.003358,0.015385,3.715552,3.301682,1.797312,1.104394,0.607325,1.103662,0.801831,0.879999,3.304942,3.299447,0.797948,4.899040,4.920480,0.004274
28.000060,1,0.001952,0.216657,0.152245,0.000000,0.000000,0.203969,0.283996,1.786000,0.000183,0.000672,0.003236,0.015629,3.699776,3.301682,1.797800,1.107691,0.606227,1.102929,0.799267,0.879999,3.305857,3.299447,0.797948,4.877600,4.912440,0.004274
30.000061,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.180547,0.282044,1.035880,0.000244,0.000549,0.003419,0.015263,3.701632,3.294258,1.798289,1.103296,0.613919,1.104761,0.799633,0.879193,3.304026,3.299447,0.797655,4.909760,4.907080,0.004274
32.000059,1,0.000000,0.213729,0.153221,0.000000,0.000000,0.179571,0.283020,1.741350,0.000244,0.000549,0.003480,0.015018,3.710912,3.327664,1.796824,1.110622,0.602930,1.101464,0.802930,0.879193,3.304942,3.299447,0.797655,4.892340,4.908420,0.004274
34.000075,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.180547,0.280092,1.026950,0.000244,0.000549,0.003419,0.015263,3.710912,3.301682,1.797800,1.103296,0.613552,1.104394,0.800732,0.879462,3.304026,3.299447,0.797948,4.911100,4.921820,0.004274
36.000058,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.180547,0.281068,1.527030,0.000183,0.000672,0.003358,0.015385,3.710912,3.301682,1.797312,1.102197,0.601465,1.104761,0.799633,0.879999,3.304942,3.297616,0.797362,4.891000,4.907080,0.004274
38.000059,1,0.000976,0.212753,0.154197,0.000000,0.000000,0.181523,0.283020,1.777070,0.000183,0.000427,0.003297,0.015507,3.710912,3.292402,1.797312,1.109156,0.606593,1.102929,0.803662,0.879193,3.304942,3.299447,0.797655,4.877600,4.913780,0.004274
40.000060,1,0.000000,0.216657,0.154197,0.000000,0.000000,0.178595,0.284972,1.035880,0.000183,0.000427,0.003358,0.015629,3.710912,3.295186,1.797312,1.101464,0.613552,1.104394,0.801098,0.879462,3.305857,3.300363,0.796776,4.912440,4.921820,0.004274
42.000060,1,0.000976,0.215681,0.155173,0.000000,0.000000,0.179571,0.283996,1.741350,0.000244,0.000549,0.003419,0.015507,3.711840,3.292402,1.797800,1.104761,0.605494,1.100732,0.801098,0.879193,3.306773,3.299447,0.797655,4.899040,4.905740,0.004274
44.000059,1,0.000000,0.214705,0.155173,0.000000,0.000000,0.192258,0.283996,1.053740,0.000244,0.000549,0.003419,0.015385,3.703488,3.297970,1.796824,1.107691,0.614285,1.104761,0.800732,0.879731,3.303110,3.299447,0.797655,4.912440,4.921820,0.004274
46.000057,1,0.000976,0.212753,0.154197,0.000000,0.000000,0.180547,0.283020,1.544890,0.000183,0.000427,0.003419,0.015140,3.715552,3.294258,1.797800,1.101464,0.602564,1.102929,0.801098,0.879462,3.305857,3.299447,0.797948,4.899040,4.908420,0.003419
48.000059,1,0.002928,0.212753,0.152245,0.000000,0.000000,0.180547,0.283996,1.786000,0.000183,0.000672,0.003297,0.015629,3.696064,3.307249,1.798289,1.110622,0.602930,1.106226,0.801831,0.879999,3.304942,3.299447,0.797655,4.877600,4.913780,0.004274
50.000060,1,0.000976,0.212753,0.154197,0.000000,0.000000,0.192258,0.283020,1.848510,0.000183,0.000427,0.003419,0.015140,3.719264,3.307249,1.798289,1.104761,0.615018,1.102197,0.801098,0.879462,3.304942,3.299447,0.797655,4.911100,4.919140,0.004274
52.000059,1,0.002928,0.221536,0.154197,0.000000,0.000000,0.180547,0.282044,2.036040,0.000183,0.000672,0.003358,0.015629,3.710912,3.301682,1.796824,1.105127,0.602930,1.104394,0.801098,0.879193,3.304942,3.299447,0.797655,4.881620,4.903060,0.004274
54.000057,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.180547,0.283996,1.035880,0.000244,0.000549,0.003480,0.015385,3.710912,3.291474,1.797312,1.104761,0.614285,1.100732,0.802930,0.879462,3.305857,3.298531,0.797362,4.909760,4.923160,0.004274
56.000059,1,0.000000,0.213729,0.151269,0.000000,0.000000,0.191282,0.283996,1.535960,0.000183,0.000549,0.003358,0.015018,3.711840,3.291474,1.798289,1.106959,0.602564,1.104761,0.800365,0.879462,3.307689,3.300363,0.797362,4.882960,4.897700,0.004274
58.000059,1,0.001952,0.218608,0.153221,0.000000,0.000000,0.179571,0.282044,1.035880,0.000244,0.000549,0.003358,0.014896,3.726687,3.293330,1.798289,1.101830,0.611721,1.104028,0.801098,0.879731,3.305857,3.300363,0.797655,4.886980,4.878940,0.004274
60.000062,1,0.000976,0.214705,0.152245,0.000000,0.000000,0.180547,0.282044,1.768140,0.000244,0.000549,0.003480,0.015018,3.726687,3.293330,1.798289,1.108424,0.609523,1.104028,0.800732,0.879193,3.304942,3.299447,0.797655,4.909760,4.919140,0.004274
62.000060,1,0.000976,0.215681,0.154197,0.000000,0.000000,0.201042,0.281068,1.035880,0.000244,0.000549,0.003419,0.015140,3.711840,3.301682,1.798289,1.104394,0.606593,1.104028,0.801831,0.879462,3.303110,3.300363,0.797069,4.896360,4.891000,0.004274
64.000060,1,0.000000,0.219584,0.152245,0.000000,0.000000,0.180547,0.283020,1.812790,0.000183,0.000672,0.003358,0.015263,3.697920,3.357359,1.796824,1.110622,0.614285,1.102929,0.799633,0.879462,3.304026,3.299447,0.797362,4.907080,4.919140,0.004274
66.000059,1,0.000976,0.213729,0.155173,0.000000,0.000000,0.179571,0.282044,1.527030,0.000122,0.000549,0.003297,0.015018,3.715552,3.299826,1.797800,1.110622,0.602930,1.104761,0.799633,0.879193,3.304942,3.299447,0.797655,4.882960,4.907080,0.004274
68.000077,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.180547,0.283020,1.035880,0.000244,0.000549,0.003419,0.015140,3.719264,3.301682,1.797800,1.110622,0.615018,1.100732,0.800732,0.879731,3.305857,3.298531,0.797362,4.912440,4.900380,0.004274
70.000060,1,0.000976,0.227392,0.153221,0.000000,0.000000,0.177619,0.280092,2.455750,0.000183,0.000427,0.003419,0.015629,3.703488,3.293330,1.796824,1.101830,0.614651,1.100732,0.802930,0.879193,3.304942,3.299447,0.797655,4.889660,4.920480,0.004274
72.000058,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.180547,0.283020,1.053740,0.000061,0.000549,0.003297,0.015140,3.710912,3.301682,1.798777,1.106226,0.614285,1.104394,0.800732,0.879193,3.304942,3.299447,0.797655,4.886980,4.904400,0.004274
74.000057,1,0.000000,0.262525,0.153221,0.000000,0.000000,0.180547,0.281068,1.768140,0.000183,0.000672,0.003297,0.015263,3.710912,3.297970,1.797800,1.103296,0.616849,1.104761,0.801098,0.879193,3.304942,3.299447,0.797655,4.911100,4.920480,0.004274
76.000059,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.179571,0.283996,1.544890,0.000183,0.000672,0.003358,0.015140,3.711840,3.299826,1.797800,1.104761,0.606593,1.102929,0.800732,0.879462,3.305857,3.300363,0.796776,4.876260,4.903060,0.004274
78.000058,1,0.000000,0.213729,0.152245,0.000000,0.000000,0.180547,0.284972,1.044810,0.000244,0.000427,0.003358,0.015629,3.719264,3.293330,1.798289,1.106226,0.614651,1.102929,0.802930,0.878925,3.304942,3.300363,0.797362,4.907080,4.893680,0.004274
80.000058,1,0.000976,0.213729,0.152245,0.000000,0.000000,0.178595,0.281068,1.812790,0.000183,0.000427,0.003419,0.015140,3.710912,3.295186,1.798289,1.104761,0.612454,1.100732,0.802930,0.879731,3.305857,3.300363,0.797362,4.892340,4.882960,0.004274
80.523024,0,0.002928,0.216657,0.156149,0.047821,0.000000,0.178595,0.289851,2.286080,0.000183,0.000672,0.003297,0.015263,3.711840,3.299826,1.797800,1.101830,0.605128,1.104761,0.800732,0.879193,3.303110,3.299447,0.797655,4.912440,4.917800,0.004274
