duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.212753,0.147365,0.000000,0.000000,0.179571,0.280092,0.651890,0.000183,0.000672,0.003236,0.015629,3.698848,3.289618,1.798289,1.107691,0.615750,1.102929,0.801831,0.749718,3.305857,3.299447,0.798241,4.924500,4.939240,0.004274
0.100070,0,0.000000,0.214705,0.148341,0.000000,0.000000,0.181523,0.281068,0.642960,0.000183,0.000549,0.003358,0.015873,3.699776,3.292402,1.798289,1.107691,0.616483,1.102929,0.801098,0.749987,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.200057,0,0.000000,0.215681,0.147365,0.000000,0.000000,0.180547,0.281068,0.651890,0.000061,0.000672,0.003358,0.015507,3.710912,3.327664,1.797312,1.104394,0.616483,1.102929,0.801831,0.749987,3.305857,3.299447,0.797948,4.925840,4.929860,0.005128
0.300057,0,0.000000,0.212753,0.146390,0.000000,0.000000,0.201042,0.281068,0.642960,0.000061,0.000427,0.003358,0.015629,3.700704,3.327664,1.796824,1.102929,0.615384,1.104028,0.801098,0.749987,3.306773,3.299447,0.797655,4.924500,4.939240,0.004274
0.400057,0,0.000000,0.214705,0.146390,0.000000,0.000000,0.179571,0.281068,0.642960,0.000061,0.000672,0.003358,0.015629,3.698848,3.327664,1.797312,1.108058,0.615750,1.100732,0.800732,0.749987,3.306773,3.299447,0.797655,4.924500,4.936560,0.004274
0.489737,1,0.000000,0.214705,0.150293,0.008783,0.000000,0.178595,0.283020,1.143040,0.000488,0.000427,0.003297,0.015507,3.719264,3.298898,1.797800,1.107691,0.602197,1.105494,0.799633,0.750256,3.303110,3.299447,0.797655,4.909760,4.931200,0.005128
0.600060,1,0.000000,0.275212,0.153221,0.000000,0.000000,0.192258,0.278140,0.964440,0.000183,0.000427,0.003114,0.015507,3.711840,3.327664,1.798289,1.104394,0.616483,1.105494,0.800732,0.879731,3.304942,3.300363,0.797362,4.912440,4.923160,0.004274
0.700057,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.192258,0.281068,1.678840,0.000183,0.000672,0.003297,0.015507,3.701632,3.301682,1.796824,1.101464,0.611721,1.100732,0.799633,0.878925,3.305857,3.299447,0.797655,4.911100,4.920480,0.004274
0.800056,1,0.000000,0.214705,0.155173,0.000000,0.000000,0.179571,0.279116,0.973370,0.000244,0.000672,0.003419,0.015873,3.711840,3.293330,1.797800,1.110622,0.615750,1.104394,0.800732,0.879462,3.305857,3.300363,0.797655,4.912440,4.921820,0.004274
0.900057,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.281068,0.973370,0.000183,0.000427,0.003236,0.015507,3.711840,3.289618,1.799266,1.109889,0.615750,1.104761,0.802930,0.879193,3.305857,3.300363,0.797655,4.913780,4.923160,0.004274
