duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.211777,0.148341,0.000000,0.000000,0.193234,0.283020,0.714400,0.000061,0.000549,0.003419,0.015140,3.703488,3.293330,1.798777,1.107691,0.615018,1.104394,0.801464,0.749987,3.306773,3.299447,0.797948,4.927180,4.936560,0.004274
0.489778,1,0.000000,0.209825,0.148341,0.010735,0.000000,0.180547,0.284972,1.205550,0.000061,0.000549,0.003419,0.015263,3.711840,3.294258,1.797800,1.107691,0.604761,1.100732,0.801098,0.750524,3.305857,3.300363,0.797362,4.912440,4.931200,0.005128
4.000057,1,0.000000,0.221536,0.188355,0.000000,0.000000,0.179571,0.282044,2.607560,0.000244,0.000549,0.003480,0.015263,3.719264,3.293330,1.797312,1.107691,0.611721,1.104761,0.801098,0.879999,3.304942,3.299447,0.797948,4.889660,4.886980,0.004274
6.000057,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.200066,0.283020,1.098390,0.000244,0.000549,0.003419,0.015263,3.699776,3.294258,1.798777,1.103296,0.605494,1.100732,0.801098,0.879462,3.305857,3.300363,0.797362,4.896360,4.903060,0.004274
8.000056,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.181523,0.285948,1.812790,0.000183,0.000672,0.003419,0.015385,3.715552,3.301682,1.798289,1.101830,0.609889,1.104761,0.801831,0.879462,3.306773,3.299447,0.797655,4.911100,4.886980,0.004274
10.000056,1,0.000000,0.228368,0.152245,0.000000,0.000000,0.181523,0.283020,2.259290,0.000183,0.000427,0.003480,0.015385,3.711840,3.293330,1.799266,1.107325,0.607692,1.104028,0.799633,0.879731,3.305857,3.299447,0.797655,4.886980,4.904400,0.005128
12.000056,1,0.000000,0.212753,0.157125,0.000000,0.000000,0.180547,0.283996,1.589540,0.000244,0.000549,0.003419,0.015018,3.726687,3.292402,1.798289,1.107691,0.604761,1.100732,0.799633,0.879999,3.304942,3.299447,0.797948,4.899040,4.908420,0.004274
14.000056,1,0.000000,0.213729,0.154197,0.000000,0.000000,0.180547,0.283996,2.125340,0.000183,0.000672,0.003419,0.015140,3.711840,3.301682,1.797800,1.102197,0.606227,1.100732,0.802197,0.879731,3.304942,3.300363,0.797655,4.878940,4.904400,0.004274
16.000056,1,0.002928,0.212753,0.156149,0.000000,0.000000,0.181523,0.282044,2.107480,0.000183,0.000427,0.003358,0.015140,3.711840,3.298898,1.796824,1.102929,0.605494,1.102929,0.801464,0.879462,3.305857,3.300363,0.797362,4.896360,4.897700,0.004274
18.000057,1,0.000976,0.210801,0.153221,0.000000,0.000000,0.191282,0.281068,1.830650,0.000061,0.000427,0.003419,0.015385,3.719264,3.301682,1.798289,1.101464,0.602564,1.100732,0.801831,0.879999,3.305857,3.299447,0.797362,4.874920,4.911100,0.004274
