duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.208849,0.148341,0.000000,0.000000,0.179571,0.280092,0.607240,0.000305,0.000672,0.003297,0.015629,3.710912,3.301682,1.796824,1.106226,0.615750,1.104761,0.802930,0.749450,3.304942,3.299447,0.797948,4.928520,4.935220,0.005128
0.490066,1,0.000000,0.210801,0.147365,0.026350,0.000000,0.179571,0.296683,1.098390,0.000305,0.000427,0.003358,0.016361,3.700704,3.299826,1.798289,1.101830,0.605860,1.104394,0.801831,0.749718,3.307689,3.300363,0.797948,4.908420,4.933880,0.004274
2.000056,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.178595,0.282044,0.901930,0.000244,0.000672,0.003358,0.015751,3.726687,3.293330,1.798289,1.101830,0.616483,1.102929,0.801831,0.879193,3.304942,3.301279,0.797948,4.909760,4.924500,0.005128
3.000056,1,0.000000,0.218608,0.152245,0.000000,0.000000,0.179571,0.280092,0.919790,0.000244,0.000672,0.003480,0.015751,3.697920,3.293330,1.798777,1.102563,0.615018,1.099999,0.801098,0.879999,3.306773,3.300363,0.797948,4.911100,4.921820,0.005128
4.000055,1,0.000976,0.207873,0.153221,0.000000,0.000000,0.180547,0.281068,1.652050,0.000305,0.000427,0.003358,0.015507,3.699776,3.327664,1.797312,1.109889,0.606593,1.104394,0.801831,0.879999,3.306773,3.299447,0.797948,4.904400,4.903060,0.005128
5.000055,1,0.000000,0.212753,0.154197,0.004880,0.000000,0.178595,0.281068,1.419870,0.000244,0.000672,0.003419,0.015873,3.711840,3.292402,1.797312,1.107691,0.606227,1.105127,0.799633,0.879731,3.304942,3.300363,0.797948,4.900380,4.912440,0.005128
6.000058,1,0.000976,0.209825,0.148341,0.000000,0.000000,0.179571,0.282044,0.616170,0.000305,0.000672,0.003358,0.015995,3.711840,3.327664,1.798289,1.107691,0.615750,1.102929,0.799633,0.749450,3.306773,3.299447,0.797655,4.924500,4.929860,0.005128
7.000057,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.179571,0.281068,0.919790,0.000183,0.000672,0.003419,0.016239,3.703488,3.298898,1.796824,1.101830,0.616117,1.102929,0.801098,0.879193,3.305857,3.300363,0.798241,4.912440,4.921820,0.005128
8.000055,1,0.000976,0.213729,0.152245,0.000000,0.000000,0.180547,0.280092,0.919790,0.000305,0.000672,0.003358,0.016117,3.715552,3.299826,1.798777,1.101830,0.615018,1.104028,0.800365,0.879193,3.306773,3.299447,0.797948,4.911100,4.925840,0.004274
9.000056,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.176643,0.281068,0.919790,0.000427,0.000794,0.003297,0.015873,3.710912,3.298898,1.798289,1.104394,0.616117,1.102929,0.799633,0.879193,3.304942,3.299447,0.797948,4.911100,4.923160,0.005128
