duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.212753,0.145414,0.000000,0.000000,0.179571,0.282044,0.616170,0.000183,0.000427,0.003419,0.015995,3.711840,3.301682,1.797800,1.104761,0.615384,1.100732,0.801831,0.749181,3.305857,3.302194,0.797655,4.924500,4.937900,0.004274
0.489447,1,0.000000,0.217632,0.148341,0.016591,0.000000,0.179571,0.282044,1.116250,0.000305,0.000672,0.003358,0.015995,3.703488,3.292402,1.798289,1.108790,0.606227,1.100732,0.801831,0.749718,3.305857,3.300363,0.797948,4.911100,4.927180,0.004274
4.000060,1,0.000000,0.214705,0.154197,0.000000,0.000000,0.179571,0.280092,0.928720,0.000305,0.000549,0.003358,0.015873,3.715552,3.301682,1.796824,1.101830,0.616117,1.101464,0.800732,0.879462,3.305857,3.300363,0.798241,4.911100,4.921820,0.004274
6.000060,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.178595,0.281068,0.910860,0.000183,0.000427,0.003236,0.015751,3.703488,3.293330,1.797312,1.108424,0.613919,1.100732,0.801464,0.879193,3.305857,3.300363,0.798241,4.913780,4.920480,0.004274
8.000060,1,0.000000,0.215681,0.152245,0.000000,0.000000,0.178595,0.281068,0.928720,0.000244,0.000549,0.003358,0.016117,3.726687,3.297970,1.797312,1.104761,0.613552,1.102929,0.801831,0.879999,3.304942,3.299447,0.797948,4.907080,4.920480,0.004274
10.000057,1,0.000000,0.216657,0.152245,0.000000,0.000000,0.190306,0.281068,0.928720,0.000244,0.000549,0.003419,0.015507,3.696064,3.294258,1.797800,1.102929,0.615750,1.101464,0.799633,0.879462,3.307689,3.300363,0.797655,4.907080,4.921820,0.004274
12.000059,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.179571,0.283020,0.946580,0.000244,0.000549,0.003297,0.015751,3.703488,3.298898,1.796824,1.110622,0.615018,1.104394,0.801098,0.879193,3.303110,3.299447,0.797655,4.913780,4.915120,0.004274
14.000057,1,0.000000,0.215681,0.155173,0.000000,0.000000,0.179571,0.280092,0.937650,0.000183,0.000672,0.003358,0.015507,3.697920,3.301682,1.796824,1.107691,0.615384,1.100732,0.801098,0.879193,3.306773,3.299447,0.797655,4.913780,4.920480,0.004274
16.003386,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.178595,0.280092,1.643120,0.000977,0.000549,0.003297,0.015507,3.703488,3.299826,1.797312,1.104761,0.602930,1.104761,0.802930,0.879731,3.304026,3.300363,0.797362,4.896360,4.909760,0.004274
18.000059,1,0.000000,0.214705,0.153221,0.000000,0.000000,0.178595,0.281068,0.937650,0.000305,0.000672,0.003297,0.015263,3.726687,3.293330,1.797312,1.109156,0.615750,1.102197,0.800732,0.879462,3.304942,3.299447,0.797948,4.907080,4.919140,0.004274
