duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.215681,0.148341,0.000000,0.000000,0.179571,0.281068,0.642960,0.000183,0.000549,0.003480,0.016117,3.711840,3.293330,1.797800,1.102929,0.615018,1.100365,0.801831,0.749987,3.304942,3.300363,0.797948,4.928520,4.935220,0.004274
0.489706,1,0.000000,0.205921,0.148341,0.026350,0.000000,0.179571,0.283020,1.116250,0.000244,0.000549,0.003419,0.015507,3.726687,3.298898,1.797800,1.107691,0.603662,1.104394,0.801098,0.750256,3.306773,3.299447,0.797655,4.911100,4.933880,0.004274
2.000061,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.178595,0.283996,0.955510,0.000244,0.000549,0.003297,0.016117,3.711840,3.298898,1.798289,1.112087,0.615018,1.104394,0.801831,0.879731,3.305857,3.300363,0.798241,4.912440,4.923160,0.004274
3.000060,1,0.000000,0.209825,0.154197,0.000000,0.000000,0.180547,0.283996,0.946580,0.000183,0.000427,0.003419,0.015263,3.701632,3.292402,1.797800,1.107691,0.613919,1.106226,0.799633,0.879193,3.304942,3.302194,0.797655,4.912440,4.921820,0.004274
4.000058,1,0.000000,0.212753,0.155173,0.000000,0.000000,0.178595,0.279116,0.964440,0.000244,0.000549,0.003297,0.015873,3.713696,3.298898,1.798289,1.110622,0.615018,1.104761,0.801464,0.879999,3.305857,3.299447,0.797948,4.908420,4.919140,0.004274
5.000058,1,0.000000,0.211777,0.170788,0.000000,0.000000,0.180547,0.281068,0.964440,0.000183,0.000672,0.003358,0.015629,3.711840,3.301682,1.797312,1.107691,0.615018,1.104761,0.801098,0.879731,3.305857,3.300363,0.798241,4.913780,4.921820,0.004274
6.000062,1,0.000000,0.208849,0.149317,0.000000,0.000000,0.182499,0.279116,0.785840,0.000977,0.000549,0.003297,0.015507,3.726687,3.307249,1.796824,1.107691,0.614285,1.104394,0.802930,0.809621,3.307689,3.300363,0.797655,4.917800,4.920480,0.004274
7.000059,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.202993,0.281068,1.518100,0.000183,0.000427,0.003358,0.015507,3.726687,3.298898,1.796824,1.102563,0.605128,1.104028,0.801464,0.879999,3.304942,3.299447,0.797655,4.895020,4.909760,0.005128
8.000059,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.180547,0.281068,0.964440,0.000244,0.000549,0.003419,0.016117,3.711840,3.307249,1.799266,1.107691,0.615750,1.105127,0.799633,0.879999,3.304026,3.300363,0.797655,4.907080,4.921820,0.004274
9.000058,1,0.000000,0.209825,0.155173,0.000000,0.000000,0.178595,0.281068,0.973370,0.000305,0.000977,0.003358,0.015507,3.786077,3.294258,1.797800,1.104028,0.613919,1.104761,0.799633,0.879193,3.305857,3.299447,0.797655,4.911100,4.921820,0.005128
