duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.209825,0.145414,0.000000,0.000000,0.201042,0.283020,0.642960,0.000122,0.000549,0.003419,0.016117,3.703488,3.293330,1.798289,1.110622,0.613919,1.104761,0.799633,0.749181,3.303110,3.299447,0.797948,4.924500,4.935220,0.004274
0.489701,1,0.000000,0.210801,0.147365,0.008783,0.000000,0.179571,0.283996,1.125180,0.000305,0.000672,0.003358,0.015629,3.704416,3.291474,1.798289,1.106226,0.603296,1.104394,0.801098,0.749718,3.305857,3.300363,0.798241,4.912440,4.933880,0.004274
4.000062,1,0.000000,0.216657,0.153221,0.000000,0.000000,0.178595,0.281068,0.955510,0.000244,0.000549,0.003358,0.015507,3.711840,3.301682,1.797312,1.107691,0.615018,1.101098,0.801098,0.879193,3.304942,3.299447,0.797948,4.911100,4.919140,0.004274
6.000063,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.180547,0.281068,0.964440,0.000244,0.000549,0.003419,0.015629,3.704416,3.294258,1.798289,1.107691,0.613919,1.104761,0.801831,0.879462,3.306773,3.299447,0.797948,4.913780,4.925840,0.005128
8.000061,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.178595,0.281068,0.973370,0.000183,0.000794,0.003358,0.015385,3.711840,3.291474,1.798289,1.107691,0.601465,1.102929,0.801831,0.879999,3.304942,3.301279,0.797948,4.884300,4.907080,0.004274
10.000060,1,0.000000,0.210801,0.154197,0.000000,0.000000,0.179571,0.283020,1.830650,0.000244,0.000549,0.003419,0.015385,3.713696,3.301682,1.796824,1.107325,0.604395,1.106226,0.800732,0.879999,3.305857,3.299447,0.797948,4.889660,4.896360,0.004274
12.000061,1,0.000976,0.212753,0.153221,0.000000,0.001961,0.179571,0.279116,1.446660,0.000183,0.000549,0.003358,0.015263,3.711840,3.303538,1.796824,1.102929,0.602564,1.100732,0.801831,0.879731,3.305857,3.300363,0.797655,4.881620,4.903060,0.004274
14.000061,1,0.000000,0.211777,0.155173,0.000000,0.000000,0.180547,0.281068,0.991230,0.000244,0.000549,0.003419,0.015385,3.711840,3.301682,1.798777,1.103296,0.615018,1.104394,0.799633,0.879999,3.304026,3.299447,0.797362,4.909760,4.919140,0.004274
16.000061,1,0.000000,0.216657,0.152245,0.000000,0.000000,0.180547,0.281068,0.991230,0.000061,0.000672,0.003358,0.015507,3.726687,3.293330,1.799266,1.103296,0.614651,1.101098,0.801098,0.879462,3.304942,3.299447,0.797948,4.911100,4.924500,0.005128
18.000061,1,0.000000,0.212753,0.156149,0.000000,0.000000,0.180547,0.284972,0.964440,0.000183,0.000672,0.003358,0.015507,3.711840,3.301682,1.797312,1.104394,0.614285,1.104028,0.800365,0.879731,3.305857,3.300363,0.798241,4.912440,4.921820,0.005128
