duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.207873,0.146390,0.000000,0.000000,0.179571,0.285948,0.705470,0.000244,0.000549,0.003419,0.015629,3.704416,3.293330,1.798289,1.107691,0.613919,1.105127,0.801831,0.749987,3.305857,3.299447,0.797948,4.925840,4.937900,0.005128
0.489941,1,0.000000,0.228368,0.149317,0.013663,0.000000,0.179571,0.284972,1.187690,0.000061,0.000427,0.003419,0.015263,3.704416,3.311889,1.798289,1.102929,0.602930,1.105127,0.799633,0.749987,3.305857,3.299447,0.797948,4.909760,4.932540,0.005128
2.000058,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.180547,0.281068,1.794930,0.000244,0.000611,0.003419,0.015018,3.710912,3.293330,1.798289,1.104761,0.607325,1.102929,0.801098,0.879999,3.304026,3.300363,0.796776,4.876260,4.907080,0.004274
3.000058,1,0.000000,0.219584,0.151269,0.000000,0.000000,0.181523,0.283996,1.812790,0.000244,0.000549,0.003419,0.015629,3.726687,3.293330,1.797312,1.107691,0.608791,1.100732,0.799633,0.879999,3.304942,3.299447,0.797948,4.877600,4.912440,0.005128
4.000057,1,0.000976,0.224464,0.153221,0.000000,0.000000,0.193234,0.283996,1.803860,0.000183,0.000427,0.003419,0.015140,3.697920,3.293330,1.798289,1.110622,0.607692,1.102929,0.801831,0.879999,3.304942,3.299447,0.797948,4.877600,4.912440,0.004274
5.000057,1,0.000976,0.210801,0.157125,0.000000,0.000000,0.191282,0.281068,1.794930,0.000183,0.000427,0.003419,0.015385,3.711840,3.301682,1.798777,1.110622,0.609157,1.102929,0.801098,0.879462,3.307689,3.299447,0.797948,4.877600,4.907080,0.005128
6.000057,1,0.000000,0.212753,0.151269,0.000000,0.000000,0.179571,0.283996,1.812790,0.000061,0.000427,0.003419,0.015629,3.719264,3.295186,1.799266,1.109889,0.606593,1.104394,0.801831,0.879731,3.305857,3.300363,0.797362,4.897700,4.909760,0.005128
7.000058,1,0.000000,0.211777,0.154197,0.000000,0.000000,0.183475,0.281068,1.821720,0.000244,0.000488,0.003480,0.015873,3.711840,3.301682,1.796824,1.101830,0.610256,1.105127,0.801464,0.879462,3.306773,3.300363,0.797655,4.903060,4.911100,0.005128
8.000057,1,0.000976,0.211777,0.154197,0.000000,0.000000,0.178595,0.284972,1.821720,0.000183,0.000672,0.003419,0.015385,3.726687,3.301682,1.798289,1.104394,0.609157,1.104028,0.801098,0.879999,3.304942,3.300363,0.797655,4.901720,4.907080,0.004274
9.000057,1,0.001952,0.225440,0.152245,0.000000,0.000000,0.180547,0.282044,1.821720,0.000183,0.000672,0.003419,0.015263,3.711840,3.301682,1.798289,1.107691,0.609889,1.100732,0.801098,0.879999,3.304942,3.299447,0.797655,4.899040,4.907080,0.005128
10.000059,1,0.000976,0.213729,0.153221,0.000000,0.000000,0.192258,0.283996,1.830650,0.000244,0.000549,0.003419,0.015140,3.710912,3.294258,1.797800,1.107691,0.608424,1.104394,0.800732,0.879462,3.304942,3.298531,0.796776,4.901720,4.905740,0.005128
11.000057,1,0.000976,0.212753,0.152245,0.000000,0.000000,0.202017,0.281068,1.821720,0.000183,0.000672,0.003358,0.015507,3.703488,3.301682,1.798777,1.110622,0.609157,1.106226,0.802930,0.879731,3.304942,3.300363,0.797655,4.900380,4.908420,0.005128
12.000057,1,0.000976,0.214705,0.151269,0.000000,0.000000,0.181523,0.283996,1.830650,0.000244,0.000611,0.003358,0.015140,3.703488,3.294258,1.798777,1.104028,0.609523,1.105127,0.800732,0.879731,3.305857,3.300363,0.797362,4.897700,4.912440,0.005128
13.000057,1,0.001952,0.209825,0.154197,0.000000,0.000000,0.181523,0.283996,1.848510,0.000183,0.000672,0.003419,0.015263,3.711840,3.301682,1.796824,1.107691,0.609889,1.104761,0.800732,0.879999,3.304942,3.299447,0.796776,4.901720,4.907080,0.004274
14.000056,1,0.000976,0.212753,0.155173,0.000000,0.000000,0.180547,0.283020,1.830650,0.000244,0.000549,0.003480,0.015140,3.704416,3.357359,1.797800,1.103296,0.610622,1.102929,0.801831,0.879999,3.304942,3.299447,0.797655,4.900380,4.892340,0.005128
15.000057,1,0.000976,0.210801,0.154197,0.000000,0.000000,0.178595,0.283996,1.848510,0.000244,0.000549,0.003419,0.015385,3.711840,3.301682,1.798777,1.110622,0.610256,1.104394,0.800732,0.879731,3.305857,3.302194,0.797655,4.903060,4.897700,0.004274
