duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.205921,0.148341,0.000000,0.000000,0.180547,0.283020,0.678680,0.000244,0.000549,0.003358,0.015629,3.726687,3.301682,1.798289,1.110622,0.611355,1.102197,0.801098,0.750256,3.303110,3.299447,0.797655,4.924500,4.936560,0.004274
0.200061,0,0.000000,0.209825,0.149317,0.000000,0.000000,0.181523,0.283020,0.678680,0.000061,0.000549,0.003297,0.015263,3.719264,3.307249,1.798289,1.110622,0.616117,1.102929,0.801831,0.749718,3.305857,3.300363,0.797655,4.924500,4.936560,0.005128
0.400056,0,0.000000,0.211777,0.146390,0.000000,0.000000,0.178595,0.283996,0.678680,0.000061,0.000427,0.003358,0.015507,3.715552,3.327664,1.797312,1.110622,0.612820,1.101464,0.801464,0.749987,3.304942,3.299447,0.797948,4.925840,4.939240,0.004274
0.489540,1,0.000000,0.210801,0.150293,0.005856,0.000000,0.179571,0.282044,1.160900,0.000305,0.000549,0.003358,0.015507,3.715552,3.299826,1.798777,1.104761,0.603296,1.102197,0.799633,0.749987,3.304942,3.299447,0.797655,4.911100,4.932540,0.005128
0.800057,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.180547,0.282044,1.000160,0.000061,0.000427,0.003419,0.015507,3.711840,3.293330,1.798289,1.106226,0.614651,1.100732,0.801831,0.879193,3.305857,3.302194,0.797655,4.912440,4.923160,0.005128
1.000058,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.179571,0.283020,1.009090,0.000183,0.000427,0.003419,0.015263,3.719264,3.295186,1.798289,1.102197,0.615750,1.104394,0.800732,0.879193,3.306773,3.300363,0.797655,4.909760,4.920480,0.004274
1.200056,1,0.000976,0.210801,0.156149,0.000000,0.000000,0.180547,0.281068,1.803860,0.000244,0.000549,0.003358,0.015507,3.710912,3.301682,1.798289,1.125274,0.616849,1.101098,0.801098,0.879462,3.306773,3.299447,0.797655,4.903060,4.897700,0.005128
1.400056,1,0.000000,0.211777,0.152245,0.000000,0.000000,0.179571,0.282044,1.009090,0.000183,0.000672,0.003419,0.015385,3.715552,3.301682,1.797800,1.102197,0.609157,1.104761,0.801831,0.879462,3.304942,3.300363,0.797948,4.907080,4.920480,0.004274
1.600055,1,0.000000,0.211777,0.151269,0.000000,0.000000,0.201042,0.279116,1.491310,0.000061,0.000427,0.003480,0.015263,3.715552,3.327664,1.796824,1.101464,0.601098,1.102929,0.799633,0.879462,3.307689,3.299447,0.797362,4.893680,4.919140,0.004274
1.800056,1,0.000976,0.213729,0.153221,0.000000,0.000000,0.179571,0.281068,1.000160,0.000183,0.000427,0.003419,0.015263,3.710912,3.297970,1.797800,1.103296,0.615018,1.104761,0.801831,0.879999,3.305857,3.299447,0.797948,4.907080,4.893680,0.004274
2.000056,1,0.000976,0.216657,0.153221,0.000000,0.000000,0.179571,0.280092,1.000160,0.000183,0.000672,0.003297,0.015385,3.711840,3.301682,1.798289,1.104761,0.616117,1.104761,0.801831,0.878925,3.304942,3.299447,0.797948,4.905740,4.923160,0.004274
2.200055,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.179571,0.283020,1.714560,0.000061,0.000427,0.003419,0.015629,3.710912,3.301682,1.797800,1.110622,0.613552,1.101098,0.800732,0.879193,3.305857,3.299447,0.797948,4.909760,4.919140,0.004274
2.400055,1,0.000000,0.210801,0.153221,0.000000,0.000000,0.181523,0.283020,0.991230,0.000244,0.000549,0.003419,0.015629,3.726687,3.327664,1.798289,1.106226,0.614285,1.104761,0.801098,0.878656,3.304942,3.300363,0.797362,4.911100,4.888320,0.004274
2.600056,1,0.000000,0.211777,0.153221,0.000000,0.000000,0.179571,0.282044,1.009090,0.000183,0.000672,0.003419,0.015385,3.711840,3.301682,1.798289,1.105494,0.615750,1.104394,0.801831,0.879462,3.304026,3.300363,0.797655,4.912440,4.924500,0.004274
2.800055,1,0.000000,0.212753,0.154197,0.000000,0.000000,0.180547,0.279116,2.178920,0.000244,0.000672,0.003480,0.015873,3.704416,3.295186,1.797800,1.107691,0.602564,1.104394,0.800732,0.879462,3.305857,3.300363,0.797655,4.892340,4.921820,0.004274
3.000057,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.180547,0.282044,1.009090,0.000061,0.000549,0.003358,0.015629,3.719264,3.291474,1.798289,1.104028,0.615384,1.104028,0.801464,0.879999,3.304942,3.300363,0.797948,4.907080,4.919140,0.004274
3.200056,1,0.000000,0.223488,0.152245,0.006832,0.000000,0.179571,0.282044,2.027110,0.000244,0.000549,0.003419,0.015263,3.726687,3.299826,1.797312,1.108424,0.607692,1.104394,0.802930,0.879462,3.305857,3.300363,0.797362,4.912440,4.924500,0.005128
3.400056,1,0.000976,0.210801,0.151269,0.000000,0.000000,0.179571,0.282044,1.000160,0.000183,0.000427,0.003419,0.015385,3.703488,3.301682,1.798289,1.104761,0.612820,1.101098,0.799633,0.879193,3.305857,3.298531,0.798241,4.901720,4.893680,0.005128
3.600057,1,0.000000,0.209825,0.152245,0.000000,0.000000,0.178595,0.282044,1.009090,0.000183,0.000427,0.003419,0.016117,3.696064,3.301682,1.797800,1.110988,0.616483,1.100732,0.801831,0.879999,3.305857,3.299447,0.797948,4.907080,4.919140,0.004274
3.800055,1,0.000000,0.275212,0.154197,0.000000,0.000000,0.180547,0.280092,1.018020,0.000244,0.000611,0.003419,0.015629,3.726687,3.293330,1.798289,1.101464,0.615750,1.100732,0.800732,0.879999,3.304026,3.299447,0.797362,4.907080,4.919140,0.004274
4.000057,1,0.002928,0.212753,0.152245,0.000000,0.000000,0.181523,0.280092,1.044810,0.000061,0.000427,0.003358,0.015507,3.719264,3.301682,1.798289,1.107691,0.601831,1.104028,0.801831,0.879999,3.304942,3.299447,0.797948,4.904400,4.897700,0.004274
