duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.217632,0.148341,0.000000,0.000000,0.179571,0.280092,0.589380,0.000244,0.000549,0.003114,0.015995,3.703488,3.325809,1.796824,1.103296,0.606593,1.102929,0.800732,0.749450,3.306773,3.303110,0.797948,4.927180,4.936560,0.005128
0.100060,0,0.000976,0.209825,0.145414,0.000000,0.000000,0.180547,0.283020,0.589380,0.000305,0.000672,0.003297,0.016239,3.700704,3.298898,1.796824,1.102929,0.615018,1.102929,0.800365,0.749181,3.304942,3.299447,0.797948,4.928520,4.929860,0.005128
0.200057,0,0.000976,0.210801,0.147365,0.000000,0.000000,0.178595,0.281068,0.589380,0.000244,0.000672,0.003480,0.015995,3.711840,3.298898,1.796824,1.107691,0.617582,1.102929,0.800365,0.749450,3.303110,3.299447,0.797948,4.924500,4.935220,0.005128
0.300059,0,0.002928,0.214705,0.146390,0.000000,0.000000,0.180547,0.282044,0.589380,0.000305,0.000549,0.003358,0.016239,3.715552,3.301682,1.797312,1.104761,0.615018,1.102929,0.801831,0.749450,3.305857,3.299447,0.797948,4.927180,4.935220,0.005128
0.400057,0,0.000000,0.216657,0.146390,0.000000,0.000000,0.179571,0.283996,0.589380,0.000305,0.000672,0.003358,0.016484,3.704416,3.311889,1.799266,1.104394,0.615384,1.101098,0.802930,0.749987,3.307689,3.302194,0.797948,4.924500,4.936560,0.005128
0.489869,1,0.000000,0.210801,0.148341,0.012687,0.000000,0.180547,0.283996,1.071600,0.000305,0.000672,0.003419,0.015873,3.704416,3.295186,1.798289,1.104028,0.604029,1.101098,0.800732,0.749987,3.306773,3.302194,0.798241,4.924500,4.929860,0.005128
0.600082,1,0.000000,0.208849,0.148341,0.000000,0.000000,0.179571,0.280092,0.625100,0.000305,0.000672,0.003358,0.016606,3.715552,3.301682,1.797800,1.110622,0.614651,1.102197,0.799633,0.770134,3.305857,3.302194,0.798241,4.921820,4.927180,0.005128
0.700058,1,0.000976,0.211777,0.148341,0.000000,0.000000,0.180547,0.282044,0.589380,0.000244,0.000549,0.003419,0.015995,3.701632,3.301682,1.796824,1.104761,0.615018,1.105494,0.801098,0.749181,3.305857,3.299447,0.797948,4.925840,4.927180,0.005128
0.800056,1,0.000000,0.211777,0.146390,0.000000,0.000000,0.177619,0.282044,0.589380,0.000244,0.000549,0.003236,0.015995,3.704416,3.299826,1.798289,1.101830,0.616483,1.101098,0.799633,0.749987,3.305857,3.299447,0.797948,4.925840,4.939240,0.005128
0.900057,1,0.000976,0.218608,0.148341,0.000000,0.000000,0.180547,0.281068,0.598310,0.000305,0.000672,0.003297,0.016239,3.711840,3.298898,1.797800,1.107691,0.617216,1.104761,0.800732,0.749450,3.304942,3.300363,0.797948,4.925840,4.939240,0.005128
