duration_s,active,3V7_WL_SW_A current(0),3V3_SYS_A current(1),1V8_SYS_A current(2),DDR_VDD2_A current(3),DDR_VDDQ_A current(4),1V1_SYS_A current(5),0V8_SW_A current(6),VDD_CORE_A current(7),3V3_DAC_A current(17),3V3_ADC_A current(18),0V8_AON_A current(16),HDMI_A current(22),3V7_WL_SW_V volt(8),3V3_SYS_V volt(9),1V8_SYS_V volt(10),DDR_VDD2_V volt(11),DDR_VDDQ_V volt(12),1V1_SYS_V volt(13),0V8_SW_V volt(14),VDD_CORE_V volt(15),3V3_DAC_V volt(20),3V3_ADC_V volt(21),0V8_AON_V volt(19),HDMI_V volt(23),EXT5V_V volt(24),BATT_V volt(25)
0.000001,0,0.000000,0.208849,0.145414,0.000000,0.000000,0.179571,0.283996,0.598310,0.000305,0.000672,0.003358,0.015995,3.711840,3.325809,1.798289,1.102929,0.615750,1.100732,0.800732,0.748644,3.305857,3.300363,0.798241,4.931200,4.939240,0.005128
0.200060,0,0.000000,0.207873,0.147365,0.000000,0.000000,0.177619,0.283020,0.598310,0.000183,0.000672,0.003297,0.016361,3.719264,3.301682,1.796824,1.107691,0.616483,1.102929,0.800365,0.756434,3.306773,3.301279,0.797948,4.925840,4.936560,0.004274
0.400065,0,0.000000,0.209825,0.147365,0.000000,0.000000,0.178595,0.283020,0.607240,0.000183,0.000427,0.003358,0.015751,3.711840,3.327664,1.796335,1.103296,0.616117,1.105127,0.801098,0.749450,3.306773,3.300363,0.798241,4.919140,4.927180,0.005128
0.489402,1,0.000000,0.209825,0.147365,0.004880,0.000000,0.178595,0.304490,1.080530,0.000183,0.000672,0.003358,0.015507,3.700704,3.311889,1.798289,1.108058,0.603662,1.102563,0.801831,0.749987,3.306773,3.301279,0.797948,4.911100,4.932540,0.005128
0.800057,1,0.000000,0.212753,0.152245,0.000000,0.000000,0.201042,0.279116,0.893000,0.000183,0.000794,0.003358,0.016361,3.715552,3.301682,1.796824,1.101464,0.613186,1.104761,0.800732,0.879193,3.307689,3.300363,0.797948,4.907080,4.925840,0.004274
1.000055,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.279116,0.910860,0.000183,0.000855,0.003358,0.015751,3.711840,3.311889,1.797312,1.103296,0.615384,1.104028,0.801831,0.879193,3.306773,3.301279,0.798241,4.912440,4.919140,0.004274
1.200055,1,0.000000,0.210801,0.152245,0.000000,0.000000,0.178595,0.282044,0.910860,0.000183,0.000672,0.003358,0.016117,3.696064,3.301682,1.797312,1.101830,0.616117,1.102929,0.799633,0.879193,3.304942,3.301279,0.797948,4.911100,4.925840,0.005128
1.400054,1,0.000000,0.212753,0.153221,0.000000,0.000000,0.179571,0.281068,0.910860,0.000183,0.000855,0.003358,0.016239,3.726687,3.311889,1.799266,1.104761,0.616483,1.100732,0.801098,0.879462,3.304942,3.301279,0.797948,4.907080,4.923160,0.004274
1.600054,1,0.000000,0.219584,0.151269,0.000000,0.000000,0.179571,0.280092,0.910860,0.000244,0.000672,0.003358,0.015507,3.715552,3.307249,1.797800,1.101464,0.615750,1.104394,0.802930,0.879462,3.305857,3.300363,0.797948,4.913780,4.924500,0.005128
1.800054,1,0.000000,0.209825,0.153221,0.000000,0.000000,0.179571,0.281068,0.893000,0.000183,0.000672,0.003236,0.015873,3.710912,3.291474,1.798289,1.107691,0.616483,1.105127,0.801831,0.879999,3.304942,3.299447,0.797948,4.909760,4.925840,0.005128
